@relation USDTUSD-1m1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-28 09:00:00',1.00009,1.000467,0.999888,1.000035,1.000035,0
'2023-11-28 10:00:00',1.000137,1.000255,0.999913,1.000121,1.000121,0
'2023-11-28 11:00:00',0.999957,1.00016,0.999947,0.999987,0.999987,0
'2023-11-28 12:00:00',1.000033,1.000553,1.000033,1.000212,1.000212,0
'2023-11-28 13:00:00',1.000125,1.00049,1.000061,1.000184,1.000184,0
'2023-11-28 14:00:00',1.000292,1.000629,1.000099,1.000265,1.000265,0
'2023-11-28 15:00:00',1.000367,1.000555,1.00014,1.000336,1.000336,0
'2023-11-28 16:00:00',1.000313,1.000528,1.000043,1.000195,1.000195,407971840
'2023-11-28 17:00:00',1.00033,1.000643,1.000159,1.000238,1.000238,1679470592
'2023-11-28 18:00:00',1.000504,1.000665,1.00025,1.000463,1.000463,1048608768
'2023-11-28 19:00:00',1.000432,1.000668,1.000071,1.000518,1.000518,629272576
'2023-11-28 20:00:00',1.000582,1.000613,1.000031,1.00026,1.00026,286605312
'2023-11-28 21:00:00',1.000499,1.000639,1.000097,1.000232,1.000232,160260096
'2023-11-28 22:00:00',1.000379,1.000541,1.000102,1.000501,1.000501,235261952
'2023-11-28 23:00:00',1.000246,1.000516,1.000186,1.000452,1.000452,154271744
'2023-11-29 00:00:00',1.000326,1.000544,1.000192,1.000412,1.000412,112152576
'2023-11-29 01:00:00',1.000345,1.000599,1.000011,1.000518,1.000518,372551680
'2023-11-29 02:00:00',1.000471,1.000641,1.000034,1.000449,1.000449,222646272
'2023-11-29 03:00:00',1.0004,1.000614,1.000154,1.000312,1.000312,208015360
'2023-11-29 04:00:00',1.000267,1.000594,1.000087,1.000427,1.000427,0
'2023-11-29 05:00:00',1.000299,1.000617,1.000051,1.000414,1.000414,0
'2023-11-29 06:00:00',1.000432,1.000603,1.000199,1.000425,1.000425,89640960
'2023-11-29 07:00:00',1.000414,1.000611,1.000199,1.00053,1.00053,303362048
'2023-11-29 08:00:00',1.000447,1.000608,1.000021,1.00046,1.00046,343785472
'2023-11-29 09:00:00',1.000322,1.00061,1.000161,1.000368,1.000368,925167616
'2023-11-29 10:00:00',1.000484,1.000524,0.999959,1.000404,1.000404,1034985472
'2023-11-29 11:00:00',1.00005,1.000668,1.00005,1.000498,1.000498,102658048
'2023-11-29 12:00:00',1.000521,1.000676,1.000174,1.000646,1.000646,314474496
'2023-11-29 13:00:00',1.000816,1.000816,1.000189,1.000286,1.000286,96837632
'2023-11-29 14:00:00',1.000567,1.000628,0.999889,1.000427,1.000427,395436032
'2023-11-29 15:00:00',1.000121,1.000469,1.000043,1.000341,1.000341,688824320
'2023-11-29 16:00:00',1.000392,1.00041,1.000024,1.000171,1.000171,0
'2023-11-29 17:00:00',1.000209,1.000321,1.000088,1.000175,1.000175,0
'2023-11-29 18:00:00',1.000318,1.000365,1.000095,1.000132,1.000132,0
'2023-11-29 19:00:00',1.000113,1.000254,1.000007,1.000054,1.000054,0
'2023-11-29 20:00:00',1.000098,1.000377,0.999901,1.00005,1.00005,0
'2023-11-29 21:00:00',1.000071,1.000279,0.999986,1.000026,1.000026,0
'2023-11-29 22:00:00',1.000044,1.000193,0.999907,1.000114,1.000114,0
'2023-11-29 23:00:00',1.00014,1.000386,1.000031,1.000221,1.000221,0
'2023-11-30 00:00:00',1.000236,1.000332,1.000005,1.000172,1.000172,0
'2023-11-30 01:00:00',1.000293,1.000293,1.000044,1.00018,1.00018,0
'2023-11-30 02:00:00',1.000148,1.000242,1.000044,1.000158,1.000158,0
'2023-11-30 03:00:00',1.000152,1.00029,1.000061,1.000146,1.000146,16775168
'2023-11-30 04:00:00',1.000092,1.00028,1.000056,1.000147,1.000147,679155712
'2023-11-30 05:00:00',1.000181,1.000291,1.000053,1.000155,1.000155,267001856
'2023-11-30 06:00:00',1.000207,1.000242,0.999952,1.000005,1.000005,0
'2023-11-30 07:00:00',1.000084,1.000172,0.999947,1.000063,1.000063,0
'2023-11-30 08:00:00',1.000164,1.000217,0.999973,1.000032,1.000032,0
'2023-11-30 09:00:00',1.000083,1.000167,0.999966,1.000133,1.000133,0
'2023-11-30 10:00:00',1.000104,1.000227,0.999976,1.000046,1.000046,0
'2023-11-30 11:00:00',1.00011,1.000203,0.999904,1.000203,1.000203,0
'2023-11-30 12:00:00',1.000143,1.000275,0.999991,1.000204,1.000204,0
'2023-11-30 13:00:00',1.000197,1.000292,1.000038,1.000144,1.000144,83269632
'2023-11-30 14:00:00',1.00019,1.000283,0.999939,1.000117,1.000117,0
'2023-11-30 15:00:00',1.000104,1.000241,0.999863,1.000114,1.000114,0
'2023-11-30 16:00:00',1.000102,1.000187,0.99996,1.000114,1.000114,0
'2023-11-30 17:00:00',0.999946,1.000235,0.999946,1.000164,1.000164,0
'2023-11-30 18:00:00',1.000124,1.000266,1.00007,1.000193,1.000193,0
'2023-11-30 19:00:00',1.000194,1.000253,1.000071,1.000235,1.000235,0
'2023-11-30 20:00:00',1.000182,1.00039,1.000105,1.000232,1.000232,465111040
'2023-11-30 21:00:00',1.00027,1.00036,1.000057,1.000246,1.000246,0
'2023-11-30 22:00:00',1.000211,1.000262,1.000102,1.000149,1.000149,0
'2023-11-30 23:00:00',1.000315,1.000332,1.000046,1.000139,1.000139,57169920
