@relation BTCUSD-1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-10-25 13:00:00',34345.269531,34646.9375,34324.675781,34500.253906,34500.253906,3907584
'2023-10-25 14:00:00',34494.734375,34795.847656,34353.847656,34795.847656,34795.847656,158193664
'2023-10-25 15:00:00',34795.601563,34996.949219,34662.941406,34900.921875,34900.921875,0
'2023-10-25 16:00:00',34864.074219,35133.757813,34510.359375,34559.582031,34559.582031,0
'2023-10-25 17:00:00',34499.558594,34692.417969,34451.570313,34673.84375,34673.84375,0
'2023-10-25 18:00:00',34678.039063,34732.148438,34472.160156,34669.523438,34669.523438,0
'2023-10-25 19:00:00',34670.945313,34786.398438,34563.183594,34786.398438,34786.398438,0
'2023-10-25 20:00:00',34761.785156,34845.027344,34645.476563,34681.039063,34681.039063,110284800
'2023-10-25 21:00:00',34680.46875,34769.03125,34544.8125,34582.070313,34582.070313,0
'2023-10-25 22:00:00',34568.300781,34658.144531,34528.058594,34629.929688,34629.929688,0
'2023-10-25 23:00:00',34616.742188,34616.742188,34367.515625,34493.976563,34493.976563,0
'2023-10-26 00:00:00',34504.289063,34632.511719,34449.296875,34632.511719,34632.511719,0
'2023-10-26 01:00:00',34678.808594,34799.816406,34669.757813,34701.96875,34701.96875,0
'2023-10-26 02:00:00',34697.996094,34794.230469,34665.261719,34767.476563,34767.476563,0
'2023-10-26 03:00:00',34762.148438,34832.910156,34728.03125,34805.441406,34805.441406,0
'2023-10-26 04:00:00',34807.421875,34814.449219,34682.832031,34699.292969,34699.292969,0
'2023-10-26 05:00:00',34705.972656,34705.972656,34526.164063,34534.925781,34534.925781,0
'2023-10-26 06:00:00',34530.144531,34639.457031,34451.484375,34639.457031,34639.457031,180426752
'2023-10-26 07:00:00',34628.691406,34774.054688,34562.851563,34648.039063,34648.039063,0
'2023-10-26 08:00:00',34661.695313,34738.367188,34520.257813,34552.324219,34552.324219,15431680
'2023-10-26 09:00:00',34523.476563,34585.371094,34432.148438,34442.71875,34442.71875,0
'2023-10-26 10:00:00',34443.902344,34456.195313,34171.820313,34279.828125,34279.828125,333498368
'2023-10-26 11:00:00',34282.304688,34323.289063,33983,34107.550781,34107.550781,0
'2023-10-26 12:00:00',34110.722656,34326.867188,34110.722656,34291.355469,34291.355469,0
'2023-10-26 13:00:00',34271.59375,34365.65625,34215.09375,34221.792969,34221.792969,0
'2023-10-26 14:00:00',34199.753906,34339.878906,33937.855469,34191.261719,34191.261719,0
'2023-10-26 15:00:00',34202.734375,34250.605469,33875.777344,34036.703125,34036.703125,0
'2023-10-26 16:00:00',34039.847656,34079.148438,33771.328125,33778.125,33778.125,0
'2023-10-26 17:00:00',33764.792969,33961.136719,33762.324219,33961.136719,33961.136719,0
'2023-10-26 18:00:00',33951.605469,34070.125,33939.648438,33980.382813,33980.382813,0
'2023-10-26 19:00:00',33981.160156,34058.664063,33926.476563,34052.015625,34052.015625,0
'2023-10-26 20:00:00',34060.472656,34203.003906,34052.78125,34193.699219,34193.699219,0
'2023-10-26 21:00:00',34193.03125,34214.636719,34091.179688,34115.867188,34115.867188,0
'2023-10-26 22:00:00',34114.199219,34253.996094,34114.199219,34253.996094,34253.996094,0
'2023-10-26 23:00:00',34240.753906,34279.398438,34149.308594,34155.5,34155.5,0
'2023-10-27 00:00:00',34156.5,34166.277344,33987.078125,34048.300781,34048.300781,0
'2023-10-27 01:00:00',34036.925781,34056.355469,33797.132813,33856.820313,33856.820313,0
'2023-10-27 02:00:00',33852.261719,34148.347656,33827.980469,34090.609375,34090.609375,145901568
'2023-10-27 03:00:00',34090.355469,34150.433594,34062.117188,34122.976563,34122.976563,0
'2023-10-27 04:00:00',34123.496094,34174.761719,34019.757813,34109.339844,34109.339844,0
'2023-10-27 05:00:00',34100.191406,34117.359375,33995.414063,34086.328125,34086.328125,0
'2023-10-27 06:00:00',34090.117188,34230.28125,34078.945313,34230.28125,34230.28125,0
'2023-10-27 07:00:00',34238.210938,34238.210938,33964.183594,33964.394531,33964.394531,0
'2023-10-27 08:00:00',33950.304688,34122.398438,33950.304688,34110.527344,34110.527344,0
'2023-10-27 09:00:00',34099.601563,34180.523438,34098.664063,34154.21875,34154.21875,0
'2023-10-27 10:00:00',34162.851563,34177.292969,34101.316406,34102.59375,34102.59375,0
'2023-10-27 11:00:00',34088.929688,34098.425781,33983.363281,34042.417969,34042.417969,0
'2023-10-27 12:00:00',34045.78125,34194.808594,33986.113281,34095.5625,34095.5625,0
'2023-10-27 13:00:00',34111.117188,34201.773438,34107.421875,34164.046875,34164.046875,70245376
'2023-10-27 14:00:00',34158.753906,34159.515625,33866.015625,33907.15625,33907.15625,0
'2023-10-27 15:00:00',33892.296875,34117.253906,33879.472656,33979.480469,33979.480469,0
'2023-10-27 16:00:00',33995.539063,34029.113281,33866.882813,33876.824219,33876.824219,0
'2023-10-27 17:00:00',33872.898438,33875.96875,33517.152344,33618.96875,33618.96875,1065549824
'2023-10-27 18:00:00',33607.867188,33675.5625,33416.886719,33597.007813,33597.007813,324436992
'2023-10-27 19:00:00',33599.917969,33706.613281,33599.917969,33673.015625,33673.015625,0
'2023-10-27 20:00:00',33683.550781,33844.273438,33683.550781,33823.175781,33823.175781,0
'2023-10-27 21:00:00',33834.671875,33864.675781,33790.917969,33848.164063,33848.164063,47242240
'2023-10-27 22:00:00',33852.953125,33882.390625,33810.730469,33820.070313,33820.070313,0
'2023-10-27 23:00:00',33820.5625,33939.820313,33805.273438,33907.777344,33907.777344,0
'2023-10-28 00:00:00',33907.722656,33934.988281,33875.285156,33904.023438,33904.023438,0
'2023-10-28 01:00:00',33905.324219,33910.191406,33874.804688,33905.433594,33905.433594,0
'2023-10-28 02:00:00',33915.882813,34101.472656,33912.847656,34089.308594,34089.308594,0
'2023-10-28 03:00:00',34096.6875,34096.6875,34026.648438,34067.773438,34067.773438,0
'2023-10-28 04:00:00',34066.0625,34097.671875,34034.601563,34086.613281,34086.613281,0
'2023-10-28 05:00:00',34093.769531,34177.847656,34093.769531,34104.847656,34104.847656,0
'2023-10-28 06:00:00',34100.113281,34125.015625,34070.925781,34076.867188,34076.867188,0
'2023-10-28 07:00:00',34063.496094,34091.558594,34047.71875,34047.71875,34047.71875,0
'2023-10-28 08:00:00',34051.507813,34099.675781,34043.332031,34089.542969,34089.542969,0
'2023-10-28 09:00:00',34090.625,34112.78125,34064.128906,34093.722656,34093.722656,0
'2023-10-28 10:00:00',34093.140625,34106.710938,34076.175781,34098.164063,34098.164063,0
'2023-10-28 11:00:00',34103.628906,34399.390625,34102.914063,34181.441406,34181.441406,701510656
'2023-10-28 12:00:00',34187.113281,34204.539063,34002.433594,34016.148438,34016.148438,0
'2023-10-28 13:00:00',34021.28125,34131.277344,33979.574219,34120.214844,34120.214844,0
'2023-10-28 14:00:00',34132.839844,34151.414063,34072.3125,34096.171875,34096.171875,0
'2023-10-28 15:00:00',34100.464844,34234.476563,34096.589844,34186.335938,34186.335938,0
'2023-10-28 16:00:00',34194.953125,34196.367188,34127.574219,34129.941406,34129.941406,0
'2023-10-28 17:00:00',34140.632813,34144.339844,34112.289063,34143.574219,34143.574219,0
'2023-10-28 18:00:00',34140.640625,34194.425781,34085.453125,34183.1875,34183.1875,0
'2023-10-28 19:00:00',34173.597656,34181.042969,34128.15625,34129.09375,34129.09375,0
'2023-10-28 20:00:00',34125.683594,34149.1875,34106.472656,34134.5,34134.5,0
'2023-10-28 21:00:00',34132.84375,34199.28125,34132.84375,34198.691406,34198.691406,0
'2023-10-28 22:00:00',34198.296875,34198.296875,34105.464844,34113.898438,34113.898438,0
'2023-10-28 23:00:00',34111.804688,34115.257813,34074.691406,34089.25,34089.25,0
'2023-10-29 00:00:00',34089.371094,34104.210938,34051.191406,34085.15625,34085.15625,3306496
'2023-10-29 01:00:00',34083.59375,34095.84375,33965.953125,34021.679688,34021.679688,119533568
'2023-10-29 02:00:00',34015.050781,34033.832031,33992.355469,34033.832031,34033.832031,0
'2023-10-29 03:00:00',34037.257813,34037.257813,33972.5625,33982.605469,33982.605469,0
'2023-10-29 04:00:00',33978.703125,34045.378906,33947.566406,34027.484375,34027.484375,0
'2023-10-29 05:00:00',34027.824219,34044.078125,34009.488281,34035.007813,34035.007813,0
'2023-10-29 06:00:00',34036.457031,34135.75,34025.6875,34099.386719,34099.386719,0
'2023-10-29 07:00:00',34099.542969,34129.90625,34072.089844,34100.324219,34100.324219,0
'2023-10-29 08:00:00',34099.070313,34252.523438,34098.570313,34252.523438,34252.523438,65289216
'2023-10-29 09:00:00',34251.1875,34265.476563,34190.953125,34226.738281,34226.738281,96207872
'2023-10-29 10:00:00',34220.925781,34222.832031,34165.976563,34168.1875,34168.1875,0
'2023-10-29 11:00:00',34175.125,34319.042969,34173.375,34288.433594,34288.433594,0
'2023-10-29 12:00:00',34268.574219,34418.199219,34268.574219,34417.011719,34417.011719,0
'2023-10-29 13:00:00',34424.324219,34494.917969,34347.347656,34362.800781,34362.800781,0
'2023-10-29 14:00:00',34375.296875,34499.316406,34343.222656,34490.308594,34490.308594,291443200
'2023-10-29 15:00:00',34492.019531,34561.5625,34429.621094,34450.828125,34450.828125,212868096
'2023-10-29 16:00:00',34454.84375,34457.75,34385.355469,34414.144531,34414.144531,0
'2023-10-29 17:00:00',34411.9375,34741.089844,34387.140625,34578.539063,34578.539063,615071744
'2023-10-29 18:00:00',34575.785156,34743.261719,34575.785156,34684.835938,34684.835938,436896768
'2023-10-29 19:00:00',34694.789063,34694.789063,34549.578125,34581.226563,34581.226563,193352704
'2023-10-29 20:00:00',34578.289063,34633.671875,34559.082031,34581.625,34581.625,109230080
'2023-10-29 21:00:00',34589.347656,34663.925781,34549.582031,34549.582031,34549.582031,90400768
'2023-10-29 22:00:00',34463.828125,34724.398438,34463.828125,34712.9375,34712.9375,387870720
'2023-10-29 23:00:00',34713.925781,34713.925781,34493.636719,34535.769531,34535.769531,266265600
'2023-10-30 00:00:00',34531.742188,34577.847656,34467.957031,34471.253906,34471.253906,138520576
'2023-10-30 01:00:00',34470.265625,34529.882813,34436.675781,34441.804688,34441.804688,0
'2023-10-30 02:00:00',34436.027344,34436.027344,34259.574219,34325.796875,34325.796875,707189760
'2023-10-30 03:00:00',34330.539063,34330.957031,34253.675781,34280.835938,34280.835938,126050304
'2023-10-30 04:00:00',34279.527344,34353.488281,34255.425781,34327.820313,34327.820313,148297728
'2023-10-30 05:00:00',34328.890625,34357.265625,34243.621094,34272.613281,34272.613281,203509760
'2023-10-30 06:00:00',34271.007813,34323.082031,34206.839844,34310.367188,34310.367188,255184896
'2023-10-30 07:00:00',34308.246094,34346.710938,34175.71875,34212.976563,34212.976563,486156288
'2023-10-30 08:00:00',34211.070313,34426.703125,34181.269531,34405.269531,34405.269531,469338112
'2023-10-30 09:00:00',34397.648438,34656.070313,34397.648438,34557.273438,34557.273438,354824192
'2023-10-30 10:00:00',34537.40625,34578.65625,34447.574219,34536.386719,34536.386719,594223104
'2023-10-30 11:00:00',34539.789063,34660.046875,34478.105469,34607.121094,34607.121094,198504448
'2023-10-30 12:00:00',34612.082031,34819.203125,34584.863281,34598.230469,34598.230469,732758016
'2023-10-30 13:00:00',34609.175781,34766.722656,34516.742188,34681.628906,34681.628906,278410240
'2023-10-30 14:00:00',34679.148438,34843.933594,34585.5,34619.9375,34619.9375,522543104
'2023-10-30 15:00:00',34622.054688,34760.96875,34622.054688,34661.28125,34661.28125,125930496
'2023-10-30 16:00:00',34664.753906,34664.753906,34412.140625,34473.800781,34473.800781,410596352
'2023-10-30 17:00:00',34471.242188,34478.453125,34110.972656,34335.117188,34335.117188,502246400
'2023-10-30 18:00:00',34326.589844,34372.769531,34304.929688,34324.328125,34324.328125,0
'2023-10-30 19:00:00',34318.933594,34443.34375,34312.980469,34421.664063,34421.664063,479567872
'2023-10-30 20:00:00',34448.074219,34457.628906,34344.535156,34453.980469,34453.980469,129331200
'2023-10-30 21:00:00',34452.726563,34580.730469,34396.148438,34550.371094,34550.371094,148424704
'2023-10-30 22:00:00',34543.574219,34543.574219,34471.65625,34483.164063,34483.164063,0
'2023-10-30 23:00:00',34482.78125,34518.996094,34473.800781,34505.429688,34505.429688,0
'2023-10-31 00:00:00',34500.078125,34613.289063,34473.488281,34532.320313,34532.320313,215662592
'2023-10-31 01:00:00',34537.507813,34549.835938,34442.113281,34469.28125,34469.28125,66338816
'2023-10-31 02:00:00',34469.800781,34477.078125,34284.765625,34363.109375,34363.109375,0
'2023-10-31 03:00:00',34367.839844,34389.199219,34236.320313,34240.992188,34240.992188,364823552
'2023-10-31 04:00:00',34240.238281,34291.699219,34213.917969,34251.832031,34251.832031,0
'2023-10-31 05:00:00',34246.988281,34334.78125,34192.785156,34297.285156,34297.285156,219078656
'2023-10-31 06:00:00',34294.8125,34355.796875,34195.582031,34272.285156,34272.285156,504197120
'2023-10-31 07:00:00',34262.5,34307.347656,34120.054688,34153.902344,34153.902344,0
'2023-10-31 08:00:00',34159.933594,34420.5625,34083.308594,34402.988281,34402.988281,182626304
'2023-10-31 09:00:00',34423.460938,34471.257813,34362.75,34449.53125,34449.53125,0
'2023-10-31 10:00:00',34438.734375,34458.789063,34369.386719,34455.1875,34455.1875,0
'2023-10-31 11:00:00',34447.148438,34548.136719,34406.054688,34518.582031,34518.582031,119250944
'2023-10-31 12:00:00',34516.105469,34526.921875,34301.761719,34309.730469,34309.730469,0
'2023-10-31 13:00:00',34310.355469,34348.148438,34188.789063,34218.953125,34218.953125,0
'2023-10-31 14:00:00',34221.9375,34374.113281,34161.847656,34336.820313,34336.820313,0
'2023-10-31 15:00:00',34332.777344,34368.515625,34176.0625,34290.898438,34290.898438,62582784
'2023-10-31 16:00:00',34288.878906,34488.308594,34258.105469,34435.875,34435.875,0
'2023-10-31 17:00:00',34440.203125,34440.464844,34375.25,34388.402344,34388.402344,0
'2023-10-31 18:00:00',34385.90625,34491.035156,34355.546875,34490.191406,34490.191406,0
'2023-10-31 19:00:00',34486.894531,34569.53125,34452.472656,34493.507813,34493.507813,0
'2023-10-31 20:00:00',34542.816406,34695.457031,34538.96875,34647.109375,34647.109375,704350208
'2023-10-31 21:00:00',34647.433594,34719.253906,34453.976563,34477.003906,34477.003906,187508736
'2023-10-31 22:00:00',34487.757813,34646.445313,34473.757813,34582.878906,34582.878906,78882816
'2023-10-31 23:00:00',34579.859375,34668.410156,34536.707031,34668.410156,34668.410156,0
