@relation BNBUSD-1m1h

@attribute Date date 'yyyy-MM-dd HH:mm:ss'
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-11-28 10:00:00',227.733994,227.910065,227.340179,227.576218,227.576218,0
'2023-11-28 11:00:00',227.655396,229.14119,227.655396,229.140305,229.140305,0
'2023-11-28 12:00:00',229.092178,229.187302,228.394745,228.404648,228.404648,0
'2023-11-28 13:00:00',228.413223,229.936661,228.212097,229.936661,229.936661,0
'2023-11-28 14:00:00',229.944824,230.538437,229.673325,229.737961,229.737961,0
'2023-11-28 15:00:00',229.764603,230.10701,229.251709,229.79689,229.79689,0
'2023-11-28 16:00:00',229.773682,231.092514,229.660522,230.717743,230.717743,0
'2023-11-28 17:00:00',230.690109,231.755524,230.43132,231.545074,231.545074,10693248
'2023-11-28 18:00:00',231.584595,231.584595,229.733231,230.036316,230.036316,6472064
'2023-11-28 19:00:00',230.048798,231.214859,230.048798,230.866287,230.866287,0
'2023-11-28 20:00:00',230.774948,231.079285,230.330933,231.050079,231.050079,0
'2023-11-28 21:00:00',231.048233,231.146469,230.185104,230.268005,230.268005,0
'2023-11-28 22:00:00',230.281982,230.404465,229.465134,229.76387,229.76387,751360
'2023-11-28 23:00:00',229.736465,230.234879,229.267014,229.699829,229.699829,0
'2023-11-29 00:00:00',229.693237,230.266632,229.176758,230.171417,230.171417,0
'2023-11-29 01:00:00',230.176544,230.437912,230.15004,230.156372,230.156372,0
'2023-11-29 02:00:00',230.144119,230.144119,229.595673,229.766891,229.766891,0
'2023-11-29 03:00:00',229.764542,229.764542,229.224045,229.443832,229.443832,0
'2023-11-29 04:00:00',229.452957,230.028061,229.452957,230.028061,230.028061,0
'2023-11-29 05:00:00',230.048065,230.370346,229.581039,229.716705,229.716705,0
'2023-11-29 06:00:00',229.741989,230.506241,229.525894,230.476364,230.476364,0
'2023-11-29 07:00:00',230.492188,230.655075,230.023926,230.023926,230.023926,0
'2023-11-29 08:00:00',230.043747,231.006851,229.994781,231.006851,231.006851,375424
'2023-11-29 09:00:00',230.987915,231.197449,230.146439,230.565125,230.565125,1323328
'2023-11-29 10:00:00',230.564819,230.679886,228.51767,228.859741,228.859741,2305984
'2023-11-29 11:00:00',228.887985,229.496506,228.798309,229.301834,229.301834,0
'2023-11-29 12:00:00',229.296814,229.697479,228.975037,229.175522,229.175522,742144
'2023-11-29 13:00:00',229.139053,229.151657,228.307251,228.496384,228.496384,0
'2023-11-29 14:00:00',228.49231,228.760406,227.415771,227.558426,227.558426,0
'2023-11-29 15:00:00',227.53125,228.001251,226.624603,227.680252,227.680252,1331584
'2023-11-29 16:00:00',227.674393,227.977158,226.51944,226.994461,226.994461,0
'2023-11-29 17:00:00',226.990112,227.80658,226.651108,227.770981,227.770981,0
'2023-11-29 18:00:00',227.764267,227.7724,227.098114,227.670685,227.670685,0
'2023-11-29 19:00:00',227.681488,228.011505,227.276047,227.57431,227.57431,0
'2023-11-29 20:00:00',227.554535,227.594955,226.755646,227.00322,227.00322,0
'2023-11-29 21:00:00',227.003189,227.455399,226.970093,226.981018,226.981018,0
'2023-11-29 22:00:00',226.986847,227.523987,226.986847,227.418701,227.418701,0
'2023-11-29 23:00:00',227.405609,227.488373,227.093857,227.319382,227.319382,0
'2023-11-30 00:00:00',227.343033,227.589752,227.24205,227.309006,227.309006,442368
'2023-11-30 01:00:00',227.282501,227.282501,226.659409,226.916031,226.916031,0
'2023-11-30 02:00:00',226.894989,227.66008,226.706451,227.629135,227.629135,579264
'2023-11-30 03:00:00',227.599899,228.905136,227.253357,228.882996,228.882996,7647488
'2023-11-30 04:00:00',228.881302,229.143967,228.598511,228.693298,228.693298,1584704
'2023-11-30 05:00:00',228.689362,228.777679,227.898834,227.920227,227.920227,0
'2023-11-30 06:00:00',227.930771,228.280731,227.628677,227.846725,227.846725,4578624
'2023-11-30 07:00:00',227.882111,228.423065,227.725037,227.729248,227.729248,501696
'2023-11-30 08:00:00',227.755005,227.852539,226.93956,227.257004,227.257004,2305536
'2023-11-30 09:00:00',227.276901,227.523865,227.179306,227.391968,227.391968,0
'2023-11-30 10:00:00',227.406525,228.039444,227.406525,227.826523,227.826523,0
'2023-11-30 11:00:00',227.83252,228.812927,227.658554,228.810089,228.810089,0
'2023-11-30 12:00:00',228.848892,228.900208,228.262985,228.817688,228.817688,0
'2023-11-30 13:00:00',228.831238,228.843277,227.902527,227.902527,227.902527,0
'2023-11-30 14:00:00',227.912552,228.062485,227.443405,227.709625,227.709625,0
'2023-11-30 15:00:00',227.70784,227.70784,226.362427,226.491318,226.491318,0
'2023-11-30 16:00:00',226.548248,227.229431,226.226547,227.073578,227.073578,1209600
'2023-11-30 17:00:00',227.093109,227.466843,227.063416,227.415817,227.415817,0
'2023-11-30 18:00:00',227.430786,227.586594,227.257858,227.313751,227.313751,0
'2023-11-30 19:00:00',227.352371,227.566757,227.281296,227.356628,227.356628,0
'2023-11-30 20:00:00',227.356262,227.6875,227.35054,227.579498,227.579498,0
'2023-11-30 21:00:00',227.585587,227.714783,227.376343,227.666824,227.666824,0
'2023-11-30 22:00:00',227.680862,227.91452,227.592758,227.61174,227.61174,0
'2023-11-30 23:00:00',227.577484,227.790649,227.156815,227.68399,227.68399,6144
