@relation USDTUSD-1h
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-10-28 10:00:00',1.000055,1.000266,1.000008,1.000097,1.000097,0
'2023-10-28 11:00:00',1.000154,1.000707,0.999542,1.000214,1.000214,714956800
'2023-10-28 12:00:00',1.000195,1.000667,1.000059,1.000144,1.000144,0
'2023-10-28 13:00:00',1.000191,1.000414,0.999976,1.000093,1.000093,0
'2023-10-28 14:00:00',1.00004,1.000365,1.000006,1.000107,1.000107,0
'2023-10-28 15:00:00',1.000138,1.00041,1.000011,1.000119,1.000119,0
'2023-10-28 16:00:00',1.000299,1.000507,1.000076,1.000222,1.000222,0
'2023-10-28 17:00:00',1.000191,1.000392,1.000112,1.000392,1.000392,0
'2023-10-28 18:00:00',1.00017,1.000502,1.000136,1.000227,1.000227,0
'2023-10-28 19:00:00',1.000182,1.000613,1.000105,1.000321,1.000321,0
'2023-10-28 20:00:00',1.000261,1.000387,1.000122,1.000185,1.000185,0
'2023-10-28 21:00:00',1.000214,1.00038,1.000121,1.000198,1.000198,0
'2023-10-28 22:00:00',1.000132,1.000468,1.000131,1.000162,1.000162,0
'2023-10-28 23:00:00',1.000141,1.000356,1.000071,1.000209,1.000209,0
'2023-10-29 00:00:00',1.000235,1.000458,1.000092,1.000334,1.000334,0
'2023-10-29 01:00:00',1.000184,1.000527,1.000031,1.000365,1.000365,269973504
'2023-10-29 02:00:00',1.000281,1.000608,1.000094,1.000369,1.000369,0
'2023-10-29 03:00:00',1.000181,1.000345,1.000116,1.000206,1.000206,0
'2023-10-29 04:00:00',1.000201,1.000395,1.000094,1.00012,1.00012,0
'2023-10-29 05:00:00',1.000214,1.000401,1.00008,1.000137,1.000137,0
'2023-10-29 06:00:00',1.000135,1.00033,1.000033,1.000213,1.000213,0
'2023-10-29 07:00:00',1.00024,1.000427,1.000094,1.000211,1.000211,0
'2023-10-29 08:00:00',1.000302,1.000528,1.000147,1.000214,1.000214,50254848
'2023-10-29 09:00:00',1.000232,1.000559,1.000078,1.000212,1.000212,51124224
'2023-10-29 10:00:00',1.000174,1.000642,1.000093,1.000181,1.000181,0
'2023-10-29 11:00:00',1.000167,1.000572,1.000081,1.000572,1.000572,0
'2023-10-29 12:00:00',1.000375,1.000375,1.000097,1.000146,1.000146,0
'2023-10-29 13:00:00',1.000193,1.000382,0.999972,1.000108,1.000108,0
'2023-10-29 14:00:00',1.000093,1.000437,1.000021,1.000234,1.000234,534863872
'2023-10-29 15:00:00',1.000338,1.000547,1.000171,1.000287,1.000287,335699968
'2023-10-29 16:00:00',1.000212,1.000486,1.000212,1.000275,1.000275,36959232
'2023-10-29 17:00:00',1.000382,1.00057,1.00013,1.00039,1.00039,709494784
'2023-10-29 18:00:00',1.000351,1.000606,1.000176,1.000352,1.000352,556251136
'2023-10-29 19:00:00',1.000307,1.000594,1.000287,1.000375,1.000375,304986112
'2023-10-29 20:00:00',1.000329,1.000727,1.000186,1.000331,1.000331,117824512
'2023-10-29 21:00:00',1.000389,1.000723,1.000258,1.000627,1.000627,200642560
'2023-10-29 22:00:00',1.000562,1.00064,1.000224,1.00033,1.00033,366815232
'2023-10-29 23:00:00',1.000263,1.000602,1.000193,1.000278,1.000278,299911168
'2023-10-30 00:00:00',1.000234,1.000571,1.000234,1.000254,1.000254,225484800
'2023-10-30 01:00:00',1.000285,1.000548,1.000262,1.000364,1.000364,0
'2023-10-30 02:00:00',1.000413,1.000628,1.000202,1.000274,1.000274,870991872
'2023-10-30 03:00:00',1.000302,1.000649,1.000222,1.000254,1.000254,273412096
'2023-10-30 04:00:00',1.000243,1.000478,1.000217,1.000232,1.000232,271566848
'2023-10-30 05:00:00',1.000273,1.000464,1.000214,1.000419,1.000419,168355840
'2023-10-30 06:00:00',1.000426,1.000547,1.000194,1.000194,1.000194,422127616
'2023-10-30 07:00:00',1.000244,1.000545,1.000162,1.000337,1.000337,570890240
'2023-10-30 08:00:00',1.000362,1.000532,0.999963,1.000313,1.000313,1167693824
'2023-10-30 09:00:00',1.000223,1.000531,1.000066,1.000277,1.000277,871442432
'2023-10-30 10:00:00',1.000187,1.000605,1.000007,1.000052,1.000052,1316368384
'2023-10-30 11:00:00',1.000044,1.000283,0.999899,1.000177,1.000177,537270272
'2023-10-30 12:00:00',1.00007,1.000873,1.000026,1.000292,1.000292,1004965888
'2023-10-30 13:00:00',1.000427,1.000558,1.000069,1.000265,1.000265,577409024
'2023-10-30 14:00:00',1.000423,1.000661,1.000186,1.000255,1.000255,772788224
'2023-10-30 15:00:00',1.000263,1.000481,1.000185,1.00028,1.00028,217954304
'2023-10-30 16:00:00',1.000274,1.000597,1.000241,1.000403,1.000403,457601024
'2023-10-30 17:00:00',1.000381,1.000669,1.000345,1.000512,1.000512,1023584256
'2023-10-30 18:00:00',1.000519,1.000623,1.000339,1.000523,1.000523,0
'2023-10-30 19:00:00',1.000465,1.000611,1.000335,1.000515,1.000515,685015040
'2023-10-30 20:00:00',1.000473,1.000728,1.000342,1.000615,1.000615,212054016
'2023-10-30 21:00:00',1.000595,1.00072,1.000407,1.000451,1.000451,324542464
'2023-10-30 22:00:00',1.000469,1.000581,1.00033,1.000491,1.000491,0
'2023-10-30 23:00:00',1.000442,1.000664,1.000378,1.000553,1.000553,0
'2023-10-31 00:00:00',1.000593,1.000593,1.000347,1.000488,1.000488,472090624
'2023-10-31 01:00:00',1.000411,1.000901,1.000401,1.000507,1.000507,230897664
'2023-10-31 02:00:00',1.000506,1.000863,1.000436,1.00048,1.00048,0
'2023-10-31 03:00:00',1.000556,1.000839,1.000411,1.000736,1.000736,211040256
'2023-10-31 04:00:00',1.000769,1.000769,1.000358,1.000443,1.000443,0
'2023-10-31 05:00:00',1.000385,1.000789,1.000314,1.000314,1.000314,761980928
'2023-10-31 06:00:00',1.000364,1.000732,1.000238,1.000412,1.000412,639238144
'2023-10-31 07:00:00',1.000449,1.000729,1.000324,1.000428,1.000428,141897728
'2023-10-31 08:00:00',1.000462,1.000826,1.000206,1.000371,1.000371,0
'2023-10-31 09:00:00',1.000601,1.000696,1.000267,1.000439,1.000439,0
'2023-10-31 10:00:00',1.00046,1.000739,1.000306,1.000306,1.000306,0
'2023-10-31 11:00:00',1.000352,1.00069,1.000264,1.000377,1.000377,415340544
'2023-10-31 12:00:00',1.000419,1.000679,1.000252,1.000349,1.000349,0
'2023-10-31 13:00:00',1.000394,1.000698,1.000335,1.000557,1.000557,0
'2023-10-31 14:00:00',1.000495,1.00071,1.000264,1.000423,1.000423,0
'2023-10-31 15:00:00',1.000409,1.000698,1.000224,1.00055,1.00055,861083648
'2023-10-31 16:00:00',1.000636,1.000811,1.000278,1.000362,1.000362,218490880
'2023-10-31 17:00:00',1.000375,1.000651,1.000142,1.000317,1.000317,0
'2023-10-31 18:00:00',1.00027,1.000408,1.000037,1.0003,1.0003,46460928
'2023-10-31 19:00:00',1.000257,1.000476,1.00016,1.000214,1.000214,0
'2023-10-31 20:00:00',1.000167,1.000559,1.000136,1.000331,1.000331,960387072
'2023-10-31 21:00:00',1.000316,1.000804,1.000231,1.000459,1.000459,168886272
'2023-10-31 22:00:00',1.000422,1.00052,1.000295,1.000436,1.000436,138911744
'2023-10-31 23:00:00',1.000416,1.000559,1.000315,1.000361,1.000361,0
