@relation USDTUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2023-04-28 03:00:00',1.000236,1.000496,1.000019,1.000186,1.000186,0
'2023-04-28 04:00:00',1.00034,1.000473,1.000043,1.00026,1.00026,0
'2023-04-28 05:00:00',1.000181,1.000484,1.00005,1.000273,1.000273,0
'2023-04-28 06:00:00',1.000236,1.000535,0.999924,1.000218,1.000218,0
'2023-04-28 07:00:00',1.000258,1.000489,1.000166,1.000315,1.000315,0
'2023-04-28 08:00:00',1.000392,1.000673,1.00012,1.00012,1.00012,0
'2023-04-28 09:00:00',1.00037,1.000599,1.000157,1.000431,1.000431,0
'2023-04-28 10:00:00',1.000397,1.00058,1.000244,1.00037,1.00037,0
'2023-04-28 11:00:00',1.00047,1.000587,1.00004,1.000424,1.000424,1712717824
'2023-04-28 12:00:00',1.000395,1.000639,1.000132,1.000414,1.000414,0
'2023-04-28 13:00:00',1.000413,1.000686,0.999898,1.000476,1.000476,1098336256
'2023-04-28 14:00:00',1.000397,1.000626,1.000029,1.000038,1.000038,275527680
'2023-04-28 15:00:00',1.000383,1.000628,1.000082,1.000206,1.000206,0
'2023-04-28 16:00:00',1.000282,1.000602,1.000153,1.000272,1.000272,0
'2023-04-28 17:00:00',1.00048,1.000627,1.000208,1.00028,1.00028,0
'2023-04-28 18:00:00',1.000514,1.000669,0.999934,1.000503,1.000503,0
'2023-04-28 19:00:00',1.000503,1.000702,1.000287,1.000471,1.000471,0
'2023-04-28 20:00:00',1.000592,1.000826,1.000287,1.00068,1.00068,0
'2023-04-28 21:00:00',1.000549,1.000968,1.0003,1.000667,1.000667,38975488
'2023-04-28 22:00:00',1.000723,1.000859,1.000465,1.000821,1.000821,0
'2023-04-28 23:00:00',1.000639,1.000853,1.000559,1.000718,1.000718,0
'2023-04-29 00:00:00',1.000762,1.000882,1.000566,1.000674,1.000674,0
'2023-04-29 01:00:00',1.000774,1.000936,1.000505,1.000679,1.000679,0
'2023-04-29 02:00:00',1.000622,1.00089,1.000525,1.000843,1.000843,0
'2023-04-29 03:00:00',1.00073,1.000879,1.000574,1.000799,1.000799,0
'2023-04-29 04:00:00',1.000719,1.000875,1.000526,1.000721,1.000721,0
'2023-04-29 05:00:00',1.000851,1.000876,1.000567,1.000775,1.000775,0
'2023-04-29 06:00:00',1.000746,1.000941,1.0006,1.000728,1.000728,0
'2023-04-29 07:00:00',1.000688,1.000928,1.000611,1.000762,1.000762,0
'2023-04-29 08:00:00',1.000882,1.000903,1.000547,1.000675,1.000675,0
'2023-04-29 09:00:00',1.000743,1.000886,1.000597,1.000748,1.000748,0
'2023-04-29 10:00:00',1.000711,1.000826,1.000542,1.000682,1.000682,0
'2023-04-29 11:00:00',1.000727,1.00084,1.000541,1.000718,1.000718,0
'2023-04-29 12:00:00',1.000744,1.00078,1.000561,1.00069,1.00069,0
'2023-04-29 13:00:00',1.000842,1.000842,1.000516,1.000717,1.000717,0
'2023-04-29 14:00:00',1.000702,1.000813,1.000529,1.000698,1.000698,0
'2023-04-29 15:00:00',1.000757,1.000798,1.000438,1.000723,1.000723,0
'2023-04-29 16:00:00',1.000672,1.000839,1.000548,1.000586,1.000586,0
'2023-04-29 17:00:00',1.000662,1.000882,1.000575,1.000795,1.000795,0
'2023-04-29 18:00:00',1.000786,1.000841,1.000509,1.000754,1.000754,0
'2023-04-29 19:00:00',1.00053,1.000824,1.000489,1.000729,1.000729,0
'2023-04-29 20:00:00',1.000689,1.000771,1.000487,1.000587,1.000587,0
'2023-04-29 21:00:00',1.000536,1.000756,1.000388,1.000589,1.000589,0
'2023-04-29 22:00:00',1.000568,1.000744,1.000243,1.000575,1.000575,0
'2023-04-29 23:00:00',1.000609,1.000751,1.000359,1.000557,1.000557,0
'2023-04-30 00:00:00',1.000452,1.000808,1.00041,1.000589,1.000589,0
'2023-04-30 01:00:00',1.000464,1.000783,1.000382,1.000546,1.000546,0
'2023-04-30 02:00:00',1.000512,1.000743,1.000384,1.000632,1.000632,0
'2023-04-30 03:00:00',1.000721,1.000901,1.000446,1.000589,1.000589,0
'2023-04-30 04:00:00',1.00059,1.000759,1.000383,1.000606,1.000606,0
'2023-04-30 05:00:00',1.000646,1.000705,1.000356,1.000509,1.000509,0
'2023-04-30 06:00:00',1.000598,1.000747,1.000357,1.00065,1.00065,0
'2023-04-30 07:00:00',1.00066,1.000834,1.000337,1.000639,1.000639,0
'2023-04-30 08:00:00',1.000645,1.000795,1.000422,1.000707,1.000707,0
'2023-04-30 09:00:00',1.000582,1.000735,1.000273,1.000617,1.000617,0
'2023-04-30 10:00:00',1.000571,1.000781,1.000408,1.000781,1.000781,119725056
'2023-04-30 11:00:00',1.000693,1.000734,1.000443,1.000518,1.000518,0
'2023-04-30 12:00:00',1.000498,1.000744,1.000475,1.0005,1.0005,0
'2023-04-30 13:00:00',1.000646,1.000665,1.000347,1.000499,1.000499,0
'2023-04-30 14:00:00',1.000653,1.000761,1.000442,1.000536,1.000536,0
'2023-04-30 15:00:00',1.000598,1.000771,1.000148,1.000426,1.000426,1934599168
'2023-04-30 16:00:00',1.000471,1.000671,1.000242,1.000513,1.000513,1234235392
'2023-04-30 17:00:00',1.000628,1.000799,1.000324,1.000584,1.000584,290580480
'2023-04-30 18:00:00',1.000584,1.000846,1.000428,1.000639,1.000639,389511168
'2023-04-30 19:00:00',1.0007,1.000868,1.000421,1.000556,1.000556,903366656
'2023-04-30 20:00:00',1.0006,1.000778,1.00032,1.00059,1.00059,929460224
'2023-04-30 21:00:00',1.000619,1.0007,1.000289,1.000575,1.000575,379312128
'2023-04-30 22:00:00',1.000663,1.000804,1.00028,1.000486,1.000486,180572160
'2023-04-30 23:00:00',1.000447,1.000628,1.000299,1.000538,1.000538,312682496
'2023-05-01 00:00:00',1.000555,1.000671,1.000249,1.000445,1.000445,693880832
'2023-05-01 01:00:00',1.000347,1.000944,1.000331,1.000629,1.000629,1972940800
'2023-05-01 02:00:00',1.000508,1.00087,1.000345,1.000615,1.000615,941531136
'2023-05-01 03:00:00',1.000575,1.000676,1.000225,1.000481,1.000481,605001728
'2023-05-01 04:00:00',1.000467,1.000584,1.000091,1.000431,1.000431,392050688
'2023-05-01 05:00:00',1.000542,1.000604,1.00009,1.000518,1.000518,797904896
'2023-05-01 06:00:00',1.000377,1.000988,1.000084,1.000503,1.000503,313446400
'2023-05-01 07:00:00',1.000511,1.000705,1.000142,1.000437,1.000437,502267904
'2023-05-01 08:00:00',1.00046,1.000494,1.00004,1.000338,1.000338,326668288
'2023-05-01 09:00:00',1.000238,1.000603,1.000071,1.000572,1.000572,347363328
'2023-05-01 10:00:00',1.000385,1.000584,1.000048,1.000199,1.000199,40833024
'2023-05-01 11:00:00',1.000232,1.00054,1.00006,1.00006,1.00006,212537344
'2023-05-01 12:00:00',1.000431,1.000532,1.000098,1.000189,1.000189,448159744
'2023-05-01 13:00:00',1.000226,1.000582,1.000006,1.000206,1.000206,248283136
'2023-05-01 14:00:00',1.000414,1.000502,1.000009,1.00029,1.00029,648753152
'2023-05-01 15:00:00',1.00009,1.000401,0.999943,0.999958,0.999958,0
'2023-05-01 16:00:00',1.000196,1.000403,0.99985,1.000077,1.000077,0
'2023-05-01 17:00:00',0.999996,1.000358,0.999919,1.000008,1.000008,0
'2023-05-01 18:00:00',1.000041,1.000444,0.999859,0.999992,0.999992,0
'2023-05-01 19:00:00',1.000061,1.000551,0.99982,1.000133,1.000133,335601664
'2023-05-01 20:00:00',1.000101,1.000213,0.999677,1.00005,1.00005,0
'2023-05-01 21:00:00',0.999957,1.000479,0.99991,1.000293,1.000293,178589696
'2023-05-01 22:00:00',1.00019,1.000553,0.999834,1.000278,1.000278,210569216
'2023-05-01 23:00:00',1.000428,1.000613,1.000107,1.000275,1.000275,0
'2023-05-02 00:00:00',1.000424,1.000434,1.000054,1.000155,1.000155,0
'2023-05-02 01:00:00',1.000335,1.000475,0.999782,0.999782,0.999782,0
'2023-05-02 02:00:00',1.000146,1.000253,0.999914,1.000195,1.000195,0
'2023-05-02 03:00:00',1.00021,1.000496,0.999929,1.000099,1.000099,0
'2023-05-02 04:00:00',1.000027,1.000323,0.999993,1.000051,1.000051,0
'2023-05-02 05:00:00',1.000083,1.00036,1.000036,1.000156,1.000156,0
'2023-05-02 06:00:00',1.000276,1.000401,0.999994,1.000109,1.000109,0
'2023-05-02 07:00:00',1.000134,1.000484,1.000009,1.000093,1.000093,0
'2023-05-02 08:00:00',0.999959,1.000477,0.999942,1.000237,1.000237,0
'2023-05-02 09:00:00',1.000169,1.000339,0.999811,0.999811,0.999811,0
'2023-05-02 10:00:00',1.000031,1.000309,0.999882,1.000058,1.000058,137148416
'2023-05-02 11:00:00',1.000101,1.000367,0.999794,1.000031,1.000031,0
'2023-05-02 12:00:00',0.999971,1.000422,0.999878,1.000082,1.000082,60792832
'2023-05-02 13:00:00',1.000112,1.000267,0.999939,1.000103,1.000103,210814976
'2023-05-02 14:00:00',1.000076,1.000522,0.999805,1.000224,1.000224,1316708352
'2023-05-02 15:00:00',1.000084,1.000679,0.999712,1.000114,1.000114,43886592
'2023-05-02 16:00:00',1.000334,1.000698,1.000222,1.000306,1.000306,0
'2023-05-02 17:00:00',1.000306,1.000585,1.000201,1.000464,1.000464,0
'2023-05-02 18:00:00',1.000522,1.000794,1.000303,1.000582,1.000582,310198272
'2023-05-02 19:00:00',1.000664,1.00093,1.000505,1.000645,1.000645,0
'2023-05-02 20:00:00',1.000841,1.00097,1.000493,1.000595,1.000595,0
'2023-05-02 21:00:00',1.000656,1.00066,1.000369,1.000636,1.000636,0
'2023-05-02 22:00:00',1.000443,1.000777,1.0003,1.000642,1.000642,108544
'2023-05-02 23:00:00',1.000615,1.000716,1.000301,1.000473,1.000473,0
'2023-05-03 00:00:00',1.000445,1.000776,1.00033,1.00033,1.00033,46458880
'2023-05-03 01:00:00',1.000392,1.000641,1.000201,1.000401,1.000401,10072064
'2023-05-03 02:00:00',1.000462,1.000626,1.000299,1.000461,1.000461,165451776
'2023-05-03 03:00:00',1.000438,1.000583,1.000225,1.000367,1.000367,0
'2023-05-03 04:00:00',1.000368,1.000544,1.000304,1.000404,1.000404,60123136
'2023-05-03 05:00:00',1.000401,1.000628,1.000293,1.000398,1.000398,0
'2023-05-03 06:00:00',1.000396,1.000559,1.000256,1.00045,1.00045,143038464
'2023-05-03 07:00:00',1.000389,1.000582,1.000317,1.000381,1.000381,0
'2023-05-03 08:00:00',1.000456,1.0007,1.000226,1.000469,1.000469,95209472
'2023-05-03 09:00:00',1.000646,1.000646,1.000232,1.00038,1.00038,0
'2023-05-03 10:00:00',1.000462,1.000684,1.000205,1.000433,1.000433,0
'2023-05-03 11:00:00',1.000543,1.000653,1.000189,1.000379,1.000379,260947968
'2023-05-03 12:00:00',1.000341,1.000789,1,1.000483,1.000483,1611665408
'2023-05-03 13:00:00',1.000336,1.000664,1.000198,1.000612,1.000612,688181248
'2023-05-03 14:00:00',1.000531,1.000716,1.00012,1.000585,1.000585,0
'2023-05-03 15:00:00',1.000227,1.000631,1.000202,1.000449,1.000449,0
'2023-05-03 16:00:00',1.000428,1.000568,1.000164,1.000353,1.000353,0
'2023-05-03 17:00:00',1.000431,1.000586,1.000156,1.000156,1.000156,715239424
'2023-05-03 18:00:00',1.000521,1.000683,0.999955,1.000466,1.000466,1816236032
'2023-05-03 19:00:00',1.000491,1.000572,0.99994,1.000224,1.000224,299061248
'2023-05-03 20:00:00',1.000275,1.000478,1.000158,1.000371,1.000371,43499520
'2023-05-03 21:00:00',1.000245,1.000784,1.000191,1.000542,1.000542,1060970496
'2023-05-03 22:00:00',1.000499,1.000655,1.000044,1.000331,1.000331,940924928
'2023-05-03 23:00:00',1.000239,1.000671,1.000164,1.000432,1.000432,300468224
'2023-05-04 00:00:00',1.000219,1.000717,1.000219,1.000603,1.000603,216963072
'2023-05-04 01:00:00',1.000346,1.0007,1.000148,1.000412,1.000412,0
'2023-05-04 02:00:00',1.000318,1.000538,1.000213,1.000484,1.000484,0
'2023-05-04 03:00:00',1.000316,1.000625,1.000238,1.000428,1.000428,151773184
'2023-05-04 04:00:00',1.000515,1.000547,1.000216,1.00028,1.00028,99590144
'2023-05-04 05:00:00',1.000317,1.000608,1.000091,1.000365,1.000365,130156544
'2023-05-04 06:00:00',1.000471,1.000555,1.000196,1.000376,1.000376,0
'2023-05-04 07:00:00',1.000425,1.000675,1.000177,1.000386,1.000386,0
'2023-05-04 08:00:00',1.000273,1.000515,1.000123,1.000473,1.000473,0
'2023-05-04 09:00:00',1.000378,1.000604,1.000185,1.000335,1.000335,0
'2023-05-04 10:00:00',1.000359,1.000469,1.00005,1.000166,1.000166,569473024
'2023-05-04 11:00:00',1.000355,1.000583,1.000099,1.000324,1.000324,0
'2023-05-04 12:00:00',1.000322,1.000764,1.000237,1.000453,1.000453,0
'2023-05-04 13:00:00',1.000357,1.00071,1.000096,1.000422,1.000422,205199360
'2023-05-04 14:00:00',1.000401,1.000562,1.000163,1.000452,1.000452,0
'2023-05-04 15:00:00',1.000517,1.000555,1.000202,1.000542,1.000542,0
'2023-05-04 16:00:00',1.000499,1.000645,1.000247,1.000401,1.000401,0
'2023-05-04 17:00:00',1.000345,1.000652,1.000231,1.000452,1.000452,0
'2023-05-04 18:00:00',1.00018,1.0008,1.00018,1.000517,1.000517,0
'2023-05-04 19:00:00',1.000523,1.000768,1.000239,1.000436,1.000436,0
'2023-05-04 20:00:00',1.000452,1.000538,1.000204,1.000349,1.000349,0
'2023-05-04 21:00:00',1.000503,1.000733,1.000203,1.000378,1.000378,0
'2023-05-04 22:00:00',1.00031,1.00055,1.000214,1.000443,1.000443,0
'2023-05-04 23:00:00',1.000469,1.00064,1.000306,1.000502,1.000502,0
'2023-05-05 00:00:00',1.000405,1.000582,1.000358,1.000421,1.000421,0
'2023-05-05 01:00:00',1.000432,1.000641,1.000287,1.000578,1.000578,660543488
'2023-05-05 02:00:00',1.000322,1.000761,1.000302,1.000558,1.000558,519292928
'2023-05-05 03:00:00',1.000504,1.00064,1.000229,1.000487,1.000487,39786496
'2023-05-05 04:00:00',1.000322,1.000683,1.000322,1.00054,1.00054,137566208
'2023-05-05 05:00:00',1.000584,1.000672,1.000354,1.000647,1.000647,0
'2023-05-05 06:00:00',1.000575,1.000643,1.00025,1.000539,1.000539,0
'2023-05-05 07:00:00',1.000594,1.000762,1.000373,1.00055,1.00055,195788800
'2023-05-05 08:00:00',1.000549,1.000761,1.000296,1.000631,1.000631,1286144
'2023-05-05 09:00:00',1.000624,1.000657,1.000337,1.000424,1.000424,0
'2023-05-05 10:00:00',1.000477,1.000621,1.000264,1.000474,1.000474,0
'2023-05-05 11:00:00',1.000344,1.000687,1.00024,1.000439,1.000439,252110848
'2023-05-05 12:00:00',1.000466,1.000737,1.000082,1.000497,1.000497,1135022080
'2023-05-05 13:00:00',1.000599,1.000924,1.000394,1.000602,1.000602,0
'2023-05-05 14:00:00',1.000529,1.000974,1.000402,1.000777,1.000777,1000415232
'2023-05-05 15:00:00',1.000755,1.001085,1.000669,1.00091,1.00091,532627456
'2023-05-05 16:00:00',1.001013,1.00107,1.000295,1.000759,1.000759,1929664512
'2023-05-05 17:00:00',1.00071,1.001071,1.000657,1.000907,1.000907,521328640
'2023-05-05 18:00:00',1.001168,1.001168,1.000719,1.000908,1.000908,436787200
'2023-05-05 19:00:00',1.000901,1.001172,1.000791,1.000985,1.000985,3350794240
'2023-05-05 20:00:00',1.000921,1.001166,1.000702,1.000944,1.000944,0
'2023-05-05 21:00:00',1.000934,1.001099,1.000625,1.001024,1.001024,95201280
'2023-05-05 22:00:00',1.000862,1.001169,1.000746,1.000978,1.000978,85929984
'2023-05-05 23:00:00',1.001008,1.001291,1.000837,1.001008,1.001008,136943616
'2023-05-06 00:00:00',1.001016,1.001229,1.000686,1.001021,1.001021,766402560
'2023-05-06 01:00:00',1.000999,1.001298,1.000846,1.001021,1.001021,122445824
'2023-05-06 02:00:00',1.000969,1.00128,1.000882,1.001078,1.001078,0
'2023-05-06 03:00:00',1.001005,1.001181,1.000873,1.001022,1.001022,282677248
'2023-05-06 04:00:00',1.000971,1.001155,1.000777,1.001097,1.001097,0
'2023-05-06 05:00:00',1.001103,1.001159,1.00085,1.000948,1.000948,29650944
'2023-05-06 06:00:00',1.001014,1.001136,1.000773,1.001017,1.001017,0
'2023-05-06 07:00:00',1.0009,1.001222,1.0009,1.001026,1.001026,0
'2023-05-06 08:00:00',1.001001,1.001257,1.000891,1.001022,1.001022,769591296
'2023-05-06 09:00:00',1.001104,1.001322,1.001005,1.001033,1.001033,0
'2023-05-06 10:00:00',1.001097,1.001367,1.000982,1.001124,1.001124,557119488
'2023-05-06 11:00:00',1.001216,1.001321,1.000977,1.001256,1.001256,0
'2023-05-06 12:00:00',1.001092,1.001701,1.001039,1.001279,1.001279,0
'2023-05-06 13:00:00',1.001476,1.0018,1.001281,1.001577,1.001577,0
'2023-05-06 14:00:00',1.001508,1.001958,1.001377,1.001762,1.001762,358889472
'2023-05-06 15:00:00',1.001668,1.001797,1.001509,1.001773,1.001773,72388608
'2023-05-06 16:00:00',1.001736,1.001982,1.001557,1.00182,1.00182,0
'2023-05-06 17:00:00',1.001742,1.001885,1.001272,1.001862,1.001862,0
'2023-05-06 18:00:00',1.001784,1.002039,1.001596,1.001897,1.001897,0
'2023-05-06 19:00:00',1.001941,1.002108,1.001727,1.001851,1.001851,0
'2023-05-06 20:00:00',1.00191,1.002118,1.001748,1.001831,1.001831,0
'2023-05-06 21:00:00',1.001812,1.002006,1.001586,1.001801,1.001801,0
'2023-05-06 22:00:00',1.001823,1.002038,1.00168,1.001862,1.001862,0
'2023-05-06 23:00:00',1.00195,1.002111,1.001753,1.001845,1.001845,0
'2023-05-07 00:00:00',1.001809,1.002081,1.001329,1.001832,1.001832,0
'2023-05-07 01:00:00',1.001959,1.002007,1.00145,1.001817,1.001817,0
'2023-05-07 02:00:00',1.001841,1.001946,1.001453,1.001691,1.001691,0
'2023-05-07 03:00:00',1.001713,1.00188,1.00162,1.001713,1.001713,0
'2023-05-07 04:00:00',1.001761,1.001861,1.001556,1.001734,1.001734,0
'2023-05-07 05:00:00',1.001611,1.001786,1.001285,1.001495,1.001495,0
'2023-05-07 06:00:00',1.001434,1.001611,1.001289,1.001484,1.001484,0
'2023-05-07 07:00:00',1.001508,1.001679,1.001363,1.001479,1.001479,0
'2023-05-07 08:00:00',1.001479,1.001585,1.001241,1.001437,1.001437,0
'2023-05-07 09:00:00',1.001391,1.001676,1.001223,1.001344,1.001344,0
'2023-05-07 10:00:00',1.001303,1.001474,1.001218,1.001318,1.001318,0
'2023-05-07 11:00:00',1.001345,1.001574,1.001207,1.001372,1.001372,1510162432
'2023-05-07 12:00:00',1.001238,1.001561,1.001238,1.001269,1.001269,0
'2023-05-07 13:00:00',1.001397,1.001779,1.001237,1.001328,1.001328,0
'2023-05-07 14:00:00',1.001321,1.00158,1.001282,1.001305,1.001305,0
'2023-05-07 15:00:00',1.001363,1.001712,1.001134,1.001539,1.001539,0
'2023-05-07 16:00:00',1.001314,1.001422,1.001052,1.001363,1.001363,0
'2023-05-07 17:00:00',1.00132,1.001675,1.001135,1.001253,1.001253,0
'2023-05-07 18:00:00',1.00122,1.001631,1.00114,1.001319,1.001319,0
'2023-05-07 19:00:00',1.001256,1.001555,1.001107,1.001408,1.001408,0
'2023-05-07 20:00:00',1.001208,1.001582,1.00103,1.001343,1.001343,0
'2023-05-07 21:00:00',1.001181,1.001674,1.001046,1.001221,1.001221,0
'2023-05-07 22:00:00',1.001147,1.001572,1.000977,1.001224,1.001224,41660416
'2023-05-07 23:00:00',1.001518,1.001683,1.000965,1.001582,1.001582,726237184
'2023-05-08 00:00:00',1.00157,1.001829,1.001156,1.001321,1.001321,817741824
'2023-05-08 01:00:00',1.001397,1.001905,1.001027,1.001619,1.001619,1382094848
'2023-05-08 02:00:00',1.001597,1.001811,1.001401,1.00165,1.00165,635953152
'2023-05-08 03:00:00',1.001408,1.001821,1.001164,1.001226,1.001226,426721280
'2023-05-08 04:00:00',1.00129,1.001568,1.00103,1.001192,1.001192,324820992
'2023-05-08 05:00:00',1.001082,1.001524,1.001006,1.001341,1.001341,247293952
'2023-05-08 06:00:00',1.001276,1.00158,1.000929,1.001333,1.001333,203847680
'2023-05-08 07:00:00',1.001157,1.001678,1.001143,1.001285,1.001285,829960192
'2023-05-08 08:00:00',1.00132,1.001698,1.001083,1.001252,1.001252,1109364736
'2023-05-08 09:00:00',1.001166,1.00143,1.001061,1.00143,1.00143,731142144
'2023-05-08 10:00:00',1.001257,1.001385,1.000999,1.001122,1.001122,500897792
'2023-05-08 11:00:00',1.001142,1.001347,1.000915,1.00106,1.00106,162390016
'2023-05-08 12:00:00',1.001103,1.001137,1.000808,1.000813,1.000813,483035136
'2023-05-08 13:00:00',1.000857,1.001049,1.000662,1.000976,1.000976,319619072
'2023-05-08 14:00:00',1.000839,1.001087,1.000448,1.000926,1.000926,238503936
'2023-05-08 15:00:00',1.000644,1.001044,1.00063,1.000731,1.000731,497655808
'2023-05-08 16:00:00',1.000906,1.001133,1.000719,1.000794,1.000794,178104320
'2023-05-08 17:00:00',1.000906,1.001031,1.000497,1.000928,1.000928,957282304
'2023-05-08 18:00:00',1.00105,1.00105,1.000534,1.000645,1.000645,2808274944
'2023-05-08 19:00:00',1.000687,1.001029,1.000564,1.000704,1.000704,819003392
'2023-05-08 20:00:00',1.000706,1.001057,1.000481,1.000576,1.000576,750561280
'2023-05-08 21:00:00',1.000744,1.001251,1.000508,1.000834,1.000834,331646976
'2023-05-08 22:00:00',1.000965,1.001224,1.000668,1.000855,1.000855,112881664
'2023-05-08 23:00:00',1.00078,1.001039,1.000718,1.0009,1.0009,0
'2023-05-09 00:00:00',1.000934,1.001088,1.000523,1.000538,1.000538,0
'2023-05-09 01:00:00',1.000702,1.001028,1.000449,1.000772,1.000772,0
'2023-05-09 02:00:00',1.000775,1.000964,1.000483,1.000882,1.000882,124502016
'2023-05-09 03:00:00',1.000797,1.000951,1.000626,1.000793,1.000793,0
'2023-05-09 04:00:00',1.000679,1.001073,1.000568,1.000792,1.000792,0
'2023-05-09 05:00:00',1.000845,1.000944,1.000555,1.000816,1.000816,0
'2023-05-09 06:00:00',1.000703,1.000773,1.000397,1.000612,1.000612,40966144
'2023-05-09 07:00:00',1.000716,1.000858,1.000439,1.000858,1.000858,0
'2023-05-09 08:00:00',1.000648,1.000883,1.000438,1.000605,1.000605,0
'2023-05-09 09:00:00',1.00058,1.000819,1.000426,1.000622,1.000622,0
'2023-05-09 10:00:00',1.00056,1.000778,1.000377,1.000708,1.000708,0
'2023-05-09 11:00:00',1.000609,1.000814,1.000404,1.000564,1.000564,19408896
'2023-05-09 12:00:00',1.00049,1.000806,1.000184,1.000489,1.000489,83468288
'2023-05-09 13:00:00',1.000455,1.000907,1.000325,1.000612,1.000612,0
'2023-05-09 14:00:00',1.000641,1.000834,1.000323,1.00053,1.00053,0
'2023-05-09 15:00:00',1.000476,1.000779,1.000391,1.000609,1.000609,0
'2023-05-09 16:00:00',1.000669,1.000862,1.000399,1.000429,1.000429,149815296
'2023-05-09 17:00:00',1.000408,1.000682,1.000233,1.000584,1.000584,0
'2023-05-09 18:00:00',1.00041,1.000623,1.000266,1.00058,1.00058,0
'2023-05-09 19:00:00',1.000305,1.000703,1.00015,1.000294,1.000294,0
'2023-05-09 20:00:00',1.000307,1.000662,1.00008,1.000412,1.000412,0
'2023-05-09 21:00:00',1.000239,1.000692,1.000239,1.000385,1.000385,0
'2023-05-09 22:00:00',1.000351,1.000701,1.000302,1.000545,1.000545,0
'2023-05-09 23:00:00',1.000402,1.000758,1.000363,1.000607,1.000607,0
'2023-05-10 00:00:00',1.000719,1.000719,1.000299,1.000379,1.000379,180154368
'2023-05-10 01:00:00',1.000397,1.000624,1.000244,1.000473,1.000473,0
'2023-05-10 02:00:00',1.000404,1.000778,1.000306,1.000508,1.000508,0
'2023-05-10 03:00:00',1.00048,1.000608,1.000148,1.000486,1.000486,0
'2023-05-10 04:00:00',1.000336,1.000551,1.000176,1.000274,1.000274,0
'2023-05-10 05:00:00',1.000288,1.00052,1.000139,1.00034,1.00034,0
'2023-05-10 06:00:00',1.000382,1.000629,1.000267,1.000506,1.000506,0
'2023-05-10 07:00:00',1.000373,1.000841,1.000234,1.00048,1.00048,0
'2023-05-10 08:00:00',1.000446,1.000739,1.000325,1.000488,1.000488,51445760
'2023-05-10 09:00:00',1.000502,1.00073,1.000081,1.000314,1.000314,0
'2023-05-10 10:00:00',1.000326,1.000587,1.000139,1.000487,1.000487,55883776
'2023-05-10 11:00:00',1.000393,1.000543,1.000173,1.000355,1.000355,0
'2023-05-10 12:00:00',1.000387,1.001034,0.999942,1.000901,1.000901,2042669056
'2023-05-10 13:00:00',1.000618,1.000896,1.000378,1.000739,1.000739,1167063040
'2023-05-10 14:00:00',1.000566,1.000741,1.000355,1.000575,1.000575,46782464
'2023-05-10 15:00:00',1.000607,1.00087,1.000386,1.000551,1.000551,151169024
'2023-05-10 16:00:00',1.000533,1.000732,1.000368,1.000524,1.000524,0
'2023-05-10 17:00:00',1.000538,1.001385,0.999762,1.000763,1.000763,4023881728
'2023-05-10 18:00:00',1.00079,1.001051,1.000645,1.000806,1.000806,805384192
'2023-05-10 19:00:00',1.000706,1.000988,1.000451,1.000721,1.000721,887058432
'2023-05-10 20:00:00',1.000682,1.000925,1.000318,1.000646,1.000646,523507712
'2023-05-10 21:00:00',1.000685,1.00099,1.000582,1.000767,1.000767,752640000
'2023-05-10 22:00:00',1.000665,1.001028,1.00053,1.0008,1.0008,218003456
'2023-05-10 23:00:00',1.00083,1.001115,1.000634,1.00072,1.00072,158928896
'2023-05-11 00:00:00',1.00081,1.000939,1.00047,1.00082,1.00082,65265664
'2023-05-11 01:00:00',1.000828,1.000883,1.000455,1.000626,1.000626,54274048
'2023-05-11 02:00:00',1.00071,1.000877,1.000431,1.000624,1.000624,3709730816
'2023-05-11 03:00:00',1.00076,1.000861,1.000413,1.000535,1.000535,296235008
'2023-05-11 04:00:00',1.000574,1.000826,1.000462,1.00077,1.00077,0
'2023-05-11 05:00:00',1.000695,1.000808,1.000497,1.000534,1.000534,38940672
'2023-05-11 06:00:00',1.000598,1.000822,1.00044,1.000569,1.000569,0
'2023-05-11 07:00:00',1.000613,1.000711,1.000415,1.000561,1.000561,0
'2023-05-11 08:00:00',1.000606,1.000832,1.000287,1.000747,1.000747,456820736
'2023-05-11 09:00:00',1.000562,1.000899,1.000491,1.000657,1.000657,477184
'2023-05-11 10:00:00',1.000535,1.000772,1.000459,1.000649,1.000649,0
'2023-05-11 11:00:00',1.000617,1.000871,1.000299,1.000538,1.000538,46505984
'2023-05-11 12:00:00',1.000597,1.000873,1.000272,1.00051,1.00051,0
'2023-05-11 13:00:00',1.000803,1.000874,1.000179,1.000305,1.000305,0
'2023-05-11 14:00:00',1.000605,1.000832,1.00021,1.000279,1.000279,696088576
'2023-05-11 15:00:00',1.00038,1.000664,1.000275,1.00055,1.00055,162349056
'2023-05-11 16:00:00',1.000448,1.000862,1.000312,1.000437,1.000437,0
'2023-05-11 17:00:00',1.000464,1.0009,1.000109,1.000633,1.000633,0
'2023-05-11 18:00:00',1.000774,1.000904,1.000449,1.000543,1.000543,0
'2023-05-11 19:00:00',1.000488,1.000686,1.000183,1.000368,1.000368,0
'2023-05-11 20:00:00',1.000427,1.000649,1.000219,1.000426,1.000426,0
'2023-05-11 21:00:00',1.000424,1.001142,1.00034,1.000389,1.000389,0
