@relation 'BTC-all Standardization'

@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2021-11-26,0.872509,0.859924,0.806492,0.792294,0.792294,0.119115,0.870576,0.924643,0.876678,0.914049,0.241386,0.146561,1,0.895397,0.349361
2021-11-27,0.794972,0.803721,0.807981,0.810773,0.810773,0.087061,0.859897,0.913828,0.869075,0.906404,0.270199,0.212449,0.999196,0.881857,0.334512
2021-11-28,0.810952,0.833827,0.806597,0.846883,0.846883,0.080097,0.856655,0.904621,0.872802,0.90487,0.310571,0.354051,0.983914,0.882246,0.343439
2021-11-29,0.847745,0.855394,0.855166,0.855165,0.855165,0.092218,0.859974,0.898178,0.87776,0.904708,0.354034,0.689441,0.968128,0.885192,0.356407
2021-11-30,0.855734,0.858902,0.844061,0.843276,0.843276,0.104577,0.858741,0.894642,0.878374,0.902891,0.401415,0.874274,0.957043,0.884615,0.361893
2021-12-01,0.842047,0.857856,0.85155,0.846606,0.846606,0.105004,0.860818,0.891127,0.879705,0.901786,0.401895,0.876144,0.944348,0.886389,0.369377
2021-12-02,0.846639,0.833177,0.841612,0.835447,0.835447,0.092244,0.859075,0.890607,0.877788,0.899255,0.463957,1,0.932641,0.887072,0.370798
2021-12-03,0.836127,0.835115,0.790283,0.792716,0.792716,0.113355,0.859137,0.885542,0.865193,0.891036,0.364065,0.651534,0.920055,0.883356,0.351019
2021-12-04,0.794845,0.782948,0.644959,0.72746,0.72746,0.17489,0.846856,0.873783,0.838706,0.874711,0.246173,0.240271,0.909705,0.867831,0.30313
2021-12-05,0.727662,0.72263,0.720217,0.729955,0.729955,0.105972,0.829619,0.863295,0.819493,0.860915,0.263996,0.302446,0.901439,0.853394,0.26903
2021-12-06,0.730808,0.739565,0.711511,0.747967,0.747967,0.107423,0.813817,0.856902,0.809786,0.851498,0.339721,0.456506,0.89816,0.840945,0.254201
2021-12-07,0.748149,0.754223,0.755232,0.74971,0.74971,0.095939,0.800024,0.849207,0.802961,0.843582,0.302648,0.275246,0.891775,0.831993,0.246169
2021-12-08,0.749423,0.743091,0.733939,0.746812,0.746812,0.081131,0.785313,0.842737,0.797086,0.836313,0.322203,0.363107,0.891748,0.821069,0.241138
2021-12-09,0.746194,0.737635,0.712679,0.704777,0.704777,0.084333,0.76605,0.831979,0.781703,0.824086,0.24187,0.002171,0.893052,0.801759,0.218144
2021-12-10,0.704516,0.726233,0.707624,0.698414,0.698414,0.088215,0.752149,0.824892,0.768504,0.812592,0.294169,0.23549,0.888113,0.786367,0.199907
2021-12-11,0.698913,0.71811,0.706396,0.729861,0.729861,0.073427,0.752503,0.818784,0.766817,0.807065,0.326539,0.381246,0.880105,0.779831,0.205286
2021-12-12,0.729937,0.73658,0.733332,0.74078,0.74078,0.062495,0.754099,0.810773,0.768402,0.803815,0.260686,0.084728,0.875976,0.774145,0.218422
2021-12-13,0.741216,0.729,0.690575,0.690908,0.690908,0.091636,0.745687,0.798373,0.756569,0.793965,0.188689,0,0.871403,0.761083,0.20584
2021-12-14,0.690678,0.703137,0.698574,0.689055,0.689055,0.098679,0.736746,0.78673,0.74721,0.785167,0.196927,0.029924,0.867962,0.748673,0.198248
2021-12-15,0.715464,0.71834,0.702312,0.722949,0.722949,0.104102,0.733229,0.777395,0.749041,0.782322,0.273704,0.308842,0.858189,0.745894,0.21326
2021-12-16,0.723193,0.717634,0.715269,0.704678,0.704678,0.077679,0.733214,0.767523,0.745643,0.77728,0.266692,0.444775,0.856151,0.73824,0.218657
2021-12-17,0.704688,0.696918,0.686397,0.682964,0.682964,0.093733,0.730936,0.759237,0.737425,0.769848,0.28835,0.659865,0.852276,0.728135,0.214667
2021-12-18,0.683396,0.686841,0.686098,0.692559,0.692559,0.074345,0.725438,0.756602,0.733767,0.76476,0.403417,1,0.839513,0.725428,0.219665
2021-12-19,0.692816,0.698154,0.699759,0.690455,0.690455,0.071655,0.718019,0.75362,0.730474,0.760054,0.393656,0.954541,0.822083,0.727013,0.225559
2021-12-20,0.690637,0.688122,0.685817,0.693027,0.693027,0.088203,0.718331,0.749473,0.728676,0.756338,0.353702,0.768475,0.804305,0.730664,0.234521
2021-12-21,0.693294,0.715816,0.702717,0.723541,0.723541,0.077074,0.723415,0.747497,0.735295,0.75742,0.424392,1,0.78127,0.743607,0.260331
2021-12-22,0.723737,0.719373,0.72918,0.718969,0.718969,0.069643,0.722828,0.745395,0.739066,0.757714,0.421407,0.987335,0.755517,0.760498,0.280782
2021-12-23,0.719124,0.745439,0.723364,0.750963,0.750963,0.080402,0.729652,0.748882,0.750248,0.762479,0.571521,1,0.744428,0.768734,0.315836
2021-12-24,0.751477,0.752463,0.760347,0.751522,0.751522,0.069415,0.739758,0.752891,0.758781,0.766688,0.588298,1,0.747892,0.767425,0.345567
2021-12-25,0.752203,0.743168,0.756151,0.7457,0.7457,0.054207,0.747591,0.754087,0.76366,0.769515,0.513662,0.813229,0.74993,0.766837,0.367469
2021-12-26,0.745876,0.743456,0.746884,0.751334,0.751334,0.059717,0.756566,0.754884,0.768791,0.772759,0.501864,0.783704,0.750517,0.766534,0.38895
2021-12-27,0.751426,0.754538,0.76012,0.748824,0.748824,0.069291,0.764791,0.759256,0.771984,0.775217,0.654022,1,0.750364,0.766612,0.405617
2021-12-28,0.749604,0.735924,0.713522,0.703541,0.703541,0.095237,0.761843,0.76035,0.762554,0.770962,0.511947,0.633195,0.74694,0.765671,0.396057
2021-12-29,0.704245,0.698593,0.695206,0.686563,0.686563,0.085603,0.757066,0.757603,0.751048,0.76488,0.379922,0.292335,0.747595,0.762813,0.380792
2021-12-30,0.687424,0.695096,0.693074,0.697446,0.697446,0.076021,0.749177,0.757057,0.74526,0.761144,0.456576,0.460046,0.747618,0.762676,0.375735
2021-12-31,0.697499,0.703737,0.689444,0.684511,0.684511,0.105334,0.739298,0.757174,0.737542,0.756082,0.48099,0.42384,0.746754,0.75849,0.366333
2022-01-01,0.684769,0.694328,0.69652,0.704995,0.704995,0.070027,0.733298,0.758113,0.737102,0.754583,0.510433,0.521879,0.74354,0.758161,0.371032
2022-01-02,0.705092,0.695117,0.705106,0.699926,0.699926,0.079626,0.72572,0.758828,0.735448,0.752569,0.501954,0.493647,0.743372,0.759392,0.373422
2022-01-03,0.700084,0.689712,0.689685,0.686762,0.686762,0.094215,0.716571,0.758355,0.73077,0.748968,0.460552,0.294164,0.743487,0.758994,0.369764
2022-01-04,0.686953,0.688193,0.688424,0.678444,0.678444,0.121064,0.712872,0.75495,0.72509,0.744674,0.347752,0,0.743144,0.754294,0.36393
2022-01-05,0.678648,0.68123,0.643805,0.64389,0.64389,0.104983,0.706581,0.749282,0.711807,0.73608,0.292153,0,0.747757,0.741904,0.342801
2022-01-06,0.644008,0.634855,0.641499,0.637834,0.637834,0.086055,0.697793,0.740742,0.700263,0.727777,0.160443,0,0.75218,0.731533,0.324764
2022-01-07,0.637893,0.626176,0.617816,0.614046,0.614046,0.239885,0.687406,0.730363,0.685394,0.717228,0.13461,0,0.759332,0.714129,0.300126
2022-01-08,0.614262,0.612693,0.611697,0.616659,0.616659,0.079953,0.674384,0.720621,0.674924,0.708453,0.150641,0.030862,0.764064,0.700108,0.284338
2022-01-09,0.616834,0.619036,0.621754,0.619295,0.619295,0.060657,0.662498,0.710653,0.66776,0.701221,0.138202,0.006914,0.767025,0.688174,0.275677
2022-01-10,0.619439,0.612264,0.59847,0.617954,0.617954,0.091458,0.652355,0.700773,0.662037,0.694763,0.139276,0.012365,0.766378,0.676826,0.270628
2022-01-11,0.618092,0.623954,0.622805,0.631526,0.631526,0.074999,0.645439,0.695337,0.661289,0.69108,0.256803,0.325135,0.764023,0.669564,0.27623
2022-01-12,0.631787,0.640493,0.639739,0.64953,0.64953,0.095435,0.64627,0.692541,0.665429,0.690427,0.364199,0.610896,0.754977,0.668557,0.292419
2022-01-13,0.649666,0.642579,0.638501,0.629385,0.629385,0.13587,0.645025,0.687403,0.663273,0.687021,0.280559,0.388345,0.744994,0.666277,0.29686
2022-01-14,0.62966,0.628992,0.631487,0.636925,0.636925,0.067163,0.648397,0.68381,0.663626,0.685132,0.335341,0.534111,0.734236,0.666439,0.306458
2022-01-15,0.637126,0.634504,0.641854,0.638078,0.638078,0.052329,0.651555,0.678759,0.664191,0.683657,0.253696,0.324181,0.719974,0.670202,0.316662
2022-01-16,0.638167,0.630306,0.642186,0.637136,0.637136,0.050992,0.654185,0.674018,0.664369,0.682246,0.261828,0.390307,0.703429,0.676827,0.326133
2022-01-17,0.637367,0.626553,0.626921,0.624325,0.624325,0.061787,0.655124,0.669305,0.661157,0.679217,0.262543,0.557227,0.696983,0.675314,0.328745
2022-01-18,0.624483,0.617147,0.62257,0.626181,0.626181,0.063857,0.654336,0.665359,0.659233,0.676853,0.289537,0.674804,0.692818,0.673282,0.333587
2022-01-19,0.626323,0.616329,0.620315,0.616813,0.616813,0.065778,0.649513,0.663315,0.655344,0.673484,0.359617,0.980044,0.686022,0.672017,0.334279
2022-01-20,0.616972,0.629959,0.611705,0.601025,0.601025,0.058058,0.645332,0.660536,0.648304,0.668337,0.329357,0.848242,0.681904,0.66728,0.32837
2022-01-21,0.60147,0.595655,0.537979,0.538357,0.538357,0.122538,0.630802,0.654822,0.62666,0.65504,0.242947,0.46348,0.681772,0.648324,0.292953
2022-01-22,0.538714,0.531907,0.516198,0.517181,0.517181,0.113142,0.61298,0.647312,0.604898,0.64053,0.199689,0.272072,0.682796,0.626165,0.256419
2022-01-23,0.517574,0.528182,0.522779,0.535679,0.535679,0.074116,0.598024,0.641,0.593406,0.630563,0.261845,0.544937,0.678601,0.613767,0.240078
2022-01-24,0.535807,0.540054,0.4986,0.541281,0.541281,0.119246,0.585783,0.635212,0.58625,0.622715,0.283681,0.510556,0.67268,0.604992,0.233033
2022-01-25,0.541433,0.542928,0.537798,0.545728,0.545728,0.075285,0.573923,0.628734,0.582044,0.61654,0.250886,0.311209,0.670669,0.596096,0.232748
2022-01-26,0.545823,0.563063,0.546792,0.544216,0.544216,0.089237,0.563221,0.620784,0.578495,0.610976,0.174675,0,0.668441,0.587977,0.234662
2022-01-27,0.54421,0.538608,0.535531,0.548462,0.548462,0.071334,0.555473,0.614675,0.576942,0.606752,0.22258,0.259025,0.667724,0.581298,0.241274
2022-01-28,0.548464,0.55034,0.544318,0.558049,0.558049,0.063348,0.558376,0.60872,0.578281,0.604443,0.231991,0.309913,0.665801,0.576835,0.254272
2022-01-29,0.558145,0.55943,0.562372,0.5633,0.5633,0.048975,0.565174,0.603075,0.580656,0.603182,0.250162,0.408166,0.663088,0.573601,0.269867
2022-01-30,0.563655,0.554911,0.562844,0.560027,0.560027,0.041707,0.568763,0.597253,0.581583,0.601628,0.246197,0.386725,0.660209,0.570339,0.282883
2022-01-31,0.560217,0.560465,0.552209,0.568419,0.568419,0.059063,0.572764,0.593033,0.584469,0.601465,0.30523,0.705924,0.655028,0.569187,0.299801
2022-02-01,0.568551,0.567288,0.573053,0.572279,0.572279,0.057791,0.576678,0.588964,0.587642,0.601868,0.313277,0.749433,0.645874,0.571081,0.317226
2022-02-02,0.572439,0.563197,0.553707,0.545713,0.545713,0.054562,0.576899,0.583596,0.583084,0.59847,0.280594,0.684754,0.639778,0.568645,0.319009
2022-02-03,0.545738,0.538699,0.546801,0.548705,0.548705,0.052956,0.576934,0.579646,0.580447,0.595948,0.321983,1,0.631037,0.568795,0.323905
2022-02-04,0.548773,0.602469,0.557647,0.6132,0.6132,0.083788,0.585064,0.585296,0.595311,0.602857,0.695324,1,0.626028,0.571825,0.363199
2022-02-05,0.613372,0.607126,0.617222,0.612314,0.612314,0.05598,0.59229,0.592478,0.606227,0.608719,0.790003,1,0.620789,0.575132,0.394961
2022-02-06,0.612476,0.616657,0.620345,0.626727,0.626727,0.045977,0.602122,0.599352,0.618178,0.615832,0.784422,0.990931,0.621317,0.574788,0.428423
2022-02-07,0.626809,0.644379,0.627946,0.647915,0.647915,0.081593,0.613841,0.607402,0.632674,0.624985,0.804284,1,0.626657,0.571008,0.466364
2022-02-08,0.648299,0.657386,0.643951,0.652043,0.652043,0.094237,0.625599,0.615428,0.644624,0.633499,0.803913,0.999412,0.63444,0.565906,0.4985
2022-02-09,0.651892,0.649131,0.650372,0.655313,0.655313,0.066218,0.641755,0.623815,0.65444,0.641339,0.815153,1,0.644502,0.560314,0.525275
2022-02-10,0.655619,0.662742,0.652937,0.643832,0.643832,0.091566,0.655778,0.631015,0.658804,0.646514,0.755517,0.897737,0.653029,0.562394,0.539867
2022-02-11,0.644091,0.63576,0.63348,0.62666,0.62666,0.076786,0.657762,0.636195,0.657594,0.648579,0.66911,0.743314,0.655613,0.571914,0.541784
2022-02-12,0.626891,0.623828,0.629523,0.624234,0.624234,0.051705,0.65952,0.640795,0.656052,0.650026,0.65018,0.710042,0.658297,0.578917,0.541426
2022-02-13,0.624282,0.619461,0.631009,0.623538,0.623538,0.041987,0.659049,0.64559,0.654714,0.651182,0.660085,0.709915,0.660392,0.585889,0.540189
2022-02-14,0.623107,0.620667,0.626946,0.629316,0.629316,0.059328,0.656308,0.650187,0.655219,0.652998,0.655096,0.700582,0.662678,0.59279,0.541648
2022-02-15,0.629476,0.648248,0.639166,0.658821,0.658821,0.064724,0.657307,0.65672,0.663303,0.658733,0.698551,0.781872,0.6684,0.599212,0.557554
2022-02-16,0.65904,0.646951,0.65375,0.649719,0.649719,0.056378,0.656482,0.664572,0.666989,0.66242,0.768211,0.904817,0.671435,0.607259,0.5645
2022-02-17,0.649522,0.640458,0.605309,0.598912,0.598912,0.074768,0.649861,0.668362,0.656486,0.65845,0.588718,0,0.670027,0.613599,0.542637
2022-02-18,0.599281,0.59374,0.59607,0.591388,0.591388,0.066401,0.644661,0.666716,0.646644,0.653949,0.412201,0,0.66874,0.618331,0.520985
2022-02-19,0.591472,0.586299,0.597209,0.592741,0.592741,0.039123,0.640018,0.665238,0.639616,0.650239,0.418954,0.016758,0.666874,0.624275,0.504364
2022-02-20,0.592838,0.581939,0.57304,0.567651,0.567651,0.052241,0.63178,0.660778,0.627794,0.643486,0.31257,0,0.66694,0.624109,0.47811
2022-02-21,0.567682,0.571361,0.555485,0.547527,0.547527,0.083412,0.619723,0.6532,0.613672,0.634796,0.196349,0,0.66952,0.61824,0.447193
2022-02-22,0.547578,0.556274,0.548514,0.565494,0.565494,0.072621,0.605966,0.646666,0.607772,0.629798,0.251495,0.089118,0.667235,0.623193,0.432803
2022-02-23,0.565634,0.567394,0.559281,0.550811,0.550811,0.062238,0.591386,0.638777,0.599514,0.623395,0.219329,0.040185,0.666943,0.623778,0.41453
2022-02-24,0.550692,0.565155,0.517859,0.566185,0.566185,0.132145,0.586561,0.632915,0.597334,0.620015,0.288841,0.161737,0.667754,0.617434,0.409068
2022-02-25,0.566354,0.5748,0.573018,0.579268,0.579268,0.07562,0.584775,0.629337,0.599115,0.61893,0.359772,0.285774,0.667512,0.613928,0.412514
2022-02-26,0.579405,0.580269,0.581947,0.577649,0.577649,0.049754,0.58255,0.62582,0.600029,0.617761,0.361325,0.288489,0.665988,0.61009,0.415247
2022-02-27,0.577708,0.576967,0.560295,0.556943,0.556943,0.0668,0.580971,0.620793,0.595307,0.613828,0.326007,0.226729,0.662223,0.604079,0.407453
2022-02-28,0.557036,0.635026,0.56406,0.638313,0.638313,0.101675,0.594354,0.621472,0.613014,0.621894,0.491865,0.51676,0.659959,0.605164,0.444637
2022-03-01,0.638501,0.650091,0.646137,0.655548,0.655548,0.092526,0.607629,0.621225,0.630794,0.631314,0.470701,0.479751,0.660005,0.605137,0.48325
2022-03-02,0.655765,0.654232,0.65339,0.649159,0.649159,0.083135,0.622127,0.621182,0.642461,0.638578,0.475511,0.711479,0.660909,0.604686,0.510247
2022-03-03,0.649346,0.638833,0.630462,0.627311,0.627311,0.071124,0.631138,0.623326,0.645506,0.641792,0.533016,1,0.660985,0.604672,0.519786
2022-03-04,0.627571,0.616349,0.583507,0.578131,0.578131,0.081235,0.63097,0.622326,0.634947,0.637643,0.453731,0.764502,0.658758,0.602,0.501312
2022-03-05,0.578446,0.573867,0.583072,0.582033,0.582033,0.048353,0.631617,0.621517,0.628048,0.634597,0.458265,0.777968,0.656323,0.6001,0.488733
2022-03-06,0.582242,0.574944,0.574533,0.567482,0.567482,0.056243,0.63317,0.621504,0.619073,0.629906,0.476217,0.831292,0.652999,0.596914,0.47131
2022-03-07,0.567772,0.571882,0.560163,0.56217,0.56217,0.08132,0.621946,0.62261,0.610955,0.625091,0.503708,0.90657,0.643364,0.597147,0.455099
2022-03-08,0.562289,0.570048,0.570693,0.57219,0.57219,0.073429,0.609658,0.623115,0.607483,0.622331,0.48931,0.86067,0.634176,0.599048,0.448005
2022-03-09,0.572425,0.616145,0.582001,0.620353,0.620353,0.091971,0.605411,0.628365,0.617456,0.62673,0.594979,1,0.636768,0.598463,0.467988
2022-03-10,0.620386,0.609424,0.583916,0.582581,0.582581,0.088534,0.598818,0.629603,0.615072,0.625217,0.502555,0.656383,0.636344,0.597951,0.464226
2022-03-11,0.582773,0.581382,0.576584,0.573046,0.573046,0.075105,0.598068,0.629133,0.610794,0.622561,0.466528,0.522437,0.635603,0.596562,0.456601
2022-03-12,0.573192,0.570109,0.583004,0.574665,0.574665,0.04163,0.596982,0.628908,0.608009,0.620487,0.471724,0.541756,0.635616,0.597351,0.451842
2022-03-13,0.574532,0.568662,0.56723,0.559019,0.559019,0.049278,0.595734,0.629065,0.601834,0.616484,0.4799,0.185272,0.634964,0.599434,0.440396
2022-03-14,0.559119,0.576436,0.566514,0.585983,0.585983,0.069285,0.599245,0.625114,0.604244,0.616816,0.373869,0,0.635195,0.601514,0.446023
2022-03-15,0.586102,0.577196,0.576021,0.581116,0.581116,0.068179,0.60056,0.619495,0.604781,0.616418,0.323458,0,0.634404,0.605918,0.448391
2022-03-16,0.581223,0.60156,0.586777,0.607903,0.607903,0.112864,0.598725,0.616381,0.612178,0.61985,0.397945,0.274333,0.635954,0.608881,0.464657
2022-03-17,0.608019,0.598966,0.611554,0.605046,0.605046,0.062695,0.602037,0.6147,0.61698,0.622422,0.430981,0.396005,0.63721,0.610362,0.476194
2022-03-18,0.605109,0.612209,0.60611,0.617656,0.617656,0.098061,0.608613,0.617684,0.623874,0.626429,0.570749,0.910762,0.639678,0.612051,0.491947
2022-03-19,0.617723,0.613971,0.625749,0.623436,0.623436,0.056014,0.615802,0.620809,0.630554,0.630717,0.574392,0.924179,0.6415,0.617537,0.507268
2022-03-20,0.623612,0.612871,0.616718,0.609445,0.609445,0.057334,0.623236,0.623977,0.63191,0.63246,0.575967,0.929982,0.637404,0.619037,0.511784
2022-03-21,0.609582,0.601399,0.611633,0.606925,0.606925,0.07012,0.626323,0.627356,0.63227,0.633615,0.583934,0.959324,0.62837,0.624072,0.513755
2022-03-22,0.607028,0.625755,0.615865,0.625931,0.625931,0.091174,0.632929,0.631413,0.637502,0.637297,0.600422,1,0.622873,0.627865,0.524914
2022-03-23,0.626179,0.622384,0.6299,0.633858,0.633858,0.071908,0.636755,0.632432,0.643496,0.641605,0.514319,0.68912,0.624277,0.626967,0.537377
2022-03-24,0.633931,0.640441,0.642717,0.649706,0.649706,0.088434,0.643338,0.6375,0.65213,0.647573,0.689251,1,0.633302,0.624574,0.554844
2022-03-25,0.64993,0.653093,0.65752,0.65546,0.65546,0.087099,0.648911,0.643722,0.660108,0.653557,0.743791,1,0.642313,0.62241,0.570778
2022-03-26,0.655649,0.649251,0.664468,0.657717,0.657717,0.04828,0.653965,0.649992,0.666681,0.659062,0.744806,1,0.649719,0.62406,0.583508
2022-03-27,0.657957,0.67975,0.668561,0.692139,0.692139,0.080222,0.666155,0.660041,0.6806,0.668686,0.862079,1,0.663738,0.622498,0.610327
2022-03-28,0.692341,0.698113,0.702587,0.696703,0.696703,0.10359,0.679389,0.6684,0.69223,0.677671,0.842324,0.963323,0.676739,0.621507,0.632335
2022-03-29,0.696476,0.697172,0.708783,0.701714,0.701714,0.089443,0.690561,0.677504,0.702261,0.686164,0.874599,1,0.689245,0.616148,0.650557
2022-03-30,0.701767,0.691818,0.703433,0.695733,0.695733,0.083565,0.699682,0.684135,0.708223,0.692682,0.809977,0.85433,0.698607,0.618128,0.659883
2022-03-31,0.695907,0.689731,0.682958,0.673118,0.673118,0.094943,0.703133,0.689274,0.706789,0.695142,0.702704,0.522885,0.701836,0.625812,0.653473
2022-04-01,0.673525,0.676669,0.668045,0.684143,0.684143,0.10872,0.707361,0.694293,0.708592,0.698828,0.699672,0.514469,0.705616,0.633926,0.65232
2022-04-02,0.68438,0.682677,0.688878,0.678019,0.678019,0.083572,0.710354,0.698414,0.708346,0.701159,0.659316,0.402457,0.704688,0.648663,0.646371
2022-04-03,0.678051,0.686836,0.686637,0.686694,0.686694,0.072397,0.709551,0.704246,0.710426,0.704403,0.744289,0.63831,0.70685,0.657673,0.644437
2022-04-04,0.686751,0.679218,0.680621,0.689204,0.689204,0.092585,0.708446,0.710457,0.712641,0.707568,0.761744,0.686756,0.707066,0.669815,0.642459
2022-04-05,0.689412,0.683812,0.685288,0.673375,0.673375,0.084438,0.704268,0.714039,0.71017,0.708079,0.644503,0.36134,0.707235,0.677125,0.630926
2022-04-06,0.673379,0.661038,0.649782,0.638514,0.638514,0.112227,0.695834,0.71439,0.699213,0.703606,0.490472,0,0.704997,0.683592,0.602128
2022-04-07,0.638694,0.636487,0.645341,0.642923,0.642923,0.074356,0.691383,0.713878,0.692147,0.700351,0.454768,0,0.703742,0.687963,0.580576
2022-04-08,0.643111,0.637105,0.634518,0.624875,0.624875,0.07753,0.682646,0.711569,0.682134,0.694986,0.385289,0,0.703634,0.688255,0.553256
2022-04-09,0.624958,0.620828,0.634517,0.632213,0.632213,0.045717,0.675893,0.709644,0.676541,0.69137,0.402574,0.035325,0.701536,0.69333,0.534942
2022-04-10,0.632365,0.629425,0.63207,0.623688,0.623688,0.050286,0.666605,0.704476,0.67012,0.687035,0.245013,0,0.699459,0.697692,0.515637
2022-04-11,0.623755,0.615546,0.592074,0.583834,0.583834,0.096717,0.651073,0.695956,0.654897,0.677657,0.165395,0,0.70577,0.685452,0.479465
2022-04-12,0.584164,0.589196,0.592305,0.592815,0.592815,0.088288,0.639197,0.687734,0.645826,0.670797,0.182458,0.026471,0.709676,0.676157,0.455913
2022-04-13,0.59292,0.601044,0.597204,0.608242,0.608242,0.078884,0.634735,0.681129,0.64305,0.667026,0.25119,0.143868,0.711092,0.669739,0.445871
2022-04-14,0.608306,0.601356,0.596948,0.589971,0.589971,0.069341,0.626929,0.674852,0.636197,0.661182,0.257725,0.154825,0.713629,0.659249,0.428989
2022-04-15,0.590186,0.589198,0.599532,0.599141,0.599141,0.061975,0.623135,0.668435,0.633452,0.65741,0.250747,0.143125,0.714275,0.651773,0.421222
2022-04-16,0.599283,0.589431,0.602727,0.597227,0.597227,0.047946,0.617978,0.662336,0.630894,0.653871,0.257268,0.154059,0.710421,0.645415,0.414917
2022-04-17,0.597286,0.588513,0.595817,0.586728,0.586728,0.05437,0.61253,0.654789,0.626233,0.649324,0.207763,0.071045,0.705363,0.638744,0.40536
2022-04-18,0.586947,0.594573,0.581851,0.603189,0.603189,0.09602,0.615383,0.648296,0.627036,0.647704,0.260663,0.198844,0.696868,0.637424,0.407398
2022-04-19,0.603378,0.604586,0.610886,0.613228,0.613228,0.07208,0.618392,0.643755,0.63026,0.647716,0.32129,0.479564,0.688139,0.638214,0.415154
2022-04-20,0.613376,0.611197,0.616059,0.611323,0.611323,0.07925,0.618846,0.641702,0.63218,0.647457,0.392805,0.785873,0.682928,0.637249,0.421084
2022-04-21,0.611443,0.622385,0.602507,0.598754,0.598754,0.100771,0.620141,0.638368,0.630339,0.645461,0.346736,0.764575,0.674867,0.636925,0.419965
2022-04-22,0.598891,0.591532,0.591203,0.587075,0.587075,0.079797,0.618362,0.635514,0.625908,0.642083,0.36135,0.826191,0.667316,0.635365,0.413799
2022-04-23,0.587207,0.579256,0.591759,0.583312,0.583312,0.045965,0.616311,0.631822,0.621602,0.638626,0.32438,0.699109,0.655949,0.636859,0.40787
2022-04-24,0.583343,0.577944,0.589967,0.583053,0.583053,0.051169,0.615769,0.628754,0.618305,0.635593,0.343597,0.783612,0.64067,0.642633,0.404018
2022-04-25,0.583257,0.587362,0.576447,0.597729,0.597729,0.100979,0.614964,0.629804,0.619664,0.635034,0.530407,1,0.6266,0.650485,0.409612
2022-04-26,0.597741,0.590601,0.569599,0.562993,0.562993,0.098481,0.607559,0.627552,0.611613,0.629651,0.379313,0.531701,0.623826,0.645082,0.396822
2022-04-27,0.563185,0.571411,0.571296,0.579667,0.579667,0.088258,0.602892,0.625395,0.609929,0.627337,0.384096,0.546526,0.616558,0.646364,0.396534
2022-04-28,0.579826,0.58412,0.585555,0.587572,0.587572,0.096585,0.601244,0.625214,0.61073,0.626447,0.468227,0.80728,0.612622,0.646709,0.401482
2022-04-29,0.587651,0.578547,0.574894,0.570299,0.570299,0.087978,0.598771,0.623036,0.606821,0.623239,0.381915,0.539765,0.60683,0.646413,0.397367
2022-04-30,0.570393,0.562273,0.566774,0.557019,0.557019,0.068069,0.594895,0.620001,0.600421,0.618587,0.353363,0.451272,0.604024,0.642063,0.388279
2022-05-01,0.557144,0.560182,0.56508,0.568211,0.568211,0.076922,0.592707,0.618603,0.598543,0.616133,0.420028,0.590801,0.604651,0.639535,0.388135
2022-05-02,0.568408,0.566702,0.573701,0.569104,0.569104,0.09379,0.588487,0.61603,0.597368,0.614132,0.362222,0.195735,0.604612,0.636861,0.389642
2022-05-03,0.569238,0.560214,0.565078,0.557547,0.557547,0.077846,0.587685,0.611826,0.593469,0.610768,0.29159,0,0.603251,0.632646,0.385941
2022-05-04,0.55766,0.578776,0.567289,0.586452,0.586452,0.104708,0.588685,0.609949,0.598093,0.611929,0.405948,0.478852,0.603011,0.632524,0.399267
2022-05-05,0.586569,0.577118,0.538963,0.540106,0.540106,0.122806,0.581688,0.605521,0.589459,0.6064,0.335758,0.184945,0.604816,0.623634,0.386608
2022-05-06,0.540222,0.530967,0.533308,0.532178,0.532178,0.107675,0.576068,0.601377,0.580913,0.60049,0.342468,0.213039,0.606765,0.613885,0.373734
2022-05-07,0.532345,0.523758,0.525133,0.52418,0.52418,0.069438,0.571228,0.596913,0.572415,0.59424,0.334911,0.181397,0.609707,0.603257,0.360801
2022-05-08,0.524337,0.514615,0.509095,0.502772,0.502772,0.104732,0.561581,0.590852,0.560451,0.585805,0.30115,0.04003,0.612553,0.588398,0.34099
2022-05-09,0.50292,0.495937,0.454995,0.446942,0.446942,0.180503,0.543573,0.579469,0.5369,0.570622,0.195216,0,0.622956,0.557109,0.298096
2022-05-10,0.446719,0.472231,0.449676,0.457715,0.457715,0.170403,0.528856,0.571521,0.522049,0.558982,0.261871,0.244145,0.62475,0.537387,0.272276
2022-05-11,0.457741,0.463731,0.422877,0.426752,0.426752,0.200543,0.505315,0.559977,0.502826,0.544529,0.181108,0,0.630573,0.510822,0.238403
2022-05-12,0.426876,0.434844,0.39539,0.428405,0.428405,0.190856,0.488848,0.547961,0.48884,0.532235,0.161804,0,0.633377,0.489332,0.215585
2022-05-13,0.428274,0.447857,0.432119,0.431897,0.431897,0.122051,0.474066,0.537512,0.479263,0.522073,0.18791,0.101101,0.6332,0.472176,0.202644
