@relation BTC-2y
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2022-06-23,0.081215,0.092939,0.08568,0.10233,0.10233,0.171001,0.08124,0.126143,0.094347,0.124492,0.086944,0.192673,0.32699,0.038769,0.028996
2022-06-24,0.102426,0.099357,0.101972,0.105145,0.105145,0.160011,0.083449,0.114343,0.095707,0.120837,0.113265,0.28167,0.315341,0.033195,0.047759
2022-06-25,0.105304,0.10027,0.105656,0.110373,0.110373,0.101187,0.09067,0.104036,0.098127,0.118432,0.144134,0.486727,0.3016,0.030485,0.069406
2022-06-26,0.110382,0.105273,0.106674,0.101198,0.101198,0.098102,0.092048,0.095417,0.097485,0.115009,0.170029,1,0.279548,0.033109,0.085086
2022-06-27,0.101337,0.099455,0.098875,0.095563,0.095563,0.124351,0.092443,0.092784,0.095494,0.11122,0.313522,1,0.254778,0.038715,0.097874
2022-06-28,0.095605,0.093485,0.091168,0.086778,0.086778,0.128066,0.091193,0.089889,0.091647,0.106654,0.304662,0.971739,0.230695,0.044604,0.106505
2022-06-29,0.086905,0.078252,0.085437,0.083368,0.083368,0.14746,0.091533,0.086179,0.087848,0.1022,0.267221,0.852318,0.201926,0.055762,0.114758
2022-06-30,0.083566,0.074008,0.061647,0.077201,0.077201,0.171708,0.087752,0.085282,0.083347,0.097439,0.377633,1,0.172996,0.068679,0.121095
2022-07-01,0.078006,0.083363,0.068422,0.067248,0.067248,0.211909,0.082049,0.083475,0.077305,0.09186,0.334018,0.884505,0.140471,0.086226,0.12376
2022-07-02,0.067466,0.059362,0.067504,0.066725,0.066725,0.098756,0.075481,0.083813,0.072634,0.086949,0.447172,1,0.108703,0.10638,0.128742
2022-07-03,0.066833,0.062913,0.06632,0.067783,0.067783,0.083485,0.070453,0.081925,0.069414,0.082847,0.270544,0.602344,0.103619,0.105196,0.136358
2022-07-04,0.0679,0.076246,0.068212,0.085825,0.085825,0.129969,0.068988,0.081372,0.071831,0.081925,0.387668,0.862976,0.098377,0.106893,0.15536
2022-07-05,0.085827,0.083417,0.07369,0.08503,0.08503,0.175713,0.068725,0.080589,0.073432,0.081011,0.371132,0.823864,0.089729,0.111635,0.17263
2022-07-06,0.085233,0.082656,0.083187,0.091947,0.091947,0.156806,0.070016,0.081433,0.076485,0.081227,0.489393,1,0.089972,0.111722,0.192619
2022-07-07,0.092056,0.105046,0.092493,0.112985,0.112985,0.167668,0.0754,0.082262,0.084411,0.084485,0.488434,0.997452,0.09344,0.110289,0.222333
2022-07-08,0.113099,0.115384,0.111423,0.114791,0.114791,0.382813,0.082554,0.083012,0.090839,0.087572,0.483102,0.981779,0.095709,0.113677,0.248674
2022-07-09,0.114638,0.107051,0.115135,0.112108,0.112108,0.201846,0.089384,0.083148,0.094941,0.089856,0.436564,0.834579,0.098217,0.113074,0.269585
2022-07-10,0.112209,0.101606,0.10098,0.097976,0.097976,0.19334,0.093927,0.082897,0.094232,0.089773,0.407408,0.630985,0.098588,0.113222,0.279662
2022-07-11,0.098016,0.087621,0.085176,0.08079,0.08079,0.152798,0.093169,0.081747,0.089097,0.087193,0.349451,0.37012,0.09824,0.111984,0.279444
2022-07-12,0.080904,0.072148,0.073046,0.068302,0.068302,0.167626,0.090652,0.08031,0.0819,0.083134,0.333305,0.297445,0.098974,0.109661,0.273764
2022-07-13,0.068454,0.075566,0.066969,0.085454,0.085454,0.232229,0.089675,0.080472,0.081097,0.08212,0.435384,0.753214,0.097741,0.109152,0.280291
2022-07-14,0.085559,0.086356,0.080543,0.092365,0.092365,0.215403,0.086572,0.081652,0.082346,0.08225,0.493679,1,0.096331,0.10932,0.290632
2022-07-15,0.092546,0.092987,0.094479,0.09751,0.09751,0.168478,0.083972,0.084007,0.084661,0.083113,0.566199,1,0.094374,0.110112,0.302866
2022-07-16,0.097587,0.100147,0.09688,0.104347,0.104347,0.154162,0.082804,0.086934,0.088228,0.084859,0.591969,1,0.094838,0.109935,0.317381
2022-07-17,0.104559,0.101788,0.101986,0.09641,0.09641,0.141878,0.082568,0.089162,0.088778,0.085213,0.546044,0.822455,0.094922,0.109935,0.325333
2022-07-18,0.096578,0.121439,0.102059,0.129364,0.129364,0.294152,0.089878,0.09255,0.098018,0.09033,0.59089,0.995828,0.101974,0.10665,0.350705
2022-07-19,0.129146,0.141119,0.119811,0.146818,0.146818,0.372677,0.101692,0.097358,0.109623,0.097312,0.637149,1,0.112762,0.101428,0.380848
2022-07-20,0.147021,0.151205,0.145933,0.143772,0.143772,0.320575,0.110468,0.101391,0.117511,0.102918,0.607219,0.901495,0.120587,0.100002,0.403032
2022-07-21,0.14393,0.135815,0.134535,0.142476,0.142476,0.237487,0.118008,0.103685,0.12308,0.107588,0.542977,0.690064,0.126125,0.102222,0.419696
2022-07-22,0.142589,0.141214,0.137927,0.133792,0.133792,0.217751,0.123468,0.105164,0.124931,0.110367,0.498007,0.542062,0.128718,0.106919,0.427752
2022-07-23,0.133765,0.12799,0.126102,0.128974,0.128974,0.15165,0.127173,0.106476,0.125028,0.112073,0.489041,0.512553,0.129702,0.112807,0.431114
2022-07-24,0.129101,0.127929,0.132087,0.131749,0.131749,0.147574,0.132491,0.109104,0.125844,0.113957,0.562125,0.753082,0.131994,0.115424,0.434966
2022-07-25,0.131837,0.121745,0.113475,0.107657,0.107657,0.254848,0.129225,0.111195,0.120002,0.112073,0.529362,0.645256,0.131669,0.118401,0.424276
2022-07-26,0.107767,0.097229,0.101959,0.105302,0.105302,0.192767,0.122977,0.114074,0.11499,0.110097,0.578534,0.70949,0.131541,0.120083,0.414354
2022-07-27,0.105508,0.128167,0.107748,0.137955,0.137955,0.220764,0.122102,0.118159,0.119979,0.11315,0.621057,0.891349,0.1343,0.119752,0.424542
2022-07-28,0.138144,0.149561,0.140268,0.155594,0.155594,0.296277,0.124076,0.12308,0.128445,0.11837,0.645883,1,0.140107,0.117706,0.44205
2022-07-29,0.155753,0.153069,0.155212,0.154836,0.154836,0.257642,0.127243,0.12754,0.134591,0.122783,0.630712,0.903268,0.145259,0.11664,0.454904
2022-07-30,0.154818,0.158357,0.157168,0.15197,0.15197,0.188511,0.130703,0.131246,0.138433,0.126189,0.600303,0.709386,0.149312,0.118142,0.462797
2022-07-31,0.152022,0.149774,0.151166,0.145803,0.145803,0.147468,0.132818,0.13509,0.139663,0.128242,0.608812,0.76364,0.150466,0.124272,0.464884
2022-08-01,0.14593,0.137271,0.143586,0.145365,0.145365,0.167974,0.138492,0.136335,0.140468,0.129957,0.500633,0.073909,0.148356,0.135572,0.465573
2022-08-02,0.145384,0.136324,0.140028,0.138874,0.138874,0.190664,0.143544,0.135717,0.139333,0.130495,0.385419,0,0.146946,0.143343,0.461806
2022-08-03,0.139064,0.139438,0.140771,0.136332,0.136332,0.171895,0.1433,0.135138,0.137801,0.130592,0.387826,0.009241,0.145403,0.150183,0.456778
2022-08-04,0.136493,0.132193,0.135609,0.132169,0.132169,0.161462,0.139775,0.134336,0.135536,0.130067,0.37441,0,0.1436,0.156255,0.449921
2022-08-05,0.132217,0.136472,0.1381,0.144884,0.144884,0.195059,0.138277,0.135199,0.137244,0.131469,0.479705,0.387865,0.143113,0.161476,0.451058
2022-08-06,0.145055,0.13464,0.144974,0.138549,0.138549,0.079799,0.136258,0.135944,0.136828,0.131758,0.471788,0.358701,0.139482,0.170527,0.447894
2022-08-07,0.138721,0.135257,0.14366,0.142694,0.142694,0.078983,0.13579,0.136796,0.137626,0.132614,0.477754,0.380679,0.13994,0.171528,0.4472
2022-08-08,0.142893,0.151335,0.149213,0.15493,0.15493,0.192328,0.137229,0.140474,0.141502,0.135142,0.673224,1,0.141129,0.171081,0.452933
2022-08-09,0.155101,0.145528,0.145382,0.14247,0.14247,0.147487,0.13777,0.143366,0.141072,0.135514,0.604234,0.769118,0.14102,0.171058,0.449955
2022-08-10,0.142572,0.149884,0.141238,0.157598,0.157598,0.230398,0.14097,0.144895,0.144802,0.138045,0.536061,0.540975,0.14303,0.170464,0.455468
2022-08-11,0.157745,0.163116,0.163479,0.157789,0.157789,0.268716,0.144825,0.145066,0.14765,0.140266,0.440792,0.22215,0.14523,0.170669,0.459296
2022-08-12,0.157916,0.155311,0.158679,0.166389,0.166389,0.180628,0.148061,0.145965,0.15209,0.143446,0.497319,0.411324,0.148684,0.170962,0.466419
2022-08-13,0.166512,0.163829,0.172244,0.166799,0.166799,0.14241,0.152312,0.147119,0.15553,0.146261,0.519986,0.48718,0.151798,0.171378,0.471506
2022-08-14,0.167031,0.166015,0.16949,0.164776,0.164776,0.14247,0.155635,0.148595,0.157568,0.148406,0.551914,0.594029,0.150942,0.178931,0.473592
2022-08-15,0.164892,0.169073,0.162273,0.161255,0.161255,0.250819,0.156587,0.149832,0.158153,0.149752,0.52788,0.513596,0.146626,0.190364,0.472472
2022-08-16,0.161179,0.151806,0.160181,0.156355,0.156355,0.184986,0.158676,0.151192,0.157279,0.150202,0.540077,0.554413,0.146964,0.192086,0.46809
2022-08-17,0.15645,0.155206,0.150529,0.145786,0.145786,0.213374,0.156899,0.151927,0.153793,0.14905,0.482615,0.362113,0.146462,0.191541,0.458062
2022-08-18,0.146013,0.139156,0.149234,0.143405,0.143405,0.149201,0.154734,0.152802,0.15054,0.147705,0.494539,0.231239,0.145996,0.190768,0.44826
2022-08-19,0.143546,0.132484,0.103771,0.098307,0.098307,0.298932,0.14449,0.149177,0.13602,0.139957,0.213841,0,0.15335,0.176076,0.415084
2022-08-20,0.098335,0.097033,0.103532,0.103878,0.103878,0.183575,0.135022,0.146479,0.126622,0.134055,0.267135,0.116012,0.156745,0.167324,0.392042
2022-08-21,0.103889,0.103086,0.108386,0.110987,0.110987,0.143437,0.126928,0.144012,0.121478,0.129978,0.284024,0.152775,0.158037,0.161876,0.378053
2022-08-22,0.111058,0.100471,0.105156,0.108375,0.108375,0.219939,0.118971,0.14039,0.116921,0.126063,0.200886,0,0.159444,0.156742,0.365932
2022-08-23,0.108538,0.102655,0.10547,0.11087,0.11087,0.22183,0.112126,0.137931,0.114171,0.123034,0.259438,0.166802,0.160308,0.152814,0.358241
2022-08-24,0.110961,0.105261,0.110194,0.1083,0.1083,0.22258,0.106486,0.134095,0.11142,0.120034,0.132856,0,0.161258,0.148971,0.351303
2022-08-25,0.10843,0.105385,0.113491,0.112276,0.112276,0.214241,0.101801,0.130553,0.110422,0.118014,0.165426,0.077723,0.161049,0.145468,0.348661
2022-08-26,0.112306,0.105676,0.09059,0.08638,0.08638,0.315164,0.100007,0.124327,0.102736,0.112484,0.034424,0,0.163566,0.136556,0.332867
2022-08-27,0.086544,0.077807,0.084506,0.082165,0.082165,0.206095,0.096739,0.117741,0.095843,0.107077,0.024604,0,0.165329,0.127558,0.318957
2022-08-28,0.082267,0.073968,0.079116,0.073958,0.073958,0.154732,0.091168,0.110674,0.088475,0.101192,0.015904,0,0.16565,0.117884,0.304473
2022-08-29,0.07404,0.078125,0.078801,0.087114,0.087114,0.228615,0.087968,0.104905,0.086473,0.098013,0.11446,0.188023,0.165037,0.112237,0.301537
2022-08-30,0.087242,0.08165,0.079133,0.077435,0.077435,0.245101,0.082937,0.098764,0.082378,0.093844,0.105418,0.18702,0.162501,0.105968,0.295032
2022-08-31,0.077602,0.079334,0.082715,0.08232,0.08232,0.233862,0.079028,0.093825,0.080616,0.090944,0.157569,0.295978,0.15857,0.101858,0.293874
2022-09-01,0.082449,0.075097,0.079848,0.083814,0.083814,0.206678,0.074745,0.089188,0.079694,0.088649,0.172328,0.583413,0.151867,0.100145,0.295039
2022-09-02,0.083909,0.078964,0.083014,0.080775,0.080775,0.197227,0.073901,0.087824,0.078189,0.086217,0.318307,1,0.143895,0.099508,0.2955
2022-09-03,0.080889,0.072025,0.080722,0.078116,0.078116,0.147999,0.073292,0.085819,0.076348,0.083721,0.262725,0.8162,0.134965,0.099908,0.295615
2022-09-04,0.078238,0.071315,0.07951,0.081102,0.081102,0.162585,0.074367,0.083494,0.075767,0.081993,0.227712,0.700417,0.125004,0.102251,0.298584
2022-09-05,0.081257,0.071914,0.080224,0.077735,0.077735,0.194453,0.072956,0.08111,0.07443,0.080004,0.224431,0.689567,0.11447,0.105435,0.300237
2022-09-06,0.077953,0.074276,0.063035,0.058911,0.058911,0.324787,0.070168,0.077066,0.068384,0.075534,0.137356,0.401625,0.106636,0.10454,0.292276
2022-09-07,0.059021,0.060417,0.059969,0.067653,0.067653,0.251858,0.067961,0.073903,0.066191,0.072935,0.212743,0.650916,0.096092,0.108065,0.292146
2022-09-08,0.067758,0.06023,0.068481,0.068416,0.068416,0.224655,0.065644,0.07049,0.064751,0.070794,0.189031,0.572505,0.095467,0.105355,0.29373
2022-09-09,0.068496,0.098719,0.073094,0.108032,0.108032,0.370036,0.069746,0.072175,0.074284,0.07472,0.529815,1,0.096169,0.105018,0.318164
2022-09-10,0.108072,0.104827,0.109676,0.113814,0.113814,0.266811,0.075118,0.074638,0.082982,0.078967,0.575812,1,0.096754,0.104665,0.341478
2022-09-11,0.113899,0.105022,0.114367,0.115528,0.115528,0.245196,0.080298,0.077873,0.089964,0.082897,0.633707,1,0.098176,0.103838,0.361396
2022-09-12,0.115668,0.117749,0.118245,0.127138,0.127138,0.385602,0.087732,0.080987,0.098311,0.087998,0.628671,0.990468,0.101884,0.101407,0.383908
2022-09-13,0.127284,0.122215,0.087896,0.087089,0.087089,0.393454,0.091972,0.081738,0.093843,0.086574,0.464701,0.659504,0.099675,0.101532,0.37958
2022-09-14,0.085039,0.080214,0.082594,0.086015,0.086015,0.275374,0.094735,0.082026,0.090205,0.085183,0.441223,0.612202,0.09647,0.102232,0.375862
2022-09-15,0.086154,0.077377,0.079509,0.075588,0.075588,0.262124,0.095814,0.081386,0.084682,0.082455,0.394183,0.517431,0.096255,0.101241,0.367484
2022-09-16,0.075756,0.068858,0.074848,0.076967,0.076967,0.206154,0.09114,0.08109,0.08091,0.080293,0.411117,0.551547,0.096183,0.100728,0.36209
2022-09-17,0.077167,0.074415,0.082271,0.083823,0.083823,0.160008,0.086626,0.081534,0.079917,0.079419,0.447742,0.625335,0.096273,0.101756,0.362129
2022-09-18,0.083932,0.073743,0.074601,0.070148,0.070148,0.216261,0.079798,0.080681,0.07551,0.076667,0.387045,0.503049,0.096123,0.099981,0.355052
2022-09-19,0.070242,0.064459,0.054965,0.072555,0.072555,0.295961,0.071584,0.080278,0.072849,0.074632,0.407479,0.544219,0.096166,0.099371,0.351388
2022-09-20,0.072696,0.063754,0.063297,0.059937,0.059937,0.265718,0.067499,0.080358,0.067473,0.071027,0.429838,0.541533,0.096736,0.096138,0.342117
2022-09-21,0.060057,0.065128,0.052995,0.053305,0.053305,0.351226,0.062577,0.079241,0.061665,0.066936,0.371907,0.411257,0.097598,0.091634,0.331876
2022-09-22,0.053168,0.060983,0.055462,0.070033,0.070033,0.304525,0.061741,0.079367,0.061789,0.065831,0.431547,0.227809,0.09743,0.090596,0.33393
2022-09-23,0.070123,0.061131,0.059439,0.067794,0.067794,0.284519,0.060361,0.076236,0.061283,0.064546,0.249862,0,0.097367,0.089483,0.335088
2022-09-24,0.067894,0.058191,0.064252,0.06083,0.06083,0.170658,0.056901,0.072113,0.059038,0.062417,0.1961,0,0.097355,0.087168,0.332912
2022-09-25,0.060927,0.054851,0.060993,0.058224,0.058224,0.145738,0.055106,0.067654,0.056656,0.060191,0.178999,0,0.097511,0.084745,0.330565
2022-09-26,0.058369,0.057519,0.061482,0.066346,0.066346,0.33144,0.054172,0.062924,0.057045,0.059447,0.157025,0,0.097269,0.08588,0.334051
2022-09-27,0.066442,0.077763,0.06531,0.064181,0.064181,0.460274,0.054811,0.061141,0.056757,0.058486,0.283756,0.435928,0.097329,0.085412,0.336371
2022-09-28,0.064178,0.065389,0.058174,0.070287,0.070287,0.411142,0.057366,0.059917,0.058177,0.058545,0.333316,0.606403,0.097329,0.085627,0.342331
2022-09-29,0.07042,0.063503,0.065481,0.073113,0.073113,0.303651,0.05783,0.059725,0.059999,0.059008,0.410217,0.870924,0.093458,0.086104,0.349259
2022-09-30,0.073234,0.073412,0.072202,0.070385,0.070385,0.32989,0.05822,0.059212,0.060634,0.059012,0.384609,0.782839,0.087609,0.087898,0.35379
2022-10-01,0.070485,0.061255,0.071521,0.068073,0.068073,0.104287,0.05931,0.057987,0.060492,0.058677,0.321819,0.600292,0.0801,0.091155,0.356621
2022-10-02,0.068181,0.059335,0.066392,0.062898,0.062898,0.122567,0.060013,0.057423,0.058998,0.057632,0.372932,0.786483,0.06406,0.102374,0.356503
2022-10-03,0.063008,0.064726,0.067467,0.074089,0.074089,0.209382,0.061178,0.057542,0.060876,0.058359,0.43614,1,0.061672,0.10365,0.36314
2022-10-04,0.074203,0.07856,0.077286,0.087864,0.087864,0.257642,0.064742,0.059715,0.065975,0.061,0.607821,1,0.062177,0.103277,0.376427
2022-10-05,0.087963,0.077864,0.082759,0.084463,0.084463,0.233849,0.066875,0.06214,0.068887,0.062792,0.636438,1,0.063741,0.102483,0.385256
2022-10-06,0.084585,0.079094,0.084694,0.080498,0.080498,0.247138,0.067986,0.062954,0.07001,0.063767,0.508957,0.73409,0.064279,0.102265,0.390182
2022-10-07,0.080654,0.072103,0.074764,0.072607,0.072607,0.19815,0.06832,0.063329,0.068738,0.06346,0.461441,0.634977,0.062588,0.102937,0.389817
2022-10-08,0.07271,0.063739,0.072866,0.070091,0.070091,0.083901,0.068624,0.064049,0.06711,0.062827,0.498235,0.711725,0.062585,0.102935,0.388289
2022-10-09,0.070221,0.062613,0.073848,0.070668,0.070668,0.087473,0.069793,0.065018,0.066043,0.062362,0.525753,0.769125,0.062438,0.102888,0.38758
2022-10-10,0.07078,0.062098,0.068998,0.064778,0.064778,0.182051,0.068392,0.064896,0.063666,0.0611,0.413056,0.366618,0.062254,0.103658,0.38394
2022-10-11,0.064842,0.056892,0.065505,0.063039,0.063039,0.193543,0.064657,0.064807,0.061417,0.059753,0.416521,0.301006,0.061247,0.105943,0.380343
2022-10-12,0.063174,0.056154,0.067556,0.065087,0.065087,0.159943,0.061741,0.064402,0.060279,0.058883,0.3801,0.185245,0.061161,0.105475,0.378919
2022-10-13,0.065189,0.060915,0.053576,0.069441,0.069441,0.332075,0.060077,0.064116,0.060591,0.058766,0.394328,0.230466,0.061215,0.105601,0.380491
2022-10-14,0.069546,0.069211,0.069243,0.065632,0.065632,0.280555,0.059028,0.063746,0.059805,0.058108,0.385642,0.20286,0.061002,0.1064,0.37987
2022-10-15,0.065739,0.056332,0.067349,0.063352,0.063352,0.081711,0.058013,0.063379,0.058605,0.057205,0.385898,0.049204,0.060555,0.107507,0.378386
2022-10-16,0.063488,0.059702,0.068327,0.067224,0.067224,0.09776,0.057495,0.063716,0.058742,0.056987,0.463495,0.325332,0.060552,0.107612,0.37965
2022-10-17,0.067345,0.064389,0.070384,0.072683,0.072683,0.182475,0.058685,0.063606,0.060308,0.057595,0.412702,0.127185,0.060695,0.108422,0.383931
2022-10-18,0.07279,0.064982,0.069821,0.068505,0.068505,0.210233,0.059507,0.0621,0.060362,0.057513,0.208845,0,0.060644,0.108277,0.38519
2022-10-19,0.068629,0.058918,0.069485,0.064741,0.064741,0.13739,0.059455,0.060565,0.059395,0.056892,0.206313,0,0.06043,0.107564,0.384296
2022-10-20,0.064824,0.058286,0.066408,0.063084,0.063084,0.155868,0.058498,0.05921,0.058226,0.056112,0.223072,0.052462,0.060433,0.106721,0.382892
2022-10-21,0.063185,0.056805,0.06246,0.065377,0.065377,0.22702,0.05846,0.058647,0.057963,0.05577,0.331142,0.390772,0.060423,0.106423,0.383293
2022-10-22,0.065487,0.057008,0.069574,0.066067,0.066067,0.080927,0.058869,0.058334,0.057951,0.055575,0.370948,0.515385,0.06033,0.106894,0.384215
2022-10-23,0.06617,0.064595,0.069416,0.072996,0.072996,0.134741,0.059737,0.058516,0.059798,0.056417,0.453754,0.962124,0.060218,0.106899,0.388992
2022-10-24,0.073125,0.0635,0.071033,0.06872,0.06872,0.206859,0.059141,0.058822,0.060038,0.056523,0.474559,1,0.056489,0.109025,0.390526
2022-10-25,0.068821,0.077953,0.072119,0.08321,0.08321,0.363712,0.061354,0.060392,0.064099,0.058729,0.62172,1,0.056077,0.109358,0.399898
2022-10-26,0.083256,0.089178,0.088161,0.096238,0.096238,0.463173,0.066093,0.062816,0.070635,0.062543,0.681563,1,0.061555,0.104814,0.414495
2022-10-27,0.096402,0.087577,0.091691,0.086879,0.086879,0.380358,0.069674,0.064173,0.07303,0.064482,0.559659,0.743496,0.064004,0.103613,0.420617
2022-10-28,0.087037,0.08512,0.088357,0.092857,0.092857,0.330064,0.073809,0.066291,0.076427,0.067035,0.628882,0.889152,0.067786,0.101843,0.428526
2022-10-29,0.09297,0.090134,0.097817,0.097166,0.097166,0.297683,0.078489,0.068922,0.080129,0.069877,0.671605,0.979047,0.072091,0.099895,0.436819
2022-10-30,0.097275,0.088775,0.097442,0.093634,0.093634,0.218329,0.081594,0.070978,0.08196,0.071824,0.618651,0.867624,0.07494,0.099906,0.440976
2022-10-31,0.093715,0.086459,0.092322,0.090933,0.090933,0.345015,0.084937,0.072398,0.08261,0.073117,0.563895,0.752409,0.076788,0.100967,0.442306
2022-11-01,0.091034,0.083642,0.093748,0.090731,0.090731,0.292766,0.086068,0.074127,0.083043,0.074209,0.603044,0.834785,0.078392,0.102053,0.442789
2022-11-02,0.090803,0.08546,0.088378,0.084439,0.084439,0.433303,0.084293,0.07566,0.081682,0.074236,0.577675,0.773413,0.079085,0.102973,0.439231
2022-11-03,0.084617,0.078594,0.08836,0.085414,0.085414,0.323221,0.084072,0.077398,0.080923,0.074403,0.599499,0.765815,0.079622,0.104622,0.436571
2022-11-04,0.085507,0.094344,0.090364,0.103515,0.103515,0.509415,0.085676,0.080365,0.085202,0.077188,0.67076,0.965221,0.082831,0.105514,0.444133
2022-11-05,0.103589,0.098861,0.108276,0.106131,0.106131,0.275139,0.087025,0.083483,0.089112,0.079984,0.677784,0.983411,0.086262,0.106005,0.45104
2022-11-06,0.106298,0.096929,0.104782,0.099252,0.099252,0.250455,0.087871,0.085526,0.090202,0.081404,0.591098,0.562979,0.088101,0.106925,0.452094
2022-11-07,0.099335,0.091369,0.09631,0.093001,0.093001,0.415069,0.088182,0.087415,0.089345,0.081721,0.575501,0.129953,0.088607,0.109152,0.448899
2022-11-08,0.093077,0.083971,0.039472,0.053187,0.053187,1,0.082532,0.085079,0.078037,0.076186,0.280181,0,0.090224,0.10595,0.42382
2022-11-09,0.053344,0.044491,0.001647,0.001806,0.001806,0.856296,0.070098,0.077731,0.055792,0.063891,0.078385,0,0.104126,0.08279,0.375472
2022-11-10,0.001948,0.034286,0.004627,0.034753,0.034753,0.680295,0.062475,0.073675,0.047934,0.058043,0.259001,0.301329,0.106632,0.076366,0.35616
2022-11-11,0.034789,0.026608,0.018597,0.024083,0.024083,0.436157,0.050522,0.068323,0.039183,0.051418,0.211199,0.22158,0.11009,0.067533,0.335653
2022-11-12,0.024235,0.015487,0.02073,0.019542,0.019542,0.20253,0.037493,0.062283,0.031403,0.045013,0.183857,0.175963,0.113146,0.05785,0.317841
2022-11-13,0.019654,0.01271,0.014209,0.010933,0.010933,0.180122,0.024203,0.055848,0.023261,0.038206,0.174839,0.160918,0.116554,0.047259,0.300087
2022-11-14,0.011006,0.016299,0.005393,0.016047,0.016047,0.380404,0.012623,0.05002,0.018525,0.033053,0.2014,0.205231,0.117408,0.038554,0.290185
2022-11-15,0.016133,0.015207,0.018579,0.021192,0.021192,0.264003,0.007809,0.044609,0.016352,0.029338,0.222612,0.240621,0.115483,0.032165,0.286565
2022-11-16,0.021288,0.013462,0.016365,0.017037,0.017037,0.240118,0.010101,0.039364,0.013608,0.025511,0.226725,0.247481,0.114251,0.025571,0.282754
2022-11-17,0.017156,0.009011,0.016967,0.017386,0.017386,0.186016,0.007487,0.034071,0.011644,0.022246,0.224234,0.243326,0.111486,0.020108,0.281334
2022-11-18,0.017494,0.01321,0.019014,0.017584,0.017584,0.177023,0.006509,0.027384,0.010224,0.019445,0.145592,0.112124,0.107254,0.015873,0.281719
2022-11-19,0.017654,0.01037,0.019128,0.01785,0.01785,0.080942,0.006255,0.020514,0.00923,0.017057,0.134082,0.108633,0.102761,0.012378,0.283551
2022-11-20,0.017977,0.009398,0.012793,0.009744,0.009744,0.127457,0.006076,0.013549,0.006314,0.013804,0.132071,0.107995,0.098269,0.008261,0.28186
2022-11-21,0.009831,0.000727,0,0,0,0.271418,0.003661,0.006313,0.001516,0.009562,0.126492,0.238395,0.093413,0.003468,0.276518
2022-11-22,0,0,0.001133,0.007773,0.007773,0.211545,0.001642,0.002779,0,0.007021,0.248303,0.940771,0.08826,0.000637,0.278082
2022-11-23,0.007984,0.007331,0.011253,0.015902,0.015902,0.231483,0.001471,0.003876,0.001041,0.006005,0.503748,1,0.081924,0,0.285235
2022-11-24,0.01602,0.009868,0.017776,0.015782,0.015782,0.170474,0.00123,0.002399,0.001789,0.005106,0.274329,0.391875,0.070162,0.00356,0.292117
2022-11-25,0.015839,0.006667,0.015544,0.014186,0.014186,0.103918,0.000719,0.001629,0.001922,0.004095,0.335639,0.554391,0.055001,0.010579,0.297889
2022-11-26,0.014281,0.007877,0.016092,0.013075,0.013075,0.097859,0,0.001126,0.001725,0.003056,0.363601,0.62851,0.038143,0.020228,0.302995
2022-11-27,0.013166,0.006498,0.016501,0.012695,0.012695,0.11969,0.000444,0.001263,0.001475,0.0021,0.445712,0.846163,0.016293,0.036341,0.307926
2022-11-28,0.012709,0.004376,0.008969,0.008305,0.008305,0.184891,0.001694,0.000661,0.000112,0.000631,0.338304,0.561454,0.006747,0.042255,0.310443
2022-11-29,0.00841,0.005124,0.01064,0.012702,0.012702,0.147719,0.002435,0,0.000267,0,0.328404,0.535213,0.006077,0.044283,0.315906
2022-11-30,0.012811,0.017852,0.016668,0.026676,0.026676,0.200796,0.004057,0.00075,0.004127,0.001492,0.518871,1,0.003663,0.046155,0.328922
2022-12-01,0.026768,0.017977,0.025389,0.022786,0.022786,0.141588,0.005111,0.00117,0.00598,0.002218,0.475161,0.888604,0.003405,0.046305,0.337809
2022-12-02,0.022918,0.015905,0.025182,0.025133,0.025133,0.111613,0.006758,0.001758,0.007998,0.003189,0.492487,0.93276,0.004384,0.045811,0.346817
2022-12-03,0.025263,0.016427,0.025384,0.021649,0.021649,0.081939,0.008048,0.002053,0.008578,0.003522,0.457916,0.844653,0.005071,0.046245,0.352586
2022-12-04,0.021749,0.017221,0.025686,0.025941,0.025941,0.087359,0.010041,0.003314,0.010164,0.004438,0.56992,1,0.006361,0.045887,0.36006
2022-12-05,0.026012,0.021416,0.02606,0.022935,0.022935,0.135458,0.012242,0.005098,0.010547,0.004792,0.653097,1,0.006604,0.045805,0.36474
2022-12-06,0.023044,0.015966,0.026404,0.025149,0.025149,0.114741,0.014116,0.00645,0.011428,0.005422,0.615994,0.902043,0.007568,0.045619,0.370072
2022-12-07,0.025251,0.0163,0.022675,0.020488,0.020488,0.112825,0.013184,0.006807,0.01084,0.005288,0.479636,0.54204,0.007821,0.045682,0.372043
2022-12-08,0.020574,0.019317,0.023428,0.02793,0.02793,0.120161,0.013958,0.007753,0.012392,0.006259,0.549882,0.682115,0.009165,0.045312,0.378064
