@relation USDT-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2020-08-03,0.997868,1.023487,0.993891,1.001414,1.001414,29956228167,1.000239,0.999761,0.999813,0.999843,51.76416,0.671866,1.002631,0.996714,-0.00016
2020-08-04,1.001436,1.00719,0.997384,1.000399,1.000399,32423781475,1.000174,0.999869,0.999959,0.999917,53.37163,0.74634,1.002694,0.996746,-0.000103
2020-08-05,1.000196,1.008507,0.999533,1.003089,1.003089,33191883907,1.000253,1.000027,1.000742,1.00034,54.803162,0.812662,1.00321,0.996541,0.000157
2020-08-06,1.003039,1.006458,0.999346,1.000175,1.000175,32564418808,1.000012,1.000169,1.0006,1.000318,54.277679,0.742724,1.003238,0.996569,0.000127
2020-08-07,1.000334,1.015854,0.998067,1.002846,1.002846,35097319459,1.000398,1.000444,1.001162,1.000655,57.671467,0.933823,1.003643,0.996569,0.000315
2020-08-08,1.002856,1.008658,0.999265,1.000164,1.000164,25836510740,1.000848,1.000594,1.000912,1.00059,53.912376,0.621281,1.003636,0.996757,0.000245
2020-08-09,0.999828,1.009512,0.998618,1.00317,1.00317,26113895986,1.001608,1.000901,1.001477,1.000934,57.396571,0.888698,1.004011,0.996639,0.000427
2020-08-10,1.004491,1.018506,0.999212,1.001059,1.001059,36347245628,1.001557,1.000898,1.001372,1.00095,49.934518,0.315974,1.004069,0.996797,0.000396
2020-08-11,1.000569,1.009408,0.996915,1.003691,1.003691,39924390806,1.002028,1.001101,1.001952,1.001316,54.526848,0.668442,1.004489,0.996659,0.000577
2020-08-12,1.003745,1.024367,0.995209,1.013791,1.013791,38419235281,1.003557,1.001905,1.004912,1.002979,64.152641,1,1.008307,0.994401,0.001519
2020-08-13,1.013307,1.023752,0.998415,1.02021,1.02021,45360887997,1.006419,1.003215,1.008736,1.005277,70.165669,1,1.013245,0.991585,0.002751
2020-08-14,1.021125,1.0259,0.991814,1.001024,1.001024,38417750789,1.006158,1.003278,1.006808,1.00471,50.701284,0.200575,1.013222,0.991904,0.002154
2020-08-15,1.001003,1.01007,0.998149,1.001032,1.001032,38681122091,1.006282,1.003565,1.005364,1.004219,53.358436,0.21167,1.013215,0.992127,0.001663
2020-08-16,1.001093,1.008545,0.997908,1.001881,1.001881,35603319606,1.006098,1.003853,1.004493,1.003908,53.366984,0.169662,1.013236,0.992185,0.001327
2020-08-17,1.001907,1.016629,0.996617,1.000111,1.000111,43047212745,1.005963,1.00376,1.003398,1.003401,48.877782,0,1.013231,0.992115,0.000907
2020-08-18,1.000096,1.009476,0.997239,1.00272,1.00272,40873174066,1.005824,1.003926,1.003228,1.00331,51.945622,0.144112,1.01324,0.992124,0.000776
2020-08-19,1.002423,1.009824,0.9988,1.002408,1.002408,40666046435,1.004198,1.003877,1.003023,1.00319,49.405503,0.02479,1.013261,0.992157,0.00064
2020-08-20,1.002063,1.003447,0.99881,1.000409,1.000409,32746471325,1.001369,1.003894,1.00237,1.002819,50.207623,0.062469,1.013262,0.992184,0.000366
2020-08-21,1.001182,1.009251,0.997231,1.004549,1.004549,41215985711,1.001873,1.004016,1.002915,1.00305,51.47262,0.121893,1.013313,0.992886,0.000478
2020-08-22,1.004336,1.009489,0.999059,1.000956,1.000956,32892342495,1.001862,1.004072,1.002425,1.002771,50.674249,0.084389,1.013224,0.993286,0.000274
2020-08-23,1.001264,1.004265,0.998149,1.002345,1.002345,29187550605,1.001928,1.004013,1.002405,1.002714,49.277755,0.018789,1.013243,0.99336,0.000221
2020-08-24,1.002641,1.004464,0.998488,1.001976,1.001976,31794835157,1.002195,1.004079,1.002298,1.002616,50.827955,0.09161,1.013249,0.993511,0.000148
2020-08-25,1.001993,1.013566,0.99897,1.002365,1.002365,42567672036,1.002144,1.003984,1.002315,1.002582,48.752196,0,1.013223,0.993465,0.00012
2020-08-26,1.002331,1.003726,0.998526,1.001853,1.001853,37126595563,1.002065,1.003131,1.002199,1.002485,36.292034,0,1.013222,0.993634,0.000056
2020-08-27,1.002745,1.007627,0.996732,1.002206,1.002206,38341362890,1.002321,1.001845,1.002201,1.002448,25.9804,0,1.013202,0.99359,0.000033
2020-08-28,1.001787,1.004706,0.999367,1.002036,1.002036,31740187752,1.001962,1.001918,1.00216,1.002393,52.740703,0.977132,1.013201,0.993778,0.000001
2020-08-29,1.001769,1.005098,1.000094,1.002824,1.002824,31070541135,1.002229,1.002046,1.002326,1.00245,54.656407,1,1.013187,0.993757,0.000039
2020-08-30,1.003571,1.005187,0.998582,1.001173,1.001173,36153398644,1.002062,1.001995,1.002038,1.00228,48.233902,0.776032,1.013187,0.993769,-0.000063
2020-08-31,1.0008,1.005688,0.998818,1.003191,1.003191,37949635827,1.002235,1.002215,1.002326,1.002401,57.589341,1,1.013162,0.993744,0.000018
2020-09-01,1.003056,1.006176,0.997956,1.003957,1.003957,49809584105,1.002463,1.002303,1.002734,1.002609,53.352632,0.865965,1.011376,0.994547,0.000143
2020-09-02,1.002854,1.018223,0.99799,1.001828,1.001828,52855722597,1.002459,1.002262,1.002507,1.002505,48.56884,0.714622,1.004252,0.999832,0.000069
2020-09-03,1.001362,1.029082,0.99162,1.005495,1.005495,57562780194,1.002929,1.002625,1.003254,1.002903,61.593856,1,1.004905,0.999627,0.000303
2020-09-04,1.007422,1.018914,0.992311,1.003686,1.003686,55525478963,1.003165,1.002564,1.003362,1.003008,47.798589,0.612639,1.005043,0.999754,0.000339
2020-09-05,1.003649,1.020304,0.99334,1.000151,1.000151,78154159842,1.002783,1.002506,1.002559,1.002627,47.940568,0.616626,1.005135,0.999489,0.000081
2020-09-06,1.001165,1.006931,0.995432,1.002838,1.002838,66315625008,1.003021,1.002541,1.002629,1.002655,51.182782,0.707665,1.005081,0.999816,0.000092
2020-09-07,1.002972,1.007879,0.99347,1.000537,1.000537,59139010478,1.002642,1.002439,1.002106,1.002373,46.840863,0.585747,1.005102,0.999576,-0.000084
2020-09-08,1.000079,1.007425,0.990326,1.001025,1.001025,56334310286,1.002223,1.002343,1.001836,1.002193,47.07081,0.592203,1.005094,0.999446,-0.000181
2020-09-09,1.000862,1.006574,0.998093,1.002102,1.002102,42234198845,1.002262,1.002361,1.001902,1.002181,50.53123,0.689369,1.005042,0.999667,-0.00017
2020-09-10,1.001759,1.009916,0.9946,1.001457,1.001457,52111960702,1.001685,1.002307,1.001791,1.002084,48.421904,0.107167,1.004706,0.999694,-0.000211
2020-09-11,1.000978,1.012118,0.992306,1.001517,1.001517,46009434500,1.001375,1.00227,1.001723,1.002009,48.901573,0.139681,1.004687,0.999769,-0.000235
2020-09-12,1.001071,1.013069,0.997937,1.001307,1.001307,43506381696,1.00154,1.002162,1.001619,1.001915,46.708467,0,1.004669,0.999684,-0.000269
2020-09-13,1.001163,1.007473,0.995756,0.999213,0.999213,46330693824,1.001023,1.002022,1.001017,1.001555,45.827242,0,1.004861,0.999215,-0.000459
2020-09-14,0.998951,1.013686,0.993981,1.001289,1.001289,49936255991,1.00113,1.001886,1.001085,1.001519,45.960821,0.008472,1.004822,0.999146,-0.000437
2020-09-15,1.001485,1.006307,0.998797,1.002487,1.002487,49718173930,1.001339,1.001781,1.001436,1.001648,46.93426,0.070213,1.004862,0.99917,-0.000319
2020-09-16,1.002499,1.006826,0.999355,1.003444,1.003444,50682289026,1.001531,1.001896,1.001938,1.001888,53.543237,0.489388,1.004994,0.999161,-0.000147
2020-09-17,1.003811,1.00535,0.999017,1.001878,1.001878,51695424541,1.001591,1.001638,1.001923,1.001887,41.264705,0,1.004988,0.999152,-0.000135
2020-09-18,1.00131,1.017358,0.997177,0.999502,0.999502,47248825663,1.001303,1.001339,1.001318,1.001569,40.164663,0,1.005013,0.998795,-0.000314
2020-09-19,1.001693,1.005516,0.996977,1.002017,1.002017,37361830219,1.001404,1.001472,1.001492,1.001628,54.607347,1,1.005036,0.998856,-0.00025
2020-09-20,1.002247,1.007621,0.996914,1.002654,1.002654,39841903146,1.001896,1.001459,1.001783,1.001765,49.494344,0.64598,1.004973,0.998865,-0.000146
2020-09-21,1.001886,1.00834,0.996663,1.003263,1.003263,51961935426,1.002178,1.001654,1.002153,1.001965,58.256427,1,1.004855,0.998914,-0.000015
2020-09-22,1.003398,1.006741,0.998589,1.001444,1.001444,38413876677,1.002029,1.001684,1.001976,1.001895,51.174438,0.608552,1.004843,0.998888,-0.000057
2020-09-23,1.000758,1.002535,0.999543,1.000923,1.000923,43424219416,1.001669,1.0016,1.001712,1.001766,46.589208,0.355109,1.004098,0.999175,-0.00013
2020-09-24,1.000947,1.001737,0.999356,1.001268,1.001268,45065266037,1.001582,1.001586,1.001601,1.001699,49.443719,0.512888,1.003783,0.999248,-0.000159
2020-09-25,1.001223,1.002417,0.999924,1.001468,1.001468,41889632698,1.001862,1.001583,1.001568,1.001669,49.856583,0.535709,1.003757,0.999407,-0.000164
2020-09-26,1.001457,1.003062,1.00072,1.001832,1.001832,37079804018,1.001836,1.00162,1.001634,1.00169,51.519365,0.627617,1.003629,0.999433,-0.000137
2020-09-27,1.002075,1.004022,0.99982,1.001486,1.001486,36832675909,1.001669,1.001782,1.001597,1.001663,57.318487,0.948157,1.003624,0.999533,-0.000141
2020-09-28,1.001279,1.002718,0.999962,1.001121,1.001121,42448311096,1.001363,1.00177,1.001478,1.001591,49.392211,0.510041,1.003624,0.999543,-0.000172
2020-09-29,1.001242,1.00199,1.000407,1.000854,1.000854,37215776820,1.001279,1.001654,1.001322,1.001493,43.664376,0.193442,1.003571,0.999471,-0.000216
2020-09-30,1.000819,1.001576,1.000225,1.001364,1.001364,36326500299,1.001342,1.001505,1.001333,1.001475,41.639915,0.081543,1.003568,0.999465,-0.000207
2020-10-01,1.001506,1.003311,0.999741,1.000699,1.000699,44191606929,1.001261,1.001421,1.001174,1.001372,44.891265,0.261257,1.003559,0.999392,-0.000251
2020-10-02,1.000681,1.002721,1.000386,1.001049,1.001049,43341045659,1.001201,1.001532,1.001143,1.001329,58.131317,0.992471,1.003554,0.999372,-0.000255
2020-10-03,1.001054,1.001528,1.000882,1.001108,1.001108,29434211991,1.001097,1.001467,1.001134,1.001299,43.55964,0.115531,1.003373,0.999742,-0.00025
2020-10-04,1.001114,1.001686,1.001114,1.001359,1.001359,30365398041,1.001079,1.001374,1.00119,1.001307,40.293787,0,1.003374,0.999748,-0.000223
2020-10-05,1.00136,1.001878,1.000486,1.000866,1.000866,33618477224,1.001043,1.001203,1.001109,1.001249,31.715923,0,1.003264,0.999696,-0.000239
2020-10-06,1.000878,1.000923,1.000415,1.000448,1.000448,43474684779,1.000985,1.001132,1.000944,1.001142,40.337242,0.326375,1.002911,0.999749,-0.000282
2020-10-07,1.000437,1.000857,1.000018,1.000707,1.000707,34832780084,1.000891,1.001116,1.000885,1.001084,47.792182,0.608594,1.002854,0.999689,-0.000292
2020-10-08,1.000709,1.001429,1.000448,1.001252,1.001252,40437506638,1.00097,1.001115,1.000977,1.001106,49.843143,0.686237,1.002705,1.000013,-0.000253
2020-10-09,1.001207,1.001493,1.000929,1.00118,1.00118,40570731731,1.000989,1.001095,1.001027,1.001116,47.100214,0.582399,1.002629,1.000006,-0.000225
2020-10-10,1.001147,1.001356,1.000774,1.000884,1.000884,41298643279,1.000957,1.001027,1.000992,1.001085,40.318968,0.325683,1.002391,1.000067,-0.000224
2020-10-11,1.000931,1.001261,1.000511,1.000734,1.000734,36190854082,1.000867,1.000973,1.000927,1.001038,42.000203,0.389329,1.001783,1.000421,-0.000233
2020-10-12,1.000784,1.001316,1.000598,1.001302,1.001302,45422749776,1.00093,1.000986,1.001021,1.001073,51.845368,0.762035,1.001764,1.000426,-0.000192
2020-10-13,1.0013,1.001358,1.000841,1.001111,1.001111,41852256541,1.001024,1.001005,1.001043,1.001078,52.662254,0.792959,1.001769,1.000441,-0.000173
2020-10-14,1.001103,1.001324,1.000766,1.001007,1.001007,42676684541,1.001067,1.000979,1.001034,1.001069,45.962197,0.539317,1.001752,1.000431,-0.000165
2020-10-15,1.000996,1.001158,1.000686,1.000796,1.000796,40681227712,1.001002,1.000986,1.000975,1.001033,51.221491,0.738417,1.001706,1.00041,-0.000173
2020-10-16,1.00085,1.001113,1.000567,1.001047,1.001047,42355198410,1.000983,1.000986,1.000993,1.001034,49.973805,0.871651,1.001555,1.000482,-0.000157
2020-10-17,1.00092,1.001271,1.000606,1.000697,1.000697,31063236700,1.000956,1.000956,1.000919,1.000989,45.058756,0.637001,1.001486,1.000472,-0.000171
2020-10-18,1.000715,1.000944,1.000603,1.000784,1.000784,29893695719,1.000963,1.000915,1.000885,1.000962,42.804714,0.529391,1.001472,1.000453,-0.000173
2020-10-19,1.000774,1.001068,1.000376,1.000853,1.000853,35567986142,1.000899,1.000914,1.000877,1.000948,49.81641,0.769442,1.001472,1.000453,-0.000167
2020-10-20,1.000784,1.001121,1.000461,1.000985,1.000985,43872844120,1.000881,1.000953,1.000904,1.000953,58.173373,1,1.001417,1.00047,-0.00015
2020-10-21,1.000979,1.002154,1.000742,1.001834,1.001834,60904084735,1.000999,1.001033,1.001137,1.00107,64.541036,1,1.001605,1.000396,-0.000067
2020-10-22,1.001923,1.002003,1.000827,1.001091,1.001091,51457694149,1.001042,1.001022,1.001125,1.001073,48.023062,0.318061,1.001608,1.000397,-0.000061
2020-10-23,1.001069,1.001285,1.000468,1.000657,1.000657,45364336403,1.000986,1.000984,1.001008,1.001017,44.103102,0.156227,1.001602,1.000358,-0.00009
2020-10-24,1.000657,1.001313,1.000631,1.000909,1.000909,38024192721,1.001016,1.000986,1.000983,1.001003,50.283682,0.367488,1.001554,1.000361,-0.000091
2020-10-25,1.000909,1.001287,1.000699,1.000721,1.000721,37992408340,1.001007,1.000985,1.000918,1.000965,49.853317,0.324278,1.001555,1.000345,-0.000107
2020-10-26,1.000721,1.001165,1.000497,1.000958,1.000958,53856600950,1.001022,1.000961,1.000928,1.000964,45.802548,0.137918,1.001532,1.000419,-0.000098
2020-10-27,1.000958,1.000977,1.000183,1.000223,1.000223,50594554703,1.000913,1.000897,1.000752,1.000866,40.435531,0,1.001593,1.00031,-0.000149
2020-10-28,1.000223,1.00055,1.000059,1.00034,1.00034,54295663450,1.0007,1.00085,1.000649,1.000795,42.835924,0.099579,1.001585,1.000226,-0.000178
2020-10-29,1.00034,1.000692,1.000034,1.000349,1.000349,45899362605,1.000594,1.000818,1.000574,1.000736,44.98193,0.188604,1.001574,1.000154,-0.000198
2020-10-30,1.000349,1.001091,1.00016,1.000904,1.000904,48310061722,1.000629,1.000807,1.000656,1.000758,48.496391,0.334399,1.001575,1.000155,-0.000167
2020-10-31,1.000904,1.000921,1.000126,1.0002,1.0002,42514424089,1.000528,1.000772,1.000542,1.000684,45.137966,0.195077,1.001607,1.00007,-0.000197
2020-11-01,1.0002,1.000539,1.00012,1.000379,1.000379,34361640768,1.000479,1.000743,1.000501,1.000643,46.10714,0.235283,1.001555,1.00003,-0.000204
2020-11-02,1.000379,1.000652,1.000094,1.000523,1.000523,47077503200,1.000417,1.000719,1.000507,1.000627,46.874012,0.267096,1.001519,1.000007,-0.000196
2020-11-03,1.000523,1.000772,0.999929,1.000552,1.000552,45019168827,1.000464,1.000689,1.000518,1.000617,45.816632,0.223231,1.001492,0.999988,-0.000185
2020-11-04,1.000552,1.001127,1.000046,1.001079,1.001079,51351488942,1.000569,1.000635,1.000658,1.000679,42.220202,0.181219,1.001522,0.999987,-0.000132
2020-11-05,1.001079,1.001119,1.000376,1.00042,1.00042,50361326125,1.00058,1.000587,1.000599,1.000644,42.964278,0.256774,1.001491,0.999955,-0.000142
2020-11-06,1.00042,1.000805,0.999614,1.000296,1.000296,52898738178,1.000493,1.000561,1.000523,1.000598,45.952088,0.560162,1.001494,0.999911,-0.000158
2020-11-07,1.000296,1.001847,1.000108,1.001576,1.001576,56226369647,1.000689,1.000609,1.000786,1.000728,56.078218,1,1.001625,0.99986,-0.000066
2020-11-08,1.001576,1.001777,1.000454,1.000846,1.000846,36518314883,1.000756,1.000617,1.000801,1.000744,51.037156,0.677737,1.001625,0.99986,-0.000052
2020-11-09,1.000846,1.001397,1.000504,1.000653,1.000653,46110330836,1.000775,1.000596,1.000764,1.000732,47.452293,0.448565,1.001601,0.99985,-0.000056
2020-11-10,1.000653,1.001292,1.000358,1.001127,1.001127,38577912936,1.000857,1.00066,1.000855,1.000785,57.89682,1,1.001423,0.999957,-0.00002
2020-11-11,1.001127,1.001454,1.000797,1.000985,1.000985,42668662479,1.000843,1.000706,1.000887,1.000811,55.610393,0.854151,1.001407,0.999963,-0.000003
2020-11-12,1.000985,1.001436,1.000421,1.000509,1.000509,43616955783,1.000856,1.000718,1.000793,1.000771,51.28692,0.578359,1.001404,0.999951,-0.000028
2020-11-13,1.000509,1.00107,1.000189,1.000345,1.000345,43464032776,1.000863,1.000678,1.000681,1.000714,45.201695,0.190187,1.001381,0.999917,-0.00006
2020-11-14,1.000345,1.000565,0.999305,1.000288,1.000288,37625148237,1.000679,1.000684,1.000583,1.000657,50.849565,0.550461,1.001376,0.999879,-0.000089
2020-11-15,1.000288,1.000811,0.999994,1.000647,1.000647,34845215193,1.000651,1.000703,1.000599,1.000656,52.50089,0.655798,1.001344,0.99988,-0.000083
2020-11-16,1.000647,1.000921,1.000209,1.000412,1.000412,43959721427,1.000616,1.000695,1.000552,1.000623,48.981556,0.431302,1.001337,0.999906,-0.000095
2020-11-17,1.000443,1.000867,0.999833,1.00084,1.00084,55094987084,1.000575,1.000716,1.000624,1.000652,52.461623,0.653293,1.001356,0.999937,-0.00007
2020-11-18,1.00084,1.001341,1.000009,1.000399,1.000399,68784549701,1.000491,1.000667,1.000568,1.000619,44.099148,0.076,1.001354,0.999944,-0.000084
2020-11-19,1.000399,1.000828,0.999867,1.000781,1.000781,53334422091,1.00053,1.000693,1.000621,1.00064,53.291747,0.666243,1.001341,0.999945,-0.000064
2020-11-20,1.000781,1.000862,1.000212,1.000427,1.000427,58285960281,1.000542,1.000703,1.000573,1.000612,51.146248,0.510746,1.001329,0.999979,-0.000076
2020-11-21,1.000427,1.000499,0.998639,0.998874,0.998874,77062206041,1.00034,1.00051,1.000148,1.00038,27.438059,0,1.00162,0.999538,-0.000208
2020-11-22,0.998874,1.000459,0.998021,0.999203,0.999203,80187383235,1.000134,1.000392,0.999912,1.000223,35.296,0.257986,1.001722,0.999304,-0.000283
2020-11-23,0.999203,1.000679,0.999058,1.000092,1.000092,85808045491,1.000088,1.000352,0.999957,1.000206,45.535528,0.594163,1.001714,0.999266,-0.000267
2020-11-24,1.000156,1.001083,0.998834,0.999808,0.999808,99911012514,0.999941,1.000258,0.99992,1.000153,39.176115,0.416652,1.001653,0.9992,-0.000275
2020-11-25,0.999805,1.001169,0.999456,1.000053,1.000053,86889311262,0.999891,1.000191,0.999953,1.000139,42.479221,0.58178,1.001646,0.99917,-0.000258
2020-11-26,1.000021,1.002408,0.999624,1.002035,1.002035,114616849233,1.00007,1.0003,1.000473,1.000392,59.906515,1,1.001929,0.999061,-0.000084
2020-11-27,1.001955,1.002112,1.000664,1.0012,1.0012,71012323469,1.000181,1.000361,1.000655,1.0005,55.105498,0.852133,1.001859,0.999093,-0.000013
2020-11-28,1.001181,1.001583,1.000898,1.001001,1.001001,59622219575,1.000485,1.000412,1.000742,1.000567,54.186675,0.823834,1.001877,0.99909,0.000027
2020-11-29,1.000981,1.001338,1.000599,1.00089,1.00089,56283936388,1.000726,1.00043,1.000779,1.00061,51.470101,0.740166,1.001899,0.999092,0.000049
2020-11-30,1.000928,1.001167,0.99998,1.000377,1.000377,78422057481,1.000766,1.000427,1.000678,1.000579,49.795622,0.688593,1.001831,0.999086,0.000024
2020-12-01,1.000369,1.001828,0.999744,1.001323,1.001323,91231924619,1.000983,1.000462,1.000839,1.000678,52.664878,0.776964,1.001883,0.999068,0.000081
2020-12-02,1.001335,1.001534,1.000244,1.000671,1.000671,65320503081,1.001071,1.000481,1.000797,1.000677,51.466656,0.74006,1.001893,0.999073,0.000072
2020-12-03,1.000534,1.001201,1.00039,1.00084,1.00084,53438971741,1.0009,1.000485,1.000808,1.000699,50.324966,0.704897,1.001925,0.999091,0.000077
2020-12-04,1.000829,1.001213,0.999927,1.000237,1.000237,57391362137,1.000763,1.000472,1.000665,1.000637,48.979461,0.663456,1.001925,0.999086,0.000033
2020-12-05,1.000206,1.000792,0.999982,1.000545,1.000545,46459783524,1.000698,1.000591,1.000635,1.000625,60.359928,1,1.001918,0.999083,0.000022
2020-12-06,1.000575,1.001291,1.00031,1.001203,1.001203,41702527218,1.000742,1.000734,1.000777,1.000702,61.913182,1,1.001991,0.999089,0.000066
2020-12-07,1.001191,1.001264,1.000242,1.000571,1.000571,41553114205,1.00077,1.000768,1.000726,1.000685,52.943374,0.605498,1.001971,0.999082,0.000049
2020-12-08,1.000518,1.000639,0.999504,0.999706,0.999706,51018510966,1.000539,1.000761,1.000471,1.000554,49.414733,0.356876,1.001982,0.999002,-0.000034
2020-12-09,0.999741,1.001281,0.999579,1.000384,1.000384,58645762362,1.000498,1.000784,1.000449,1.000531,51.80821,0.218711,1.001956,0.998988,-0.000044
2020-12-10,1.000375,1.000717,0.999717,1.000253,1.000253,42906892986,1.000414,1.000657,1.0004,1.000494,37.793546,0,1.001951,0.998976,-0.000062
2020-12-11,1.000247,1.000519,0.999685,1.000458,1.000458,46855379778,1.000446,1.000604,1.000415,1.000489,44.437792,0.27547,1.001828,0.999257,-0.000059
2020-12-12,1.000461,1.000933,1.000351,1.000464,1.000464,37175152958,1.000434,1.000566,1.000427,1.000486,45.85404,0.334188,1.001728,0.999483,-0.000056
2020-12-13,1.00045,1.000651,0.999839,0.999952,0.999952,39919658599,1.000255,1.000499,1.000308,1.000415,43.180774,0.223354,1.001736,0.999461,-0.000093
2020-12-14,0.999942,1.000414,0.999649,0.999932,0.999932,34855969067,1.000164,1.000467,1.000214,1.00035,46.514559,0.361573,1.001726,0.999484,-0.000123
2020-12-15,0.999932,1.001132,0.999876,1.000917,1.000917,41060539775,1.000337,1.000438,1.00039,1.000426,46.839624,0.37505,1.001746,0.99955,-0.000067
2020-12-16,1.000918,1.002178,0.997685,0.999979,0.999979,65892006749,1.000279,1.000389,1.000287,1.000366,44.843209,0.292279,1.001467,0.999623,-0.000096
2020-12-17,1.000001,1.000509,0.997718,0.999838,0.999838,107057692974,1.00022,1.000317,1.000175,1.000296,42.502364,0.195228,1.001396,0.999558,-0.00013
2020-12-18,0.999844,1.000938,0.999559,1.000868,1.000868,68567341447,1.000279,1.000362,1.000348,1.000372,54.437979,0.690078,1.001376,0.999565,-0.000072
2020-12-19,1.000873,1.001231,1.00044,1.000499,1.000499,59773866553,1.000284,1.000359,1.000386,1.000389,49.679103,0.492775,1.001335,0.999567,-0.000056
2020-12-20,1.00046,1.000511,0.999514,0.999643,0.999643,62633975828,1.000239,1.000247,1.0002,1.00029,39.413968,0.097355,1.001369,0.999459,-0.000111
2020-12-21,0.999668,1.000198,0.998288,0.999827,0.999827,70204823309,1.000224,1.000194,1.000107,1.000228,44.624276,0.410391,1.001226,0.999452,-0.000138
2020-12-22,0.999928,1.000339,0.998857,0.999641,0.999641,72277839948,1.000042,1.00019,0.99999,1.00015,49.479485,0.702093,1.001212,0.999363,-0.000172
2020-12-23,0.999687,1.000226,0.999074,0.999426,0.999426,85019037325,0.999963,1.000121,0.999849,1.000053,41.709994,0.235301,1.001179,0.999255,-0.000214
2020-12-24,0.999399,1.00001,0.997893,0.999931,0.999931,70696999694,0.999976,1.000098,0.99987,1.000037,47.383006,0.53042,1.001173,0.999231,-0.000205
2020-12-25,0.999909,1.000277,0.9992,1.000168,1.000168,69379207764,0.999876,1.000077,0.999944,1.000054,47.654849,0.548514,1.00114,0.999226,-0.000176
2020-12-26,1.000211,1.000211,0.998318,0.998481,0.998481,70249332948,0.999588,0.999936,0.999578,0.999845,37.393235,0,1.001156,0.998938,-0.000286
2020-12-27,0.998463,0.999145,0.996489,0.998854,0.998854,95264858228,0.999475,0.999857,0.999397,0.999713,42.893734,0.322709,1.001161,0.998761,-0.000339
2020-12-28,0.998833,0.999239,0.997324,0.998603,0.998603,76757036205,0.999301,0.999762,0.999199,0.999565,41.648626,0.24966,1.001248,0.998564,-0.000397
2020-12-29,0.998614,0.999054,0.998371,0.99859,0.99859,76792619209,0.99915,0.999596,0.999047,0.999435,33.34272,0,1.00126,0.998373,-0.000439
2020-12-30,0.998635,1.0004,0.998586,1.000275,1.000275,72666964921,0.999272,0.999617,0.999354,0.999547,51.914123,0.880359,1.001262,0.998372,-0.000332
2020-12-31,1.000291,1.000752,0.999462,1.000598,1.000598,61468463255,0.999367,0.999672,0.999665,0.999687,54.801464,1,1.001284,0.998365,-0.000219
2021-01-01,1.000614,1.002052,1.000608,1.001916,1.001916,60509986287,0.999617,0.999747,1.000228,0.999984,56.389256,1,1.001612,0.998181,-0.000023
2021-01-02,1.001888,1.001991,0.999541,1.0006,1.0006,87333964442,0.999919,0.999754,1.000321,1.000066,50.551806,0.74671,1.001673,0.998185,0.000026
2021-01-03,1.000427,1.001902,0.999169,1.000514,1.000514,120425679796,1.000157,0.999816,1.000369,1.000126,55.197507,0.948289,1.001722,0.998195,0.000058
2021-01-04,1.0005,1.002994,0.99943,1.000128,1.000128,125906387011,1.000374,0.999837,1.000309,1.000126,51.753886,0.798869,1.001627,0.998211,0.000051
2021-01-05,1.000174,1.002832,0.999844,1.002202,1.002202,101918715244,1.00089,1.00002,1.000782,1.000403,62.231484,1,1.00202,0.99804,0.00021
2021-01-06,1.002229,1.002825,0.999568,1.001528,1.001528,116105139289,1.001069,1.000171,1.000969,1.000553,59.617545,0.909517,1.002211,0.998018,0.000279
2021-01-07,1.001448,1.002573,0.99907,1.0004,1.0004,129467601516,1.001041,1.000204,1.000826,1.000533,52.02997,0.646869,1.002163,0.99802,0.00024
2021-01-08,1.000365,1.001178,0.999135,1.000045,1.000045,131555961745,1.000774,1.000195,1.000631,1.000468,49.472867,0.558354,1.002131,0.998006,0.000178
2021-01-09,1.000014,1.003157,0.999637,1.002947,1.002947,103292241007,1.001109,1.000514,1.00121,1.000798,67.331295,1,1.002651,0.997816,0.000359
2021-01-10,1.002924,1.002926,0.99854,1.000223,1.000223,135437984723,1.001068,1.000612,1.000963,1.000721,54.493101,0.622279,1.002664,0.997843,0.000279
2021-01-11,1.000252,1.00109,0.993953,1.000587,1.000587,180779058885,1.001133,1.000754,1.000869,1.000704,56.463351,0.680247,1.002697,0.997904,0.000243
2021-01-12,1.000592,1.001289,0.999028,1.000414,1.000414,117509616511,1.000878,1.000884,1.000755,1.000665,55.880883,0.358823,1.002711,0.997989,0.000198
2021-01-13,1.000491,1.00106,0.999226,1.000017,1.000017,98217076295,1.000662,1.000866,1.000571,1.000579,49.092936,0,1.002713,0.997996,0.000128
2021-01-14,1.00002,1.00087,0.998922,0.998964,0.998964,97567813514,1.000457,1.000749,1.000169,1.000363,44.535346,0,1.002733,0.997856,-0.000011
2021-01-15,0.998977,1.000167,0.998564,0.999845,0.999845,112214718054,1.000428,1.000601,1.000088,1.000294,42.864946,0,1.00266,0.998065,-0.000051
2021-01-16,0.999835,1.001532,0.999424,1.000195,1.000195,101603530718,1.000035,1.000572,1.000115,1.000281,48.505368,0.230538,1.002617,0.998242,-0.000053
2021-01-17,1.000227,1.000723,0.999212,1.000414,1.000414,91132972168,1.000062,1.000565,1.00019,1.000299,49.634442,0.276686,1.002532,0.998508,-0.000036
