@relation XRP-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2021-01-20,0.294219,0.308621,0.281986,0.296518,0.296518,4528341598,0.287002,0.299293,0.29021,0.291022,62.425852,0.636678,0.34903,0.209908,-0.018811
2021-01-21,0.296466,0.306218,0.263124,0.268946,0.268946,4453463443,0.283218,0.295218,0.284894,0.288078,29.030617,0,0.347975,0.214113,-0.019099
2021-01-22,0.268776,0.277843,0.244917,0.272799,0.272799,4501765714,0.282131,0.291616,0.28187,0.286041,31.611565,0.061979,0.344626,0.222577,-0.0188
2021-01-23,0.272611,0.282623,0.266979,0.271821,0.271821,3018882841,0.280936,0.28768,0.279358,0.284145,29.506234,0.011421,0.340934,0.230866,-0.018429
2021-01-24,0.27184,0.277425,0.270216,0.273509,0.273509,2472431875,0.280382,0.284479,0.277896,0.282727,32.424496,0.081501,0.338107,0.237376,-0.017794
2021-01-25,0.273473,0.282417,0.2688,0.269089,0.269089,2925493997,0.278142,0.283063,0.275694,0.280909,40.33517,0.271468,0.332378,0.247339,-0.017446
2021-01-26,0.269049,0.271104,0.259708,0.268827,0.268827,2790821503,0.274501,0.281399,0.273977,0.279298,38.300519,0.222607,0.33048,0.25103,-0.016996
2021-01-27,0.268856,0.268972,0.245532,0.251943,0.251943,2940937079,0.268133,0.277568,0.268469,0.27565,23.959326,0,0.32675,0.247354,-0.017796
2021-01-28,0.251915,0.269009,0.248786,0.264122,0.264122,2793379611,0.267444,0.275331,0.267382,0.274113,35.091032,0.262059,0.321168,0.247025,-0.017249
2021-01-29,0.27053,0.310194,0.260488,0.282188,0.282188,8031899348,0.268786,0.275458,0.271083,0.27519,50.824557,0.632453,0.312973,0.250748,-0.015182
2021-01-30,0.282152,0.489346,0.279825,0.440244,0.440244,24417465997,0.292846,0.286891,0.313374,0.297197,80.097485,1,0.364196,0.211715,-0.000782
2021-01-31,0.437832,0.499702,0.389498,0.492314,0.492314,24394851756,0.324104,0.302243,0.358109,0.323213,84.098336,1,0.417159,0.179093,0.014663
2021-02-01,0.492512,0.744821,0.360693,0.371509,0.371509,34974233953,0.338735,0.308439,0.361459,0.329652,60.119415,0.601275,0.4255,0.178691,0.01696
2021-02-02,0.37052,0.404264,0.344269,0.36927,0.36927,12756138062,0.353084,0.313793,0.363412,0.334935,58.896305,0.580937,0.432297,0.178262,0.018388
2021-02-03,0.369364,0.408062,0.369364,0.39349,0.39349,8672301822,0.373305,0.320719,0.370931,0.342742,60.93771,0.614882,0.443036,0.177329,0.021229
2021-02-04,0.393411,0.472306,0.379181,0.446449,0.446449,13193400182,0.399352,0.333398,0.389811,0.35657,68.936522,0.747887,0.463682,0.173287,0.027438
2021-02-05,0.445325,0.464705,0.425102,0.450047,0.450047,10229060640,0.423332,0.346059,0.40487,0.369033,68.919611,0.747606,0.482263,0.171692,0.032276
2021-02-06,0.450157,0.452282,0.42671,0.439096,0.439096,7625571666,0.423168,0.358007,0.413426,0.378375,67.482865,0.723716,0.496206,0.17392,0.034826
2021-02-07,0.439128,0.445519,0.398767,0.417958,0.417958,7495069765,0.412546,0.368325,0.414559,0.383653,64.507368,0.674239,0.505107,0.178338,0.03474
2021-02-08,0.417766,0.459916,0.412719,0.447702,0.447702,8180714581,0.42343,0.381083,0.422845,0.392193,67.070228,0.716854,0.517731,0.181053,0.03665
2021-02-09,0.447659,0.485191,0.44757,0.471991,0.471991,9634769935,0.438105,0.395594,0.435131,0.402832,68.56403,0.741693,0.533065,0.183266,0.039666
2021-02-10,0.471919,0.534105,0.46599,0.503445,0.503445,13793347172,0.453813,0.413559,0.45221,0.416247,72.384865,0.760985,0.550939,0.188842,0.044087
2021-02-11,0.503053,0.527617,0.501136,0.524787,0.524787,8979459920,0.465004,0.432178,0.470354,0.430719,72.828064,0.661287,0.570045,0.194936,0.04875
2021-02-12,0.524627,0.61263,0.518265,0.608592,0.608592,13950086407,0.487653,0.455492,0.504914,0.454436,75.633686,0.664128,0.604674,0.193983,0.058533
2021-02-13,0.608105,0.637035,0.549918,0.628996,0.628996,14161115005,0.514782,0.468975,0.535934,0.47771,68.912345,0.39743,0.637577,0.196629,0.067159
2021-02-14,0.62845,0.632386,0.567155,0.594193,0.594193,10460949240,0.539958,0.476252,0.550499,0.493241,60.573819,0.100226,0.655813,0.210903,0.070375
2021-02-15,0.593453,0.600052,0.521564,0.548915,0.548915,10563510365,0.554417,0.488924,0.550103,0.500665,71.835988,0.773101,0.661308,0.233417,0.068481
2021-02-16,0.548595,0.577315,0.490038,0.520846,0.520846,10310430732,0.561396,0.499751,0.542789,0.503355,67.541327,0.462654,0.656022,0.265594,0.063978
2021-02-17,0.520798,0.554361,0.497116,0.535537,0.535537,9332962077,0.565981,0.509897,0.540976,0.507646,66.809303,0.414046,0.648632,0.300125,0.060892
2021-02-18,0.535098,0.558641,0.523872,0.532433,0.532433,5621706995,0.567073,0.516038,0.53884,0.510951,61.536206,0.063904,0.637352,0.33643,0.057533
2021-02-19,0.53257,0.579084,0.520655,0.567019,0.567019,6896487164,0.561134,0.524394,0.545885,0.518427,64.488996,0.259974,0.646079,0.34038,0.057005
2021-02-20,0.566883,0.582424,0.48244,0.517512,0.517512,7892199926,0.545208,0.529995,0.538792,0.518305,58.866297,0,0.647722,0.341257,0.051992
2021-02-21,0.516879,0.558367,0.508464,0.54856,0.54856,6569716153,0.538689,0.539323,0.541234,0.522339,64.443164,0.332602,0.646805,0.359879,0.049949
2021-02-22,0.548324,0.639851,0.520069,0.571741,0.571741,18769236632,0.54195,0.548183,0.548861,0.528926,63.919418,0.301366,0.645188,0.381743,0.049628
2021-02-23,0.570989,0.570989,0.379302,0.473563,0.473563,14359021786,0.535195,0.548296,0.530036,0.521544,50.151312,0,0.638251,0.396687,0.040979
2021-02-24,0.474201,0.49937,0.454759,0.471832,0.471832,8015468859,0.526094,0.546038,0.515485,0.514916,46.772383,0,0.636883,0.400594,0.033598
2021-02-25,0.471776,0.482517,0.429103,0.434524,0.434524,5952353924,0.512107,0.53959,0.495245,0.504197,41.075315,0,0.638192,0.397732,0.024456
2021-02-26,0.434941,0.45044,0.415559,0.4279,0.4279,6476253874,0.492233,0.526684,0.478409,0.494024,28.916345,0,0.639271,0.395533,0.016486
2021-02-27,0.427904,0.457596,0.427904,0.437809,0.437809,4756622833,0.480847,0.513027,0.468259,0.486529,27.131667,0,0.637137,0.399653,0.010845
2021-02-28,0.437764,0.43944,0.397699,0.414953,0.414953,4325860134,0.46176,0.500225,0.454932,0.476985,27.929911,0.017856,0.640406,0.393109,0.004478
2021-03-01,0.415109,0.451348,0.413587,0.447244,0.447244,3547533777,0.443975,0.492962,0.45301,0.47302,37.067484,0.245877,0.641528,0.389512,0.002015
2021-03-02,0.446496,0.454764,0.424843,0.436837,0.436837,3388591213,0.438728,0.486962,0.448967,0.468195,38.811357,0.294365,0.642972,0.381408,-0.000768
2021-03-03,0.436903,0.466652,0.433526,0.450279,0.450279,3304301858,0.435649,0.480872,0.449295,0.465807,38.607109,0.30718,0.641952,0.374976,-0.001868
2021-03-04,0.45006,0.493142,0.438003,0.486605,0.486605,6027421637,0.44309,0.477598,0.458622,0.46858,44.37547,0.461591,0.627474,0.377256,0.00019
2021-03-05,0.485831,0.485831,0.449948,0.458119,0.458119,4288262516,0.447407,0.46982,0.458497,0.467185,36.431394,0.249246,0.605092,0.38255,-0.000472
2021-03-06,0.457864,0.470688,0.452495,0.465106,0.465106,2758849692,0.451306,0.466077,0.460149,0.466908,42.696514,0.41716,0.588651,0.386083,-0.000429
2021-03-07,0.465094,0.469286,0.459866,0.466867,0.466867,2364586464,0.458722,0.460241,0.461828,0.466902,37.602995,0.284642,0.580622,0.385906,-0.000249
2021-03-08,0.466888,0.485989,0.457319,0.473597,0.473597,3587390975,0.462487,0.453231,0.464771,0.467795,34.323847,0.312437,0.5767,0.385103,0.000431
2021-03-09,0.473745,0.485988,0.472442,0.485988,0.485988,3020728025,0.469509,0.454119,0.470075,0.470221,52.733787,1,0.570775,0.386074,0.001948
2021-03-10,0.485903,0.487647,0.458831,0.463166,0.463166,3271277631,0.47135,0.4535,0.468348,0.46928,48.255213,0.82507,0.563916,0.386006,0.001294
2021-03-11,0.463049,0.464282,0.443017,0.45296,0.45296,3186670815,0.466543,0.454816,0.464501,0.467104,54.166558,1,0.547321,0.391195,-0.000048
2021-03-12,0.452991,0.463694,0.433015,0.441131,0.441131,3326213717,0.464116,0.455761,0.458658,0.463641,52.921488,0.953946,0.540995,0.389883,-0.002042
2021-03-13,0.441109,0.464824,0.435522,0.459924,0.459924,3212270555,0.463376,0.457341,0.458975,0.463145,54.698786,1,0.525644,0.396371,-0.002082
2021-03-14,0.459631,0.462092,0.442112,0.442112,0.442112,2509435800,0.45984,0.459281,0.454759,0.460341,55.896876,1,0.493187,0.415864,-0.003511
2021-03-15,0.442087,0.448314,0.426547,0.437555,0.437555,3116009271,0.454691,0.458589,0.450458,0.457303,47.608232,0.615787,0.491006,0.414445,-0.004954
2021-03-16,0.437454,0.514959,0.430078,0.4626,0.4626,7382009786,0.45135,0.460429,0.453494,0.458009,55.931065,1,0.48979,0.414738,-0.00403
2021-03-17,0.462822,0.483312,0.457061,0.472417,0.472417,4341765347,0.452671,0.46201,0.458224,0.45993,55.183038,0.965381,0.491739,0.416578,-0.002477
2021-03-18,0.472383,0.490809,0.455836,0.472919,0.472919,3265976425,0.455523,0.461033,0.461898,0.461662,46.149951,0.547322,0.49274,0.420079,-0.001192
2021-03-19,0.472797,0.478388,0.463432,0.471171,0.471171,2626051305,0.459814,0.461965,0.464216,0.46293,54.321849,0.925524,0.493872,0.422283,-0.000311
2021-03-20,0.471105,0.552929,0.470161,0.526991,0.526991,6757879312,0.469395,0.466386,0.47991,0.471471,65.484176,1,0.505601,0.421758,0.004836
2021-03-21,0.527416,0.546377,0.499928,0.519835,0.519835,5539749484,0.480498,0.470169,0.489891,0.47792,62.904667,0.917218,0.51536,0.419257,0.008242
2021-03-22,0.51981,0.602618,0.505471,0.549942,0.549942,9732075816,0.496554,0.475622,0.504904,0.487523,66.698015,1,0.531414,0.414515,0.013219
2021-03-23,0.550135,0.599313,0.54397,0.556595,0.556595,7610195005,0.509981,0.480666,0.517827,0.496732,65.840614,0.958273,0.546555,0.410005,0.017498
2021-03-24,0.556265,0.564677,0.469285,0.488837,0.488837,5446433135,0.512327,0.482499,0.510579,0.49568,54.792887,0.42062,0.546731,0.410052,0.015246
2021-03-25,0.488234,0.527368,0.471128,0.517498,0.517498,6061921454,0.518696,0.487109,0.512309,0.498589,61.272692,0.735969,0.551136,0.411585,0.015594
2021-03-26,0.517389,0.574975,0.516515,0.567055,0.567055,5807865028,0.532393,0.496104,0.525995,0.507718,69.433548,1,0.565512,0.407404,0.019642
2021-03-27,0.567193,0.575918,0.539824,0.550443,0.550443,3684247475,0.535744,0.502569,0.532107,0.513414,64.064256,0.769396,0.574046,0.407227,0.021265
2021-03-28,0.550377,0.562205,0.545478,0.550756,0.550756,2795107715,0.540161,0.51033,0.53677,0.518393,67.851103,0.932036,0.58164,0.40735,0.022319
2021-03-29,0.550645,0.570711,0.548183,0.567871,0.567871,3549650231,0.542722,0.519638,0.544545,0.52499,70.563392,1,0.591551,0.405627,0.024256
2021-03-30,0.567737,0.585903,0.563084,0.566859,0.566859,3831603058,0.544188,0.527085,0.550123,0.530573,67.801908,0.886887,0.599929,0.407618,0.025416
2021-03-31,0.566833,0.579228,0.544746,0.573869,0.573869,4849764990,0.556336,0.534331,0.55606,0.536346,67.490277,0.874122,0.607711,0.411927,0.026595
2021-04-01,0.573959,0.595817,0.559002,0.579292,0.579292,4725008531,0.565164,0.54193,0.561868,0.542072,68.032686,0.844183,0.613705,0.419749,0.027647
2021-04-02,0.57936,0.617382,0.575203,0.616569,0.616569,5404854336,0.572237,0.552315,0.575543,0.552005,71.998402,1,0.627349,0.42177,0.031131
2021-04-03,0.616779,0.65335,0.587748,0.590915,0.590915,6757992981,0.578019,0.556881,0.579386,0.557193,60.643078,0.340018,0.631138,0.432861,0.031459
2021-04-04,0.590909,0.646977,0.583013,0.646729,0.646729,4613898769,0.591729,0.565945,0.596222,0.569131,68.181433,0.778154,0.643756,0.44116,0.03581
2021-04-05,0.646703,0.936855,0.633974,0.920473,0.920473,26415199263,0.642101,0.592411,0.677285,0.615977,81.263009,1,0.757172,0.373531,0.060648
2021-04-06,0.916918,1.117916,0.824408,1.096266,1.096266,36955175105,0.71773,0.630959,0.78203,0.680015,85.423436,1,0.896912,0.296176,0.09344
2021-04-07,1.097547,1.104488,0.869414,0.917576,0.917576,21942171678,0.766831,0.661584,0.815916,0.71169,74.564647,0.561799,0.945303,0.292251,0.103812
2021-04-08,0.919055,1.072568,0.905627,1.052756,1.052756,12888349509,0.834469,0.699816,0.875126,0.757165,77.331563,0.673456,1.019504,0.276208,0.121539
2021-04-09,1.053417,1.083159,0.986585,1.020837,1.020837,10235269531,0.892222,0.732229,0.911554,0.792322,73.596236,0.522719,1.074751,0.270346,0.131497
2021-04-10,1.020282,1.389957,1.008636,1.374416,1.374416,25547794935,1.00415,0.791085,1.027269,0.869934,81.727319,0.850845,1.218148,0.212407,0.166006
2021-04-11,1.372068,1.492072,1.308828,1.36053,1.36053,21224874412,1.106122,0.848926,1.110585,0.935347,80.858036,0.815765,1.328398,0.183216,0.190043
2021-04-12,1.354004,1.470145,1.324077,1.467735,1.467735,13216559312,1.184302,0.913202,1.199872,1.006332,82.087902,0.865396,1.447483,0.155245,0.215262
2021-04-13,1.47008,1.888439,1.423034,1.794001,1.794001,31123574741,1.283979,1.000855,1.348404,1.111355,85.519094,1,1.632399,0.100846,0.258594
2021-04-14,1.794248,1.964997,1.579077,1.839236,1.839236,29025829007,1.415644,1.091238,1.471112,1.208405,85.832592,1,1.793823,0.071596,0.293205
2021-04-15,1.837281,1.882819,1.658103,1.766067,1.766067,15403982671,1.517546,1.176008,1.544851,1.28276,82.365222,0.862349,1.911596,0.073724,0.311144
2021-04-16,1.759303,1.808948,1.449548,1.557527,1.557527,20594074869,1.594216,1.243219,1.54802,1.319396,73.469102,0.509181,1.970253,0.115775,0.305017
2021-04-17,1.553027,1.740528,1.541503,1.560055,1.560055,14507135285,1.620736,1.312443,1.551029,1.351484,74.454112,0.355369,2.01777,0.169188,0.296942
2021-04-18,1.559104,1.578567,1.174665,1.405998,1.405998,22933939682,1.627231,1.366677,1.514771,1.358752,68.253491,0,2.035008,0.235763,0.274943
2021-04-19,1.409457,1.530381,1.258307,1.315044,1.315044,17637508685,1.605418,1.39486,1.464839,1.352925,60.399864,0,2.034291,0.311298,0.247318
2021-04-20,1.309951,1.445636,1.186228,1.383299,1.383299,15562116615,1.546747,1.415363,1.444454,1.356974,58.020086,0,2.031246,0.395286,0.228301
2021-04-21,1.386157,1.45854,1.282823,1.296498,1.296498,12545052977,1.469213,1.442428,1.407465,1.348911,61.160689,0.112921,2.011045,0.487208,0.203875
2021-04-22,1.291807,1.413192,1.119086,1.159682,1.159682,14899537552,1.382586,1.450066,1.345519,1.32368,53.146347,0,1.979746,0.572818,0.171501
2021-04-23,1.157139,1.194004,0.901079,1.16966,1.16966,20235915090,1.327177,1.460696,1.301555,1.303144,54.436469,0.03947,1.933581,0.676857,0.144978
2021-04-24,1.17019,1.170284,1.024417,1.048706,1.048706,8586287312,1.254127,1.437431,1.238342,1.269219,38.726981,0,1.887193,0.763443,0.112897
2021-04-25,1.04949,1.153025,0.952915,1.032256,1.032256,8573604939,1.200735,1.413983,1.186821,1.237624,38.658367,0,1.877852,0.783963,0.085164
2021-04-26,1.035183,1.369077,1.016921,1.368506,1.368506,15417459290,1.208372,1.406895,1.232242,1.255075,47.040151,0.177677,1.880313,0.808726,0.089288
2021-04-27,1.366743,1.459736,1.33119,1.400955,1.400955,13584693517,1.210895,1.378821,1.27442,1.274526,35.784295,0,1.86559,0.871787,0.09409
2021-04-28,1.401563,1.446975,1.288701,1.358601,1.358601,9272726011,1.219767,1.34449,1.295465,1.285736,32.580068,0,1.858253,0.909708,0.093402
2021-04-29,1.357965,1.418331,1.330947,1.39936,1.39936,7633164142,1.254006,1.318296,1.321439,1.300886,36.389471,0.090973,1.845302,0.960512,0.095049
2021-04-30,1.3985,1.635521,1.376468,1.591674,1.591674,14160854005,1.314294,1.320735,1.388998,1.339657,51.282837,0.446643,1.863822,0.963717,0.110598
2021-05-01,1.598409,1.665011,1.529947,1.651025,1.651025,8206771323,1.40034,1.327233,1.454505,1.381173,53.277628,0.580196,1.889719,0.966869,0.126255
2021-05-02,1.65196,1.656331,1.53362,1.562641,1.562641,6933641361,1.476109,1.338422,1.481539,1.405369,55.924163,0.816781,1.89811,0.967969,0.130032
2021-05-03,1.562493,1.621599,1.528556,1.555995,1.555995,7612512785,1.502893,1.355633,1.500153,1.425452,59.73334,0.950059,1.858685,0.983593,0.130979
2021-05-04,1.555954,1.557231,1.338664,1.392376,1.392376,12855752789,1.501667,1.356281,1.473209,1.421042,50.340439,0.621413,1.789588,1.008005,0.117176
2021-05-05,1.38807,1.622536,1.371274,1.614512,1.614512,13318453320,1.538226,1.378996,1.508534,1.446838,60.828148,1,1.757108,1.025329,0.122747
2021-05-06,1.615507,1.75882,1.547324,1.600581,1.600581,16099528279,1.566972,1.410489,1.531546,1.467337,66.383294,1,1.763858,1.022884,0.124602
2021-05-07,1.60398,1.691258,1.511291,1.581755,1.581755,10400571927,1.565555,1.439924,1.544098,1.482593,65.212938,0.965377,1.767119,1.021793,0.123133
2021-05-08,1.58094,1.627185,1.5431,1.562598,1.562598,6349608020,1.552923,1.476631,1.548723,1.49326,70.512582,1,1.782475,1.022097,0.119051
2021-05-09,1.563479,1.593415,1.444127,1.535293,1.535293,8243079607,1.549016,1.512562,1.545366,1.498865,69.906786,0.98403,1.795601,1.030996,0.112317
2021-05-10,1.534407,1.625741,1.250003,1.389006,1.389006,11181774844,1.52516,1.514027,1.506276,1.484217,50.954808,0.484406,1.795801,1.031367,0.094093
2021-05-11,1.391835,1.48686,1.363676,1.477682,1.477682,7973181908,1.537347,1.519507,1.499127,1.483345,53.395767,0.548756,1.801751,1.043535,0.085815
2021-05-12,1.479136,1.542453,1.247864,1.247864,1.247864,9272699846,1.484968,1.511597,1.436311,1.451948,45.796531,0.27568,1.795175,1.05893,0.060019
2021-05-13,1.271273,1.388924,1.209457,1.35891,1.35891,12358993946,1.450444,1.508708,1.416961,1.439543,48.542339,0.111094,1.786039,1.08699,0.047983
2021-05-14,1.363347,1.442229,1.324545,1.402917,1.402917,7570332417,1.424896,1.495225,1.41345,1.434659,42.383853,0,1.753261,1.15519,0.041517
2021-05-15,1.401706,1.582478,1.324812,1.48588,1.48588,13321419261,1.413936,1.483429,1.431558,1.441489,43.461162,0.038299,1.700471,1.253342,0.042596
2021-05-16,1.487457,1.607982,1.351516,1.452606,1.452606,12405363634,1.402124,1.47557,1.43682,1.442971,45.444404,0.108805,1.699188,1.263036,0.040301
2021-05-17,1.449204,1.559325,1.328279,1.4963,1.4963,13573485606,1.417451,1.471306,1.45169,1.450082,47.602108,0.185513,1.700721,1.271036,0.04153
2021-05-18,1.494104,1.702209,1.476959,1.590734,1.590734,14847139298,1.433602,1.485474,1.486451,1.468835,58.43679,0.570695,1.708422,1.286549,0.049552
2021-05-19,1.59327,1.64438,0.875318,1.070313,1.070313,20523476458,1.408237,1.446603,1.382416,1.415699,31.538045,0,1.763422,1.198644,0.013758
2021-05-20,1.061533,1.268449,0.911814,1.185537,1.185537,13626658452,1.38347,1.416957,1.333197,1.385011,36.825103,0.135654,1.767015,1.154437,-0.005251
2021-05-21,1.181183,1.215926,0.869548,1.006976,1.006976,10998911191,1.326907,1.375901,1.251641,1.334606,33.434494,0.048659,1.782314,1.074733,-0.034329
2021-05-22,1.009577,1.015339,0.826446,0.906317,0.906317,8750076614,1.244112,1.329024,1.16531,1.277501,31.934261,0.010327,1.813149,0.978266,-0.064749
2021-05-23,0.906511,0.967346,0.652254,0.797015,0.797015,10816054413,1.150456,1.27629,1.073236,1.213436,30.55491,0,1.845861,0.869656,-0.096564
2021-05-24,0.793162,0.998595,0.75859,0.992835,0.992835,8239461926,1.078532,1.247992,1.053136,1.184023,39.830812,0.332686,1.851929,0.823635,-0.104768
2021-05-25,0.99403,1.05784,0.883827,0.976187,0.976187,8637179369,0.99074,1.212171,1.033899,1.156311,36.63301,0.217995,1.826886,0.784845,-0.111331
2021-05-26,0.975831,1.066945,0.950104,1.033725,1.033725,6376977398,0.985513,1.196875,1.033855,1.139966,43.715071,0.471997,1.792679,0.762366,-0.110613
2021-05-27,1.033574,1.042896,0.935616,0.970235,0.970235,5204084865,0.954756,1.169113,1.01795,1.117336,38.264894,0.276523,1.758652,0.735241,-0.113856
2021-05-28,0.973952,0.98346,0.847571,0.900148,0.900148,6082828979,0.939495,1.133201,0.9885,1.088377,35.055451,0.161415,1.725261,0.702387,-0.120689
2021-05-29,0.899495,0.939792,0.79507,0.831788,0.831788,5156278121,0.928848,1.08648,0.949322,1.054165,30.387189,0,1.693749,0.663549,-0.130121
2021-05-30,0.831994,0.930127,0.799825,0.906609,0.906609,4077064725,0.944504,1.04748,0.938644,1.034491,34.026387,0.129742,1.673319,0.635739,-0.130059
2021-05-31,0.906384,1.049022,0.882556,1.046584,1.046584,6277821474,0.952182,1.015357,0.965629,1.036104,37.54484,0.255178,1.630623,0.635325,-0.117363
2021-06-01,1.042102,1.099639,0.979337,1.011001,1.011001,5606414479,0.957156,0.973948,0.976972,1.032757,33.402902,0.226271,1.618542,0.62372,-0.108916
2021-06-02,1.011214,1.049746,0.981365,1.0244,1.0244,3598008182,0.955824,0.970668,0.988829,1.031642,48.147874,1,1.590519,0.618292,-0.099988
2021-06-03,1.025146,1.078275,1.008549,1.045321,1.045321,3661357809,0.96655,0.960653,1.002952,1.033466,43.877908,0.759583,1.552289,0.620762,-0.090185
2021-06-04,1.045106,1.045271,0.920167,0.970196,0.970196,4638523697,0.976557,0.958026,0.994763,1.02503,48.234664,1,1.489005,0.632478,-0.08747
2021-06-05,0.969979,0.997947,0.897529,0.923286,0.923286,3257149049,0.989628,0.959238,0.976894,1.011464,50.858775,1,1.424288,0.644262,-0.088088
2021-06-06,0.923481,0.949532,0.91876,0.945286,0.945286,2308242807,0.995153,0.969829,0.968992,1.00264,58.231085,1,1.331749,0.6817,-0.085813
2021-06-07,0.946718,0.974346,0.848982,0.861155,0.861155,3466113432,0.968664,0.960423,0.942033,0.983776,41.655132,0.404683,1.151065,0.789426,-0.089764
2021-06-08,0.862781,0.885498,0.788643,0.875788,0.875788,4491339501,0.949347,0.953252,0.925471,0.969377,43.62119,0.475293,1.139594,0.781445,-0.09067
2021-06-09,0.874058,0.920034,0.832331,0.920034,0.920034,3990884688,0.934438,0.945131,0.924112,0.962798,42.65259,0.440506,1.092196,0.802292,-0.086816
2021-06-10,0.921324,0.927827,0.853797,0.869182,0.869182,3157272780,0.909275,0.937913,0.91038,0.950316,43.360887,0.465944,1.086447,0.794262,-0.086864
2021-06-11,0.869247,0.879191,0.835943,0.84845,0.84845,2502880892,0.891883,0.93422,0.894897,0.936734,46.367933,0.573941,1.088597,0.786325,-0.087566
2021-06-12,0.847879,0.847879,0.807698,0.832683,0.832683,2731548390,0.87894,0.934284,0.879344,0.92286,50.067898,0.671213,1.084114,0.794375,-0.088376
2021-06-13,0.833252,0.888077,0.819273,0.88316,0.88316,3059837086,0.870065,0.932609,0.880298,0.917567,48.152897,0.594083,1.078392,0.78913,-0.083976
2021-06-14,0.883048,0.92611,0.863815,0.892897,0.892897,3005221040,0.874599,0.921631,0.883448,0.914278,34.768774,0.055013,1.07388,0.785313,-0.078795
2021-06-15,0.887069,0.902253,0.86029,0.8898,0.8898,3585820721,0.876601,0.912974,0.885036,0.911014,37.161645,0.101988,1.058967,0.785833,-0.074086
2021-06-16,0.866854,0.873375,0.827554,0.831908,0.831908,2916163481,0.864011,0.899225,0.871754,0.900467,31.366448,0,1.055809,0.775158,-0.074169
2021-06-17,0.831733,0.861429,0.825875,0.841438,0.841438,2684672890,0.860048,0.884662,0.864175,0.892596,29.818717,0,1.056631,0.768466,-0.07263
2021-06-18,0.842324,0.84492,0.774985,0.797648,0.797648,2509639518,0.852791,0.872337,0.847543,0.879936,31.790818,0.06941,1.059683,0.762,-0.074089
2021-06-19,0.798306,0.806869,0.75871,0.761673,0.761673,2208439278,0.842646,0.860793,0.826076,0.864168,32.54187,0.095844,1.06673,0.740459,-0.077258
2021-06-20,0.760377,0.784295,0.699372,0.776377,0.776377,3068578656,0.827392,0.848728,0.813651,0.852462,31.461518,0.081129,1.048032,0.732136,-0.077687
2021-06-21,0.774795,0.77979,0.605175,0.610388,0.610388,4048720475,0.787033,0.830816,0.762835,0.820186,26.669414,0,1.061494,0.678613,-0.090379
2021-06-22,0.607232,0.648919,0.51271,0.545067,0.545067,4784173339,0.737786,0.807193,0.708393,0.783503,21.882685,0,1.072914,0.619259,-0.104504
2021-06-23,0.546944,0.660549,0.523663,0.626535,0.626535,4239151745,0.708447,0.786229,0.687929,0.762574,26.532511,0.164974,1.051854,0.598441,-0.107881
2021-06-24,0.63859,0.69101,0.617382,0.672,0.672,2781916002,0.684241,0.772145,0.683946,0.750498,34.09679,0.433352,1.036,0.584476,-0.10567
2021-06-25,0.672911,0.688469,0.603383,0.613323,0.613323,3120943105,0.657909,0.75535,0.666291,0.732208,32.130192,0.363577,1.030175,0.559304,-0.107415
2021-06-26,0.611586,0.631676,0.582415,0.615435,0.615435,2458620798,0.637018,0.739832,0.653577,0.716638,33.139047,0.428484,1.015484,0.54101,-0.107389
2021-06-27,0.616994,0.651772,0.597642,0.646923,0.646923,2329301222,0.618524,0.722958,0.651913,0.707343,31.108451,0.603822,1.00833,0.526741,-0.103633
2021-06-28,0.648285,0.654445,0.624551,0.643746,0.643746,2323398761,0.62329,0.705161,0.649871,0.698863,29.864475,0.522404,0.997127,0.51474,-0.099763
2021-06-29,0.643941,0.727726,0.642351,0.701725,0.701725,3325816845,0.64567,0.691728,0.662835,0.699245,36.038882,1,0.974413,0.515623,-0.090969
2021-06-30,0.705681,0.713673,0.649456,0.706374,0.706374,3097076849,0.657075,0.682761,0.67372,0.700195,39.881579,1,0.959165,0.51459,-0.082671
2021-07-01,0.704785,0.704785,0.646796,0.66118,0.66118,2553971177,0.655529,0.669885,0.670585,0.694993,36.260574,0.798821,0.945753,0.509275,-0.078833
2021-07-02,0.65989,0.667287,0.634726,0.656763,0.656763,2061607208,0.661735,0.659822,0.667129,0.689896,38.575936,0.92746,0.933259,0.504177,-0.07528
2021-07-03,0.655639,0.683677,0.644653,0.672888,0.672888,1872819597,0.669943,0.65348,0.668569,0.687628,42.561143,1,0.908982,0.507427,-0.070352
2021-07-04,0.673218,0.707783,0.665802,0.694945,0.694945,1885241527,0.676803,0.647664,0.675163,0.688604,43.260253,1,0.87929,0.517324,-0.06393
2021-07-05,0.695653,0.695653,0.648492,0.6543,0.6543,2076373188,0.678311,0.6508,0.669947,0.68403,54.58588,1,0.844199,0.528865,-0.061413
2021-07-06,0.653055,0.679923,0.652676,0.665402,0.665402,1938959239,0.673122,0.659396,0.668811,0.681546,64.171897,1,0.820374,0.536039,-0.057854
2021-07-07,0.665256,0.673307,0.651017,0.651575,0.651575,2077976604,0.665293,0.661184,0.664502,0.67755,53.507853,0.689162,0.788597,0.548829,-0.05551
