@relation SIRI-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2011-04-01,1.67,1.68,1.63,1.65,1.455351,42543100,1.498192,1.506382,1.489629,1.505902,26.923169,0.059829,1.595003,1.45153,-0.013737
2011-04-04,1.64,1.7,1.62,1.7,1.499452,33867500,1.498192,1.503232,1.492085,1.505042,41.379339,0.604773,1.593785,1.44922,-0.012934
2011-04-05,1.69,1.78,1.68,1.78,1.570014,77000500,1.505752,1.506382,1.511567,1.513705,57.142758,1,1.596656,1.448113,-0.00653
2011-04-06,1.79,1.86,1.79,1.84,1.622936,100914300,1.520873,1.513313,1.53941,1.528269,63.414542,1,1.606215,1.442083,0.002785
2011-04-07,1.83,1.84,1.75,1.76,1.552374,70805600,1.524653,1.516463,1.542651,1.531483,55.319156,0.789262,1.605027,1.442389,0.004421
2011-04-08,1.78,1.79,1.75,1.76,1.552374,29720200,1.529693,1.518983,1.545081,1.534268,54.347824,0.763976,1.600735,1.444035,0.005653
2011-04-11,1.76,1.8,1.76,1.78,1.570014,51618700,1.546074,1.523393,1.551315,1.539035,57.446787,0.844648,1.602188,1.443464,0.007961
2011-04-12,1.77,1.81,1.75,1.81,1.596475,32151100,1.566234,1.532213,1.562605,1.546693,65.217396,1,1.611031,1.439913,0.01179
2011-04-13,1.83,1.85,1.8,1.84,1.622936,44933300,1.583875,1.541034,1.577688,1.556859,65.217376,0.999999,1.62635,1.434297,0.016766
2011-04-14,1.81,1.83,1.79,1.81,1.596475,30764900,1.587655,1.546704,1.582385,1.562141,59.574475,0.859689,1.63428,1.433423,0.018362
2011-04-15,1.81,1.84,1.81,1.84,1.622936,27075400,1.587655,1.554264,1.592523,1.570247,61.999991,0.919999,1.646732,1.432437,0.021515
2011-04-18,1.8,1.83,1.79,1.8,1.587655,45142200,1.592695,1.558674,1.591306,1.572568,56.603738,0.785822,1.651778,1.434448,0.020925
2011-04-19,1.81,1.84,1.8,1.83,1.614116,24044800,1.601516,1.565604,1.597008,1.578108,59.99999,0.87027,1.66019,1.436619,0.022335
2011-04-20,1.85,1.87,1.84,1.87,1.649397,50019300,1.612856,1.579465,1.610106,1.587613,71.153876,1,1.671761,1.44269,0.026
2011-04-21,1.88,1.93,1.86,1.93,1.702319,69001900,1.627977,1.597105,1.633159,1.602907,74.137943,1,1.695488,1.439249,0.032797
2011-04-25,1.94,1.96,1.91,1.96,1.72878,53316700,1.643097,1.613486,1.657064,1.61969,73.214305,0.953328,1.722506,1.433399,0.039859
2011-04-26,1.97,2,1.96,1.97,1.7376,62900000,1.663258,1.625456,1.677198,1.635412,69.38778,0.759973,1.746997,1.43096,0.045642
2011-04-27,1.94,1.98,1.93,1.98,1.746421,64533200,1.680898,1.634277,1.694504,1.650213,65.909101,0.584194,1.769825,1.430182,0.050356
2011-04-28,1.97,2,1.96,1.98,1.746421,56900000,1.703579,1.648137,1.707483,1.663041,80.555563,1,1.788534,1.434406,0.053475
2011-04-29,1.97,2,1.96,1.99,1.755241,47514100,1.72374,1.662628,1.719423,1.675334,81.081095,1,1.798585,1.454344,0.056013
2011-05-02,2,2.03,1.9,1.91,1.684678,147952300,1.72878,1.670818,1.710736,1.67658,65.116262,0.347771,1.791622,1.484239,0.051734
2011-05-03,1.96,2.09,1.96,2.07,1.825803,243900000,1.746421,1.687199,1.739503,1.696476,73.214246,0.678607,1.815163,1.493334,0.05905
2011-05-04,2.05,2.14,2.05,2.13,1.878725,87884700,1.767841,1.705469,1.774309,1.720776,74.576249,0.73425,1.854088,1.48528,0.068331
2011-05-05,2.13,2.17,2.09,2.12,1.869905,100000000,1.786742,1.725,1.798208,1.74066,77.192955,0.841154,1.885361,1.478704,0.07412
2011-05-06,2.15,2.23,2.15,2.22,1.958108,166469000,1.816983,1.748941,1.838183,1.769653,79.687475,0.943065,1.930609,1.474029,0.084847
2011-05-09,2.24,2.25,2.15,2.19,1.931647,95402300,1.843444,1.773512,1.861549,1.791252,80.952371,0.993894,1.959905,1.48266,0.090173
2011-05-10,2.19,2.36,2.16,2.35,2.072772,114800400,1.888806,1.806273,1.914355,1.828788,84.210519,1,2.021142,1.471699,0.104577
2011-05-11,2.36,2.42,2.27,2.31,2.037491,173800000,1.939207,1.833994,1.945139,1.856615,78.947363,0.724359,2.062627,1.474316,0.111855
2011-05-12,2.27,2.34,2.25,2.28,2.01103,92100000,1.965668,1.856044,1.961612,1.877204,73.972641,0.463824,2.092621,1.483131,0.114172
2011-05-13,2.28,2.29,2.22,2.24,1.975749,69676800,1.979529,1.873685,1.965146,1.890343,68.918966,0.199154,2.108624,1.505056,0.111872
2011-05-16,2.22,2.24,2.16,2.18,1.922827,106963400,1.987089,1.886916,1.954566,1.894674,63.291134,0,2.114817,1.528851,0.104573
2011-05-17,2.2,2.21,2.07,2.14,1.887546,126477400,1.977009,1.896996,1.937811,1.893724,59.756078,0,2.109328,1.564329,0.094849
2011-05-18,2.13,2.2,2.12,2.18,1.922827,74625100,1.975749,1.909596,1.934065,1.897604,61.627897,0.076543,2.105972,1.598557,0.088963
2011-05-19,2.21,2.25,2.19,2.23,1.966928,80528300,1.960628,1.924717,1.942281,1.906847,63.333298,0.146281,2.107745,1.628537,0.086856
2011-05-20,2.25,2.26,2.2,2.22,1.958108,55242000,1.949288,1.944248,1.946237,1.913682,68.674719,0.364704,2.110357,1.651504,0.083512
2011-05-23,2.21,2.25,2.19,2.2,1.940467,77500000,1.939207,1.952438,1.944795,1.917253,59.420279,0,2.110689,1.67234,0.078533
2011-05-24,2.24,2.29,2.2,2.27,2.002209,127097200,1.942987,1.961258,1.959149,1.928581,60.000012,0.023386,2.116624,1.692866,0.078663
2011-05-25,2.29,2.42,2.28,2.33,2.055132,173074200,1.961888,1.974489,1.983144,1.945454,63.999954,0.184737,2.128444,1.711918,0.082089
2011-05-26,2.35,2.39,2.31,2.34,2.063952,77065600,1.987089,1.982049,2.003346,1.961254,59.090861,0,2.136824,1.73529,0.084542
2011-05-27,2.36,2.38,2.35,2.37,2.090413,40392000,2.01103,1.993389,2.025112,1.978475,63.636341,0.180953,2.145838,1.759793,0.087611
2011-05-31,2.41,2.44,2.33,2.35,2.072772,292055400,2.02615,1.993389,2.037027,1.991048,50,0,2.12573,1.81871,0.08761
2011-06-01,2.35,2.35,2.26,2.27,2.002209,91400100,2.03245,1.990869,2.028323,1.992536,46.428575,0,2.118568,1.843513,0.080982
2011-06-02,2.29,2.31,2.22,2.24,1.975749,83031900,2.037491,1.988349,2.015179,1.990298,46.428586,0,2.114798,1.856986,0.072755
2011-06-03,2.2,2.21,2.16,2.18,1.922827,125190300,2.02615,1.984569,1.992091,1.981302,44.827539,0,2.109337,1.867739,0.061259
2011-06-06,2.17,2.2,2.1,2.13,1.878725,100107400,2.000949,1.981419,1.96375,1.967625,45.614028,0.03298,2.114453,1.854685,0.048036
2011-06-07,2.14,2.18,2.12,2.15,1.896366,63054100,1.977009,1.982049,1.946904,1.958124,50.909127,0.255023,2.116614,1.848996,0.038536
2011-06-08,2.13,2.13,1.98,2.03,1.790522,125873100,1.934167,1.972598,1.907808,1.935777,38.095216,0,2.120831,1.816554,0.02221
2011-06-09,2.03,2.1,1.98,2.08,1.834624,64383400,1.900146,1.963148,1.889512,1.92229,38.095255,0.000001,2.118238,1.79886,0.012684
2011-06-10,2.08,2.1,1.99,2,1.764061,82199700,1.866125,1.949288,1.858149,1.901193,34.285745,0,2.125761,1.76664,-0.000553
2011-06-13,1.99,2,1.86,1.91,1.684678,169417600,1.824543,1.931017,1.814782,1.872324,31.168859,0,2.145106,1.718188,-0.017249
2011-06-14,1.95,1.98,1.92,1.96,1.72878,66332900,1.796822,1.911486,1.793281,1.853185,29.333327,0,2.153928,1.689961,-0.026616
2011-06-15,1.92,1.99,1.89,1.95,1.719959,97417100,1.774142,1.887545,1.774951,1.835421,22.857236,0,2.162283,1.664847,-0.034356
2011-06-16,1.95,1.96,1.9,1.94,1.711139,74678500,1.747681,1.862345,1.758998,1.818851,21.428668,0,2.167551,1.638411,-0.040731
2011-06-17,1.96,1.97,1.87,1.92,1.693499,63416000,1.73382,1.833994,1.742623,1.802137,17.391338,0,2.167856,1.610763,-0.046669
2011-06-20,1.89,1.92,1.88,1.92,1.693499,34153300,1.713659,1.806903,1.730342,1.787652,17.910474,0.015488,2.16578,1.586378,-0.05079
2011-06-21,1.93,2.02,1.93,2,1.764061,63296300,1.713659,1.789892,1.738772,1.784506,29.850807,0.371727,2.159437,1.575081,-0.04781
2011-06-22,2.02,2.1,2.01,2.04,1.799342,63244400,1.73004,1.777292,1.753915,1.786485,35.294135,0.534128,2.143597,1.570634,-0.042117
2011-06-23,1.99,2.05,1.97,2.04,1.799342,86571800,1.74012,1.768471,1.765272,1.788199,38.709722,0.636032,2.116044,1.572608,-0.037176
2011-06-24,2.09,2.09,1.98,1.98,1.746421,78575000,1.743901,1.759021,1.760559,1.782629,38.095276,0.6177,2.082679,1.57422,-0.037103
2011-06-27,1.97,2.01,1.93,2,1.764061,45394700,1.751461,1.749571,1.761434,1.780153,38.095276,0.971178,2.035598,1.588665,-0.035216
2011-06-28,2.02,2.07,2.01,2.04,1.799342,48671300,1.766581,1.750201,1.770912,1.782712,50.909137,1,1.98523,1.611691,-0.030521
2011-06-29,2.08,2.1,2.04,2.1,1.852264,80213700,1.789262,1.751461,1.79125,1.791985,51.785745,1,1.953801,1.628126,-0.022274
2011-06-30,2.13,2.25,2.12,2.19,1.931647,114829800,1.813203,1.763431,1.826349,1.810607,66.666596,1,1.941969,1.635547,-0.009226
2011-07-01,2.23,2.25,2.18,2.19,1.931647,64873900,1.832104,1.781072,1.852674,1.826746,79.166608,1,1.944077,1.634321,0.001102
2011-07-05,2.23,2.25,2.17,2.18,1.922827,70001400,1.849744,1.794932,1.870212,1.839556,74.999939,0.932551,1.952769,1.63004,0.008477
2011-07-06,2.17,2.18,2.13,2.16,1.905186,36768700,1.872425,1.808163,1.878955,1.848307,73.333257,0.905571,1.954461,1.629229,0.012752
2011-07-07,2.19,2.23,2.18,2.22,1.958108,37772500,1.900146,1.825803,1.898744,1.862947,77.999921,0.981114,1.979019,1.62143,0.020178
2011-07-08,2.17,2.23,2.15,2.22,1.958108,37459400,1.922827,1.844704,1.913585,1.875635,81.249974,1,1.998247,1.61455,0.025765
2011-07-11,2.27,2.3,2.17,2.21,1.949288,144646800,1.936687,1.862975,1.92251,1.885455,79.59175,0.967738,2.016572,1.614748,0.029146
2011-07-12,2.19,2.21,2.16,2.19,1.931647,48001100,1.936687,1.874945,1.924794,1.891614,72.092982,0.800744,2.025351,1.630666,0.030055
2011-07-13,2.21,2.27,2.2,2.25,1.984569,55022800,1.944247,1.888176,1.939738,1.904008,73.333291,0.816551,2.044127,1.637469,0.034647
2011-07-14,2.25,2.27,2.21,2.25,1.984569,175092700,1.953068,1.901406,1.950946,1.91475,73.333291,0.816551,2.058682,1.649375,0.037849
2011-07-15,2.27,2.35,2.25,2.33,2.055132,126180500,1.974488,1.923457,1.976992,1.933467,87.234014,1,2.083014,1.659442,0.045556
2011-07-18,2.31,2.33,2.21,2.24,1.975749,65512300,1.977009,1.938577,1.976681,1.939105,72.222346,0.586739,2.0845,1.686181,0.044742
2011-07-19,2.25,2.29,2.2,2.21,1.949288,95345200,1.975748,1.949288,1.969833,1.940462,66.03771,0.40205,2.077263,1.718997,0.041484
2011-07-20,2.23,2.24,2.17,2.18,1.922827,54423600,1.971968,1.954328,1.958081,1.938111,58.000024,0,2.0739,1.738236,0.036348
2011-07-21,2.19,2.21,2.17,2.2,1.940467,61996500,1.973228,1.954958,1.953678,1.938425,51.162747,0,2.073777,1.752472,0.033317
2011-07-22,2.2,2.21,2.16,2.16,1.905186,27118700,1.961888,1.953068,1.941555,1.933993,46.808486,0,2.070005,1.766828,0.027748
2011-07-25,2.12,2.22,2.1,2.14,1.887546,58078400,1.948027,1.950548,1.928052,1.9278,45.833293,0,2.054864,1.796082,0.021661
2011-07-26,2.16,2.2,2.14,2.14,1.887546,33671400,1.924087,1.949288,1.917926,1.922433,47.826065,0.048134,2.038415,1.824879,0.016645
2011-07-27,2.16,2.16,2.09,2.12,1.869905,52568800,1.908966,1.942987,1.90592,1.915429,38.095184,0,2.027177,1.843173,0.011119
2011-07-28,2.11,2.19,2.07,2.08,1.834624,79065200,1.892586,1.934167,1.888096,1.904655,34.782505,0,2.029909,1.838677,0.003848
2011-07-29,2.04,2.13,1.99,2.11,1.861084,114485700,1.883765,1.927867,1.881343,1.898846,39.583366,0.09153,2.031844,1.829686,0.000218
2011-08-01,2.22,2.22,2.06,2.11,1.861084,138808700,1.872425,1.922827,1.876279,1.893811,41.30435,0.12434,2.033003,1.821471,-0.002628
2011-08-02,2.18,2.22,2.02,2.07,1.825803,139876600,1.861085,1.911486,1.86366,1.884743,29.545402,0,2.037491,1.80728,-0.007643
2011-08-03,2.08,2.1,1.96,2.07,1.825803,101808300,1.852264,1.900146,1.854196,1.876885,29.545402,0,2.041236,1.795597,-0.011484
2011-08-04,2.04,2.04,1.94,1.94,1.711139,129757900,1.827063,1.875575,1.818432,1.854785,10.204131,0,2.058239,1.753898,-0.02351
2011-08-05,1.94,2.01,1.73,1.89,1.667038,163306400,1.798082,1.853524,1.780583,1.829752,11.111124,0.016245,2.075151,1.707878,-0.036182
2011-08-08,1.69,1.79,1.63,1.65,1.455351,183301000,1.7439,1.818243,1.699275,1.779832,7.575788,0,2.13234,1.601296,-0.062585
2011-08-09,1.71,1.8,1.66,1.8,1.587655,126037800,1.704839,1.794302,1.67137,1.754208,25.641042,0.414465,2.140785,1.558451,-0.072004
2011-08-10,1.76,1.79,1.72,1.73,1.525913,94399500,1.656957,1.764691,1.635006,1.723769,21.686815,0.350582,2.14416,1.509211,-0.083487
2011-08-11,1.76,1.88,1.75,1.86,1.640577,97756000,1.630497,1.745791,1.636399,1.712677,33.69569,0.648937,2.128215,1.490757,-0.082386
2011-08-12,1.89,1.95,1.86,1.87,1.649397,99470400,1.605296,1.72878,1.639648,1.70424,35.164866,0.685438,2.093415,1.484983,-0.079881
2011-08-15,1.92,1.93,1.88,1.9,1.675858,95255600,1.600256,1.713659,1.648701,1.700455,37.234068,0.879322,2.069126,1.479283,-0.074897
2011-08-16,1.89,1.92,1.87,1.91,1.684678,106069600,1.602776,1.700429,1.657695,1.698352,38.709671,0.923072,2.046413,1.475535,-0.069435
2011-08-17,1.93,1.95,1.91,1.92,1.693499,94117900,1.636797,1.690349,1.666646,1.697705,41.111116,0.994271,2.025851,1.473165,-0.063661
2011-08-18,1.85,1.87,1.77,1.78,1.570014,120934800,1.634277,1.669558,1.642488,1.680679,33.663335,0.773456,2.003063,1.458907,-0.068262
2011-08-19,1.72,1.82,1.7,1.77,1.561194,94251700,1.639317,1.648137,1.622165,1.664748,33.333307,0.768071,1.982972,1.444598,-0.071793
2011-08-22,1.81,1.83,1.66,1.71,1.508273,137449500,1.620416,1.625456,1.593692,1.643885,32.692295,0.748957,1.965899,1.423745,-0.077963
2011-08-23,1.7,1.71,1.59,1.69,1.490632,190844100,1.597735,1.601516,1.567927,1.623451,32.075455,0.730563,1.944759,1.405193,-0.083315
2011-08-24,1.66,1.78,1.65,1.75,1.543554,128046000,1.578835,1.589545,1.561833,1.612798,40.404032,0.978915,1.918078,1.399239,-0.082338
2011-08-25,1.75,1.79,1.68,1.69,1.490632,63220500,1.551114,1.576945,1.544033,1.596509,39.999997,0.966867,1.897345,1.385572,-0.084855
2011-08-26,1.67,1.73,1.65,1.7,1.499452,64524800,1.523393,1.580095,1.532888,1.583568,53.24676,1,1.864607,1.382147,-0.085157
2011-08-29,1.73,1.81,1.73,1.81,1.596475,64385200,1.527173,1.580725,1.548785,1.585289,50.68495,0.918827,1.823949,1.396344,-0.076683
2011-08-30,1.78,1.83,1.77,1.8,1.587655,105427400,1.530953,1.585135,1.558502,1.585605,55.223852,1,1.786468,1.410011,-0.069874
2011-08-31,1.83,1.87,1.78,1.8,1.587655,77433600,1.542293,1.581355,1.56579,1.585878,44.444417,0.534333,1.741104,1.43156,-0.063743
2011-09-01,1.81,1.86,1.76,1.76,1.552374,62466700,1.551114,1.574425,1.562436,1.581411,40.350881,0.357495,1.722103,1.434684,-0.061027
2011-09-02,1.72,1.76,1.71,1.72,1.517093,33390100,1.547334,1.563084,1.5511,1.572835,34.482764,0.103995,1.710727,1.431066,-0.061019
2011-09-06,1.67,1.7,1.66,1.69,1.490632,33991900,1.547334,1.549224,1.535983,1.561875,31.666694,0,1.707142,1.43818,-0.062427
2011-09-07,1.73,1.8,1.72,1.8,1.587655,46897600,1.559934,1.541663,1.548901,1.565312,41.428606,0.414393,1.707142,1.43818,-0.05508
2011-09-08,1.77,1.83,1.72,1.75,1.543554,61047100,1.552374,1.539773,1.547564,1.562411,47.541003,0.673864,1.70696,1.440125,-0.052214
2011-09-09,1.72,1.76,1.7,1.72,1.517093,29528800,1.542294,1.536623,1.539946,1.556368,46.03176,0.609796,1.699143,1.435594,-0.051484
2011-09-12,1.68,1.72,1.66,1.67,1.472991,57389600,1.525913,1.534103,1.523208,1.545251,46.774195,0.641313,1.690819,1.426278,-0.053843
2011-09-13,1.69,1.72,1.68,1.69,1.490632,44643800,1.517093,1.534103,1.515064,1.537969,50,0.778248,1.672608,1.425965,-0.053671
2011-09-14,1.71,1.85,1.7,1.8,1.587655,189837100,1.527173,1.537253,1.533211,1.544594,53.731331,0.936643,1.651953,1.436918,-0.045185
2011-09-15,1.8,1.84,1.77,1.84,1.622936,84453000,1.546074,1.546704,1.555643,1.555039,61.538457,1,1.631057,1.450757,-0.035207
2011-09-16,1.84,1.86,1.81,1.83,1.614116,48734300,1.549854,1.554894,1.570261,1.562916,59.999979,0.948497,1.638278,1.447947,-0.027692
2011-09-19,1.79,1.81,1.78,1.8,1.587655,45026400,1.556154,1.554264,1.57461,1.566215,49.122786,0.584368,1.641379,1.447492,-0.023599
2011-09-20,1.81,1.82,1.78,1.78,1.570014,32937500,1.563714,1.553004,1.573461,1.566721,48.275855,0.556015,1.643545,1.4515,-0.021531
2011-09-21,1.8,1.89,1.79,1.81,1.596475,72942000,1.581355,1.553634,1.579214,1.570689,50.819692,0.641174,1.64729,1.45834,-0.017554
2011-09-22,1.75,1.77,1.66,1.68,1.481812,135236700,1.580095,1.548594,1.554864,1.558838,44.285698,0.422439,1.64937,1.450085,-0.023385
2011-09-23,1.68,1.72,1.67,1.7,1.499452,57109700,1.567494,1.547334,1.541011,1.55092,48.529408,0.564503,1.648783,1.451555,-0.02628
2011-09-26,1.74,1.74,1.61,1.67,1.472991,135362300,1.546074,1.546074,1.524006,1.54053,48.529418,0.353101,1.650972,1.446719,-0.03036
2011-09-27,1.71,1.74,1.69,1.69,1.490632,74348600,1.528433,1.539143,1.515662,1.533876,40.677982,0,1.646256,1.440851,-0.031803
2011-09-28,1.7,1.74,1.65,1.66,1.464171,66332300,1.510792,1.533473,1.502789,1.524582,42.105273,0.068421,1.643702,1.431057,-0.034682
2011-09-29,1.7,1.7,1.46,1.49,1.314225,194048800,1.474251,1.518983,1.455648,1.496535,33.80284,0,1.666778,1.380638,-0.048504
2011-09-30,1.46,1.54,1.44,1.51,1.331866,76102100,1.43645,1.508902,1.424703,1.474579,38.235341,0.159813,1.678611,1.346754,-0.057373
2011-10-03,1.47,1.57,1.44,1.45,1.278944,97860200,1.407469,1.493782,1.388263,1.448494,33.333402,0,1.696818,1.304732,-0.067889
2011-10-04,1.4,1.52,1.27,1.47,1.296585,180121700,1.378488,1.472991,1.365344,1.42824,23.80956,0,1.707388,1.274757,-0.073948
2011-10-05,1.49,1.49,1.41,1.47,1.296585,46116200,1.353287,1.44968,1.348154,1.410686,18.644104,0,1.704335,1.248703,-0.077852
2011-10-06,1.45,1.57,1.45,1.51,1.331866,86823900,1.330606,1.42952,1.344082,1.400177,24.193605,0.172476,1.700216,1.231654,-0.077209
2011-10-07,1.53,1.57,1.51,1.52,1.340686,64861800,1.312966,1.411879,1.343233,1.392245,26.666718,0.249339,1.696513,1.217716,-0.075122
2011-10-10,1.54,1.66,1.53,1.65,1.455351,65709500,1.333126,1.403689,1.371262,1.400659,40.845084,0.689995,1.695515,1.21695,-0.063483
2011-10-11,1.64,1.72,1.63,1.66,1.464171,47438800,1.352027,1.394238,1.39449,1.409127,39.130417,0.685498,1.693683,1.216136,-0.052938
2011-10-12,1.7,1.75,1.68,1.71,1.508273,58672800,1.384788,1.396128,1.422935,1.422346,52.459035,1,1.682966,1.218914,-0.040554
2011-10-13,1.72,1.74,1.67,1.72,1.517093,44353800,1.416289,1.397388,1.446475,1.434979,51.666676,0.976568,1.665674,1.225622,-0.029686
2011-10-14,1.76,1.8,1.74,1.8,1.587655,73757500,1.457871,1.405579,1.48177,1.455336,60.000012,1,1.660368,1.228282,-0.015205
2011-10-17,1.83,1.86,1.75,1.77,1.561194,59834000,1.490632,1.410619,1.501626,1.46945,56.060622,0.904744,1.655647,1.230357,-0.005796
2011-10-18,1.77,1.8,1.75,1.77,1.561194,82159100,1.522133,1.417549,1.516518,1.481683,58.730173,0.969295,1.65413,1.230992,0.001642
2011-10-19,1.77,1.78,1.72,1.72,1.517093,35203100,1.530953,1.43204,1.516662,1.486404,72.549061,1,1.640774,1.23641,0.003932
2011-10-20,1.73,1.77,1.7,1.75,1.543554,62349800,1.542294,1.44716,1.523385,1.494024,73.076949,1,1.648472,1.234886,0.007793
2011-10-21,1.78,1.84,1.75,1.78,1.570014,45095000,1.551114,1.467951,1.535042,1.504156,83.673469,1,1.658457,1.231957,0.012839
2011-10-24,1.81,1.84,1.78,1.84,1.622936,43744100,1.566234,1.491262,1.557016,1.519994,84.90568,1,1.680139,1.22527,0.020868
2011-10-25,1.8,1.84,1.79,1.8,1.587655,31823700,1.566234,1.512052,1.564675,1.529015,78.947375,0.90186,1.692414,1.222697,0.024107
2011-10-26,1.82,1.84,1.76,1.79,1.578835,33635900,1.568754,1.529693,1.568215,1.535658,75.925906,0.845812,1.704344,1.222234,0.025666
2011-10-27,1.84,1.86,1.8,1.83,1.614116,102172500,1.576315,1.549224,1.57969,1.546119,77.192967,0.831509,1.7176,1.238967,0.029409
2011-10-28,1.82,1.85,1.81,1.84,1.622936,29806500,1.591435,1.561194,1.590502,1.556361,71.111112,0.698646,1.730055,1.255619,0.03271
2011-10-31,1.82,1.83,1.79,1.79,1.578835,48466100,1.596475,1.569384,1.587585,1.559358,63.265287,0.348946,1.725205,1.290458,0.031406
2011-11-01,1.69,1.83,1.65,1.73,1.525913,92701500,1.590175,1.570645,1.572167,1.554898,52.000038,0.010029,1.712615,1.32598,0.025805
2011-11-02,1.76,1.77,1.67,1.68,1.481812,74302000,1.570014,1.568124,1.549578,1.545153,46.296267,0,1.692461,1.364657,0.017604
2011-11-03,1.69,1.71,1.65,1.65,1.455351,71697700,1.551114,1.558674,1.526021,1.53318,34.693884,0,1.675043,1.394423,0.008867
2011-11-04,1.65,1.73,1.64,1.68,1.481812,66508500,1.537253,1.553004,1.514969,1.526331,40.816303,0.121932,1.65197,1.431609,0.004032
2011-11-07,1.7,1.73,1.69,1.7,1.499452,41262700,1.520873,1.548594,1.51109,1.522747,43.137258,0.168155,1.648511,1.439478,0.001605
2011-11-08,1.73,1.75,1.67,1.75,1.543554,84763700,1.509532,1.550484,1.519206,1.525521,52.941169,0.363406,1.645513,1.450414,0.003203
2011-11-09,1.72,1.75,1.64,1.64,1.44653,147264100,1.490632,1.543554,1.501037,1.514989,40.677997,0.119177,1.651226,1.438527,-0.00332
2011-11-10,1.68,1.7,1.61,1.69,1.490632,61880800,1.485591,1.537883,1.498435,1.511741,42.622951,0.157912,1.651996,1.435111,-0.004876
2011-11-11,1.68,1.72,1.68,1.7,1.499452,42000700,1.488112,1.529063,1.49869,1.510103,37.499994,0.06341,1.647208,1.431079,-0.005335
2011-11-14,1.7,1.72,1.68,1.68,1.481812,42518200,1.491892,1.521503,1.49447,1.50633,38.888871,0.098708,1.645633,1.424715,-0.007042
2011-11-15,1.67,1.69,1.67,1.69,1.490632,23978100,1.493152,1.515203,1.49351,1.504237,40.740744,0.142282,1.643109,1.420184,-0.007595
2011-11-16,1.68,1.71,1.65,1.66,1.464171,44625200,1.488112,1.504492,1.486175,1.498895,33.962263,0,1.644362,1.413638,-0.010053
2011-11-17,1.71,1.75,1.69,1.74,1.534733,99720000,1.486852,1.498192,1.498315,1.503674,41.666721,0.262924,1.643754,1.413364,-0.006235
2011-11-18,1.77,1.83,1.76,1.78,1.570014,86927700,1.504492,1.497562,1.51624,1.512519,49.152543,0.800377,1.643754,1.413364,-0.000358
2011-11-21,1.75,1.89,1.75,1.85,1.631757,123380100,1.524653,1.505122,1.545119,1.528417,59.999977,1,1.645773,1.412227,0.009176
2011-11-22,1.88,1.92,1.81,1.87,1.649397,101797400,1.546074,1.517093,1.571189,1.544548,66.666706,1,1.658274,1.4059,0.017948
2011-11-23,1.85,1.85,1.72,1.74,1.534733,82776500,1.553634,1.522763,1.562075,1.543239,56.716473,0.695753,1.654156,1.405608,0.015469
2011-11-25,1.74,1.79,1.72,1.75,1.543554,26015400,1.561194,1.527173,1.557445,1.543281,55.384645,0.65503,1.64441,1.408298,0.014055
2011-11-28,1.8,1.81,1.76,1.77,1.561194,35663900,1.575055,1.531583,1.558382,1.54567,55.384627,0.655029,1.63367,1.412864,0.014193
2011-11-29,1.76,1.79,1.72,1.72,1.517093,23041400,1.572535,1.529693,1.54806,1.541859,47.692307,0.419822,1.627449,1.41291,0.010622
2011-11-30,1.77,1.83,1.75,1.8,1.587655,75020100,1.575055,1.539773,1.557959,1.547966,62.903218,0.884924,1.634704,1.41183,0.013332
2011-12-01,1.81,1.88,1.79,1.88,1.658218,81789300,1.578835,1.551744,1.583023,1.562666,64.615414,0.937278,1.656838,1.407336,0.020932
2011-12-02,1.91,1.92,1.84,1.86,1.640577,39259600,1.577575,1.561824,1.597412,1.573054,62.121248,0.861014,1.669567,1.41313,0.025241
2011-12-05,1.87,1.88,1.8,1.81,1.596475,40136600,1.586395,1.570015,1.597178,1.576177,59.420337,0.778429,1.674342,1.419822,0.024811
2011-12-06,1.81,1.82,1.78,1.79,1.578835,25188200,1.591435,1.576315,1.592592,1.576531,57.142863,0.708791,1.677001,1.425101,0.022784
2011-12-07,1.8,1.8,1.76,1.78,1.570014,35246000,1.592695,1.583875,1.586948,1.575662,58.823534,0.686273,1.678548,1.4262,0.020233
2011-12-08,1.77,1.78,1.7,1.7,1.499452,38614000,1.590175,1.581355,1.565074,1.565501,47.058772,0,1.673854,1.436186,0.012375
2011-12-09,1.74,1.82,1.73,1.75,1.543554,66693700,1.583875,1.579465,1.559694,1.562575,47.826098,0.039133,1.672762,1.442571,0.009595
2011-12-12,1.73,1.82,1.72,1.77,1.561194,44775200,1.570015,1.574425,1.560069,1.562391,43.749979,0,1.672539,1.448968,0.008715
2011-12-13,1.8,1.85,1.79,1.8,1.587655,44373000,1.562454,1.570015,1.566965,1.565759,44.615364,0.041475,1.671963,1.460128,0.010037
2011-12-14,1.78,1.8,1.76,1.76,1.552374,32360100,1.556154,1.571275,1.563318,1.563974,51.785678,0.38512,1.669234,1.469031,0.008144
2011-12-15,1.8,1.82,1.76,1.78,1.570014,26881200,1.554894,1.573165,1.564992,1.56478,52.631565,0.42566,1.661507,1.487343,0.007975
