@relation TSLA
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2017-07-12,22.026667,22.206667,21.633333,21.968,21.968,155191500,21.662381,23.209857,21.987667,22.654834,30.758498,0.190334,27.134823,20.331243,-0.443854
2017-07-13,22.007334,22.106667,21.331333,21.560667,21.560667,128917500,21.38419,22.927952,21.880917,22.508945,25.681879,0.098708,26.983587,20.100813,-0.486503
2017-07-14,21.546,21.894667,21.414667,21.851999,21.851999,84378000,21.390762,22.662857,21.873687,22.421353,27.776428,0.161844,26.830016,19.937317,-0.491134
2017-07-17,21.702667,21.806667,20.896667,21.304667,21.304667,148153500,21.493047,22.387047,21.731432,22.272461,27.286256,0.2123,26.712727,19.709073,-0.532826
2017-07-18,21.166668,21.941999,21.044001,21.882668,21.882668,95605500,21.636095,22.224524,21.769241,22.220489,35.902512,0.487567,26.553081,19.591652,-0.513311
2017-07-19,21.882,22.110001,21.548,21.684,21.684,95355000,21.72381,22.005571,21.747931,22.148957,30.036473,0.300162,26.347656,19.483877,-0.508019
2017-07-20,21.793333,22.014668,21.613333,21.994667,21.994667,77493000,21.749524,21.858762,21.809615,22.128385,35.900491,0.49471,26.05585,19.465816,-0.473302
2017-07-21,21.964001,22.084,21.719999,21.893333,21.893333,73524000,21.738857,21.700619,21.830544,22.097045,34.903181,0.93452,25.628088,19.532178,-0.448791
2017-07-24,22.016001,22.893333,22.000668,22.834667,22.834667,129556500,21.920857,21.652524,22.081575,22.195394,45.613281,1,25.155105,19.732295,-0.349381
2017-07-25,23,23.040001,22.276667,22.639999,22.639999,104838000,22.033429,21.712095,22.221181,22.254675,56.761426,1,24.711658,19.923142,-0.283043
2017-07-26,22.690666,23.033333,22.541332,22.923332,22.923332,72312000,22.264667,21.878857,22.396719,22.343829,72.30571,1,24.509662,20.001671,-0.205242
2017-07-27,23.066668,23.166668,21.752666,22.297333,22.297333,124536000,22.323905,21.98,22.371872,22.33763,62.71856,0.794372,24.058799,20.207334,-0.191884
2017-07-28,22.459333,22.639999,22.167334,22.337999,22.337999,73206000,22.417333,22.070571,22.363404,22.337679,61.700288,0.772532,23.754167,20.340765,-0.175988
2017-07-31,22.366667,22.766001,21.402666,21.564667,21.564667,128026500,22.355904,22.052714,22.16372,22.234611,47.7053,0.472364,23.33475,20.505917,-0.223219
2017-08-01,21.533333,21.629999,21.075333,21.304667,21.304667,124546500,22.271809,22.005333,21.948956,22.110618,44.028324,0.393499,23.03434,20.585993,-0.27842
2017-08-02,21.262667,21.808001,20.747999,21.726,21.726,196372500,22.113428,22.017143,21.893217,22.059336,51.484669,0.53751,23.03092,20.581413,-0.284885
2017-08-03,23.021999,23.333332,22.876667,23.139334,23.139334,203025000,22.184762,22.109095,22.204746,22.203335,59.62133,0.718247,23.155849,20.71155,-0.173959
2017-08-04,23.133333,23.818001,22.886667,23.794001,23.794001,139033500,22.309143,22.286905,22.60206,22.415424,68.311099,0.905496,23.457654,20.701013,-0.032845
2017-08-07,23.823334,23.965334,23.516666,23.677999,23.677999,94867500,22.506381,22.415143,22.871045,22.583768,64.169191,0.807507,23.676616,20.74285,0.068835
2017-08-08,23.835333,24.572001,23.826668,24.348,24.348,111747000,22.793524,22.605428,23.240284,22.818998,69.569039,0.926832,24.072458,20.600342,0.201162
2017-08-09,24.066668,24.666668,23.93,24.235332,24.235332,103381500,23.175047,22.765476,23.489046,23.007843,66.952471,0.856875,24.370797,20.528737,0.293557
2017-08-10,24.106667,24.443333,23.643999,23.693333,23.693333,106393500,23.516285,22.894047,23.540117,23.099242,62.767155,0.662679,24.506177,20.606623,0.319364
2017-08-11,23.798,24.084,23.574667,23.858,23.858,65487000,23.820857,22.967143,23.619588,23.200409,58.157075,0.499648,24.659567,20.653832,0.34908
2017-08-14,24.308666,24.510668,24.173332,24.253332,24.253332,67788000,23.98,23.082381,23.778024,23.340799,62.461375,0.651865,24.822002,20.786264,0.39992
2017-08-15,24.346666,24.365999,23.958,24.155333,24.155333,46276500,24.031618,23.170381,23.872351,23.449404,59.79644,0.617372,24.972769,20.862764,0.427376
2017-08-16,24.200001,24.433332,24.167999,24.194,24.194,51207000,24.105333,23.305857,23.952763,23.548683,66.635483,0.885142,25.087566,20.998967,0.447102
2017-08-17,24.080667,24.219999,23.439333,23.461332,23.461332,75415500,23.978666,23.386095,23.829906,23.537036,58.786102,0.577814,25.107033,21.126166,0.399015
2017-08-18,23.527332,23.6,23.053333,23.164,23.164,81123000,23.825618,23.500333,23.663429,23.487298,63.515481,0.762984,25.085461,21.274805,0.333075
2017-08-21,23.054667,23.054667,22.123333,22.524,22.524,97431000,23.658571,23.587428,23.378572,23.358858,59.682371,0.453303,25.086777,21.242422,0.226562
2017-08-22,22.742001,22.816,22.491333,22.756666,22.756666,64830000,23.501238,23.661047,23.223095,23.278566,58.437018,0.024531,25.086606,21.25426,0.15909
2017-08-23,22.599333,23.566,22.553333,23.518,23.518,74317500,23.39619,23.688095,23.296822,23.310491,53.470178,0,25.118649,21.281684,0.165147
2017-08-24,23.501333,23.777332,23.316,23.528667,23.528667,68770500,23.306667,23.669142,23.354783,23.339581,47.243006,0,25.136762,21.386705,0.168862
2017-08-25,23.615999,23.712667,23.153334,23.203333,23.203333,52260000,23.165143,23.635238,23.31692,23.321414,45.273503,0,25.129535,21.480464,0.143896
2017-08-28,23.152,23.156668,22.648001,23.044001,23.044001,56460000,23.105524,23.542095,23.248691,23.284426,35.545389,0,25.016831,21.741102,0.109985
2017-08-29,22.632,23.27,22.583332,23.157333,23.157333,61105500,23.104571,23.465095,23.225851,23.26748,38.052323,0.080634,24.794844,22.148355,0.091204
2017-08-30,23.311333,23.564667,23.133333,23.545334,23.545334,51193500,23.250476,23.454524,23.305722,23.304527,48.301728,0.410302,24.599765,22.525368,0.106402
2017-08-31,23.57,23.896,23.521334,23.726667,23.726667,61092000,23.389048,23.445143,23.410958,23.360813,48.498715,0.416638,24.61179,22.572077,0.131562
2017-09-01,23.741333,23.839333,23.579332,23.693333,23.693333,45742500,23.414095,23.405143,23.481552,23.405149,43.020949,0.240448,24.603546,22.570254,0.147116
2017-09-05,23.586666,23.699333,23.059334,23.306,23.306,57526500,23.382286,23.344476,23.437664,23.391929,40.127105,0.147369,24.591519,22.545081,0.126727
2017-09-06,23.299999,23.398666,22.770666,22.968666,22.968666,61371000,23.348762,23.256952,23.320414,23.335494,36.681157,0.040607,24.486582,22.512084,0.082399
2017-09-07,23.065332,23.498667,22.896667,23.374001,23.374001,63588000,23.395905,23.250714,23.333811,23.340628,48.978018,0.48025,24.381533,22.531,0.079064
2017-09-08,23.266001,23.318666,22.82,22.893333,22.893333,48952500,23.358191,23.231381,23.223692,23.280989,46.962905,0.47303,24.367194,22.465339,0.037207
2017-09-11,23.423332,24.247334,23.333332,24.246,24.246,115006500,23.458286,23.354381,23.479269,23.409657,66.658056,1,24.43893,22.432403,0.111893
2017-09-12,24.299334,24.584,24.026667,24.183332,24.183332,89593500,23.523524,23.456286,23.655285,23.512814,64.270451,0.923259,24.423841,22.440492,0.164134
2017-09-13,24.254667,24.538,23.972668,24.415333,24.415333,62778000,23.626666,23.520381,23.845297,23.63315,60.038767,0.787248,24.482522,22.407811,0.2217
2017-09-14,24.288668,25.197332,24.175333,25.176001,25.176001,108037500,23.893809,23.638048,24.177973,23.838863,65.78105,0.971812,24.750688,22.237845,0.324956
2017-09-15,24.967333,25.333332,24.846666,25.320667,25.320667,81307500,24.22981,23.789286,24.463646,24.036437,71.01084,1,25.085311,22.089156,0.413691
2017-09-18,25.35,25.974001,25.178667,25.666668,25.666668,107820000,24.557334,23.976619,24.764402,24.253801,75.095662,1,25.459055,21.965678,0.5061
2017-09-19,25.333332,25.492666,24.904667,25.006666,25.006666,96778500,24.859238,24.108714,24.824968,24.354183,66.019837,0.76374,25.580463,22.092537,0.520082
2017-09-20,24.866667,25.216667,24.738001,24.927334,24.927334,73786500,24.956572,24.207429,24.850559,24.430603,62.647939,0.675963,25.676171,22.213896,0.518782
2017-09-21,24.993334,25.122,24.300667,24.431999,24.431999,69273000,24.992095,24.25781,24.745919,24.430789,56.104293,0.50562,25.722662,22.258805,0.472337
2017-09-22,24.432667,24.66,23.392,23.406,23.406,122391000,24.847905,24.237286,24.41094,24.294151,47.8779,0.291472,25.72427,22.24493,0.34872
2017-09-25,23.543333,23.831333,22.858667,22.999332,22.999332,114088500,24.536952,24.215381,24.058038,24.121508,47.741553,0.287922,25.735616,22.213184,0.215454
2017-09-26,23.395332,23.416,22.726667,23.016666,23.016666,107344500,24.207809,24.21881,23.797695,23.974196,50.370983,0.121143,25.737329,22.208738,0.109971
2017-09-27,23.326668,23.432667,22.700001,22.731333,22.731333,90904500,23.788476,24.172905,23.531104,23.808481,44.939098,0,25.767042,22.136425,0.003313
2017-09-28,22.658667,22.85,22.360001,22.639999,22.639999,79794000,23.450381,24.154809,23.308328,23.652683,47.874717,0.097346,25.807568,22.005365,-0.087575
2017-09-29,22.790667,22.978666,22.573334,22.74,22.74,76606500,23.137904,24.047238,23.166246,23.530992,34.0037,0,25.827815,21.886452,-0.149808
2017-10-02,22.834667,22.913334,22.367332,22.768667,22.768667,79302000,22.900285,23.94619,23.066851,23.429349,34.864516,0.020949,25.840274,21.781526,-0.194572
2017-10-03,22.393333,23.236668,22.085333,23.209333,23.209333,152304000,22.87219,23.860048,23.102472,23.400014,37.648526,0.088699,25.840957,21.771176,-0.192273
2017-10-04,23.416668,23.908001,23.306667,23.667334,23.667334,122452500,22.967619,23.752286,23.243687,23.435656,33.527456,0,25.839015,21.842985,-0.151746
2017-10-05,23.733334,23.829332,23.423332,23.688667,23.688667,62575500,23.063619,23.635714,23.354932,23.469391,31.687633,0,25.844192,21.869274,-0.116562
2017-10-06,23.540001,24.006666,23.483334,23.792,23.792,64462500,23.215143,23.501809,23.464199,23.512406,27.753166,0,25.837377,21.965956,-0.079425
2017-10-09,23.309999,23.450001,22.844667,22.862667,22.862667,112405500,23.246953,23.348667,23.313816,23.425774,26.08568,0,25.814706,21.850294,-0.123559
2017-10-10,23.120001,23.708668,23.035334,23.705999,23.705999,104677500,23.384953,23.261428,23.411862,23.463137,38.360856,0.408919,25.784538,21.832729,-0.089454
2017-10-11,23.592667,23.84,23.41,23.639999,23.639999,67512000,23.509429,23.204857,23.468896,23.486719,41.779686,0.646235,25.725976,21.813757,-0.06698
2017-10-12,23.530001,23.985332,23.509333,23.712,23.712,61305000,23.581238,23.226714,23.529672,23.516756,53.960306,1,25.537388,21.855946,-0.042864
2017-10-13,23.798668,23.899332,23.578667,23.704666,23.704666,53107500,23.586571,23.277095,23.573421,23.541811,60.180912,1,25.290841,21.940892,-0.024067
2017-10-16,23.584,23.632,23.143999,23.373333,23.373333,80632500,23.541524,23.302571,23.523399,23.519347,54.720309,0.839843,24.871285,22.131115,-0.035497
2017-10-17,23.393999,23.747999,23.337999,23.716667,23.716667,49399500,23.530762,23.372952,23.571716,23.545657,62.843252,1,24.616635,22.256764,-0.016659
2017-10-18,23.731333,24.200001,23.608667,23.976667,23.976667,74086500,23.689905,23.468429,23.672954,23.603125,66.688877,1,24.37726,22.401073,0.019031
2017-10-19,23.704,23.809999,23.213333,23.454,23.454,75927000,23.653905,23.519429,23.618215,23.583241,58.063552,0.78757,24.199451,22.481082,0.005082
2017-10-20,23.512667,23.636667,22.955999,23.006666,23.006666,73956000,23.563429,23.536429,23.465328,23.506365,52.455622,0.649455,24.191529,22.449071,-0.041589
2017-10-23,23.325333,23.33,22.416668,22.468,22.468,86209500,23.385714,23.483476,23.215996,23.367916,42.502701,0.404328,24.235704,22.351763,-0.120652
2017-10-24,22.586666,22.853333,22.410667,22.489332,22.489332,67375500,23.212095,23.399333,23.03433,23.250772,36.932387,0.267139,24.269586,22.265147,-0.179519
2017-10-25,22.446667,22.5,21.570667,21.722668,21.722668,128911500,22.976286,23.258905,22.706415,23.047024,31.285686,0.128069,24.41509,22.018777,-0.284752
2017-10-26,21.851999,22.015333,21.546667,21.744667,21.744667,75352500,22.694572,23.112667,22.465978,22.873377,30.204967,0.101452,24.518791,21.825543,-0.3622
2017-10-27,21.316668,21.639334,21.110666,21.391333,21.391333,104695500,22.325238,23.007571,22.197316,22.675771,33.990986,0.103772,24.6612,21.548267,-0.446937
2017-10-30,21.278667,21.585333,21.15,21.338667,21.338667,63816000,22.023048,22.838476,21.982654,22.49749,18.889078,0,24.775047,21.29142,-0.512435
2017-10-31,21.348667,22.129999,21.345333,22.101999,22.101999,85084500,21.893809,22.728619,22.01249,22.444758,32.91869,0.293508,24.765895,21.189838,-0.497018
2017-11-01,22.15,22.174,21.350668,21.405333,21.405333,126859500,21.742,22.563857,21.860701,22.306168,27.503229,0.180213,24.752547,20.976987,-0.53485
2017-11-02,20.008667,20.579332,19.508667,19.950666,19.950666,296871000,21.379333,22.295714,21.383192,21.992101,21.448112,0.053536,24.927647,20.428087,-0.674437
2017-11-03,19.966667,20.416668,19.675333,20.406,20.406,133410000,21.191238,22.083762,21.138894,21.780621,27.8491,0.187449,24.909839,20.107295,-0.739791
2017-11-06,20.466667,20.5,19.934,20.185333,20.185333,97290000,20.968476,21.831524,20.900504,21.567916,23.147093,0.08908,24.982487,19.766913,-0.800167
2017-11-07,20.068001,20.433332,20.002001,20.403334,20.403334,79414500,20.827333,21.576286,20.776211,21.412638,22.65304,0.096082,24.879917,19.539216,-0.820961
2017-11-08,20.366667,20.459333,20.086666,20.292667,20.292667,70879500,20.677905,21.350476,20.655325,21.263309,24.17772,0.157557,24.754329,19.330071,-0.836725
2017-11-09,20.166668,20.297333,19.753332,20.199333,20.199333,81706500,20.406095,21.149952,20.541327,21.121445,25.661755,0.286812,24.578346,19.154788,-0.846986
2017-11-10,20.166668,20.557333,20.123333,20.199333,20.199333,69381000,20.23381,20.987905,20.455829,20.998497,28.305473,0.521877,24.355566,19.027034,-0.845372
2017-11-13,20.008667,21.120001,19.940666,21.026667,21.026667,113773500,20.387524,20.883429,20.598538,21.002253,37.881135,1,24.130862,19.017071,-0.768477
2017-11-14,21,21.09,20.459999,20.58,20.58,85141500,20.412381,20.801809,20.593904,20.945953,40.002323,1,23.799481,19.034785,-0.735105
2017-11-15,20.400667,20.832666,20.1,20.753332,20.753332,89680500,20.493524,20.731,20.633761,20.92027,41.550162,1,23.324729,19.187205,-0.686754
2017-11-16,20.932667,21.209333,20.753332,20.833332,20.833332,87331500,20.554952,20.691143,20.683654,20.908678,45.011318,1,22.921585,19.328281,-0.634665
2017-11-17,21.711332,21.778,20.876667,21.003332,21.003332,206026500,20.656476,20.66719,20.763573,20.921299,47.063618,1,22.587895,19.461638,-0.57306
2017-11-20,20.919333,21.033333,20.316668,20.582666,20.582666,123715500,20.711237,20.558666,20.718347,20.876148,35.846481,0.562096,22.347748,19.513252,-0.551821
2017-11-21,20.724001,21.215334,20.580667,21.187332,21.187332,108919500,20.85238,20.543095,20.835593,20.917639,47.933775,1,22.08731,19.64349,-0.480656
2017-11-22,21.118,21.161333,20.789333,20.84,20.84,73764000,20.825714,20.606619,20.836695,20.907287,60.668598,1,21.974645,19.667888,-0.447131
2017-11-24,20.919333,21.094,20.733334,21.036667,21.036667,48661500,20.890952,20.651666,20.886688,20.924538,58.066173,0.931543,21.860698,19.711034,-0.40008
2017-11-27,20.883333,21.156,20.634001,21.120667,21.120667,68338500,20.943428,20.718476,20.945182,20.950688,62.396194,1,21.821578,19.723089,-0.351957
2017-11-28,21.090668,21.333332,20.927999,21.17,21.17,74242500,20.991523,20.773238,21.001387,20.97993,60.636337,0.953953,21.796558,19.731241,-0.306307
2017-11-29,21.153334,21.200001,20.082001,20.502666,20.502666,131511000,20.92,20.788238,20.876707,20.916295,52.523625,0.731245,21.506658,19.861208,-0.320286
2017-11-30,20.570667,20.713333,20.302668,20.59,20.59,65274000,20.921047,20.816142,20.80503,20.872789,54.701548,0.774289,21.39295,19.893383,-0.320621
2017-12-01,20.362667,20.688,20.336666,20.435333,20.435333,64393500,20.813619,20.833,20.712606,20.814461,52.738245,0.636232,21.351386,19.983414,-0.329568
2017-12-04,20.433332,20.551332,20.040667,20.346666,20.346666,87526500,20.743143,20.784428,20.621121,20.752089,40.477956,0.174445,21.353687,19.975179,-0.339895
2017-12-05,20.133333,20.533333,20.066668,20.246668,20.246668,69697500,20.630286,20.760619,20.527508,20.684699,44.83045,0.338383,21.348272,19.986728,-0.352089
2017-12-06,20.006666,20.892668,20,20.884001,20.884001,107929500,20.596476,20.769952,20.616631,20.711273,51.77154,0.59982,21.366956,20.016111,-0.30679
2017-12-07,20.799999,21.242001,20.736668,20.749332,20.749332,71709000,20.536381,20.763952,20.649806,20.716347,48.87781,0.490827,21.363374,20.065359,-0.278545
2017-12-08,20.973333,21.132,20.750668,21.008667,21.008667,52027500,20.608667,20.764333,20.739522,20.755323,50.069609,0.535717,21.368596,20.14107,-0.232554
2017-12-11,20.975332,21.934,20.916668,21.927334,21.927334,119070000,20.799714,20.860381,21.036475,20.911591,65.527338,1,21.596039,20.086427,-0.120587
2017-12-12,22.030001,22.762667,22.002001,22.735332,22.735332,130998000,21.128286,20.970952,21.461189,21.154757,67.073535,1,22.061148,19.792185,0.032966
2017-12-13,22.728666,22.948,22.433332,22.601999,22.601999,93322500,21.450476,21.09681,21.746392,21.347723,70.396653,1,22.372982,19.682551,0.142259
2017-12-14,22.733999,23.162666,22.459999,22.525999,22.525999,86998500,21.776095,21.20319,21.941293,21.504826,67.735772,0.911063,22.610802,19.621997,0.220204
2017-12-15,22.802668,22.926666,22.384001,22.896667,22.896667,103998000,22.063619,21.330048,22.180137,21.690405,69.797857,0.979986,22.904437,19.534696,0.308331
2017-12-18,22.993334,23.115334,22.505333,22.591333,22.591333,82143000,22.326762,21.431571,22.282936,21.810529,64.98874,0.819246,23.087418,19.510516,0.349506
2017-12-19,22.684,22.766001,22.02,22.073334,22.073334,102375000,22.478857,21.543762,22.230535,21.845569,67.102203,0.889887,23.160506,19.586494,0.336461
2017-12-20,22.179333,22.206667,21.669333,21.931999,21.931999,89307000,22.479524,21.639619,22.155901,21.857093,64.442509,0.800989,23.212378,19.609089,0.311131
2017-12-21,21.972668,22.249332,21.813999,22.110666,22.110666,65778000,22.390285,21.759286,22.144593,21.890903,67.937169,0.917794,23.28078,19.667754,0.301993
2017-12-22,21.967333,22.061333,21.654667,21.68,21.68,63237000,22.258571,21.854524,22.028445,21.862783,63.301408,0.722476,23.303022,19.709845,0.257037
2017-12-26,21.588667,21.596001,21.105333,21.152666,21.152666,65676000,22.062381,21.919238,21.8095,21.768101,58.328202,0.439168,23.303231,19.712835,0.176819
2017-12-27,21.066668,21.178667,20.716667,20.775999,20.775999,70681500,21.759428,21.911524,21.551125,21.63582,48.957245,0.003691,23.307636,19.669031,0.081908
2017-12-28,20.783333,21.054667,20.636,21.024,21.024,64744500,21.535524,21.931143,21.419344,21.554244,52.59512,0.169682,23.28862,19.74018,0.026397
2017-12-29,21.078667,21.094,20.666668,20.756666,20.756666,56658000,21.347428,21.913143,21.253674,21.447901,47.622636,0,23.280158,19.765308,-0.03872
2018-01-02,20.799999,21.474001,20.733334,21.368668,21.368668,65283000,21.266952,21.873238,21.282423,21.437336,44.405886,0,23.253275,19.885525,-0.040477
2018-01-03,21.4,21.683332,21.036667,21.15,21.15,67822500,21.129714,21.76,21.249317,21.399025,32.001253,0,23.206727,20.012407,-0.058835
2018-01-04,20.858,21.236668,20.378668,20.974667,20.974667,149194500,21.028952,21.643762,21.180654,21.342444,31.698948,0,23.142347,20.149587,-0.086535
2018-01-05,21.108,21.149332,20.799999,21.105333,21.105333,68868000,21.02219,21.542286,21.161824,21.310829,34.217193,0.066098,23.132818,20.181248,-0.096827
2018-01-08,21.066668,22.468,21.033333,22.427334,22.427334,147891000,21.258095,21.508762,21.478201,21.459696,45.695772,0.386245,23.189989,20.291877,0.001672
2018-01-09,22.344,22.586666,21.826668,22.246,22.246,107199000,21.432667,21.484095,21.670151,21.564537,46.759266,0.415592,23.225637,20.379963,0.064358
2018-01-10,22.146667,22.466667,22,22.32,22.32,64648500,21.656,21.501714,21.832613,21.665265,52.525242,0.574705,23.263229,20.381638,0.118642
2018-01-11,22.349333,22.987333,22.217333,22.530001,22.530001,99682500,21.821905,21.544429,22.00696,21.780563,56.037159,0.671617,23.228288,20.396046,0.176571
2018-01-12,22.575333,22.694,22.244667,22.414667,22.414667,72376500,22.002572,21.566143,22.108887,21.86511,53.108813,0.677475,23.199266,20.406334,0.210745
2018-01-16,22.502666,23,22.32,22.670668,22.670668,97114500,22.244858,21.636905,22.249332,21.972518,60.506213,1,23.223666,20.396401,0.25554
2018-01-17,22.698,23.266666,22.65,23.143999,23.143999,106552500,22.536095,21.779143,22.472999,22.128716,71.363157,1,23.27971,20.36509,0.325482
2018-01-18,23.044666,23.486668,22.916,22.971333,22.971333,85287000,22.61381,21.935952,22.597582,22.241064,74.629747,1,23.349929,20.33287,0.362796
2018-01-19,23,23.372667,22.84,23.334667,23.334667,73324500,22.769333,22.101,22.781854,22.386878,75.269738,1,23.552808,20.256125,0.416881
2018-01-22,23.293333,23.855333,23.280001,23.437332,23.437332,93156000,22.928952,22.292476,22.945723,22.526939,80.411414,1,23.765143,20.194324,0.462694
2018-01-23,24,24.033333,23.4,23.519333,23.519333,81981000,23.070286,22.446095,23.089126,22.659258,77.733811,0.945032,23.963858,20.136475,0.499856
2018-01-24,23.638666,23.65,22.901333,23.059334,23.059334,79312500,23.162381,22.582476,23.081678,22.712601,73.179038,0.851529,24.075596,20.162671,0.48658
2018-01-25,23.218,23.280001,22.426666,22.509333,22.509333,101104500,23.139333,22.692095,22.938591,22.685499,67.077143,0.711343,24.095836,20.278098,0.426759
2018-01-26,22.766666,22.933332,22.380667,22.856667,22.856667,68091000,23.098285,22.81719,22.91811,22.708321,68.591644,0.659526,24.100284,20.481716,0.402734
2018-01-29,22.656668,23.389999,22.552,23.302,23.302,71206500,23.145524,22.879667,23.014083,22.787478,61.408688,0.435319,24.164477,20.645323,0.414848
2018-01-30,23.009333,23.218,22.811333,23.054667,23.054667,70765500,23.105524,22.937428,23.024229,22.823103,60.369287,0.281288,24.119011,20.920589,0.39988
2018-01-31,23.167334,23.746,23.012667,23.620667,23.620667,93211500,23.131714,23.030333,23.173338,22.929445,64.809471,0.428555,24.207285,21.057515,0.428747
2018-02-01,23.4,23.977333,23.242001,23.283333,23.283333,62965500,23.098,23.084143,23.200837,22.97663,58.335778,0.191446,24.173962,21.304171,0.419568
2018-02-02,23.229334,23.463333,22.700666,22.916668,22.916668,55572000,23.077619,23.12,23.129795,22.968635,55.262065,0,24.00684,21.665494,0.378346
2018-02-05,22.531334,22.964666,22.200001,22.208668,22.208668,66961500,23.034667,23.087,22.899513,22.867306,45.576407,0,23.791259,21.991408,0.285259
2018-02-06,21.680668,22.414667,21.566668,22.264668,22.264668,76326000,22.950096,23.02419,22.740802,22.786954,40.849192,0,23.803492,21.962908,0.213543
2018-02-07,22.599333,23.066668,22.377333,23,23,104538000,22.906953,23.026238,22.805601,22.815361,50.267055,0.238052,23.791731,22.050069,0.213582
2018-02-08,22.887333,23.241333,20.973333,21.015333,21.015333,154719000,22.615619,22.860571,22.358034,22.575357,33.406458,0,24.051021,21.660312,0.052857
2018-02-09,21.328667,21.398666,19.650667,20.694668,20.694668,194005500,22.19762,22.664667,21.942193,22.324598,30.971335,0,24.298249,21.229551,-0.09925
2018-02-12,21.075333,21.205334,20.416668,21.048668,21.048668,93417000,21.878382,22.488191,21.718811,22.154474,33.48191,0.059481,24.406822,20.984378,-0.189051
2018-02-13,21.001333,21.612667,20.834,21.577333,21.577333,68403000,21.687048,22.382334,21.683442,22.077522,40.181957,0.244831,24.423862,20.858005,-0.215081
2018-02-14,21.389334,21.744667,21.234667,21.487333,21.487333,59260500,21.584,22.309334,21.634415,21.99883,42.789955,0.314155,24.395716,20.720484,-0.240204
2018-02-15,21.633333,22.274668,21.493334,22.271334,22.271334,88693500,21.584953,22.267524,21.793644,22.035164,46.110226,0.447391,24.354231,20.69197,-0.194608
2018-02-16,22.166668,22.874666,22.109333,22.365999,22.365999,84639000,21.494381,22.200667,21.936733,22.079275,43.475826,0.369538,24.266229,20.683104,-0.149115
2018-02-20,22.298,22.722668,22.1,22.318001,22.318001,60141000,21.680477,22.148048,22.03205,22.111105,44.71848,0.406262,24.152648,20.684752,-0.115602
2018-02-21,22.402,22.646,22.211332,22.219999,22.219999,48294000,21.898381,22.048,22.079037,22.125625,39.235565,0.302006,24.009658,20.697809,-0.095846
2018-02-22,22.368668,23.162666,22.316668,23.077999,23.077999,104547000,22.188286,22.033334,22.328778,22.252608,48.538896,0.723221,24.012286,20.697048,-0.010831
2018-02-23,23.188667,23.666,23.139999,23.469999,23.469999,87261000,22.458666,22.072857,22.614083,22.414927,53.923225,1,24.13326,20.67214,0.087171
2018-02-26,23.566668,23.933332,23.490667,23.827999,23.827999,65100000,22.793047,22.188524,22.917562,22.603336,62.080964,1,24.286805,20.615729,0.191517
2018-02-27,23.75,23.999332,23.334,23.399332,23.399332,71961000,22.95419,22.269571,23.038005,22.709469,58.019212,0.869437,24.301657,20.610609,0.236892
2018-02-28,23.504667,23.682667,22.814667,22.870667,22.870667,91045500,23.026285,22.260333,22.99617,22.730962,49.058434,0.581399,24.281697,20.612169,0.22757
2018-03-01,23.000668,23.244667,22.004667,22.062,22.062,103284000,22.989714,22.335095,22.762628,22.641767,59.194202,0.907207,24.124548,20.613452,0.153164
2018-03-02,21.798668,22.348,21.531334,22.341333,22.341333,76392000,23.007047,22.452714,22.657304,22.601709,64.570551,1,24.02389,20.61991,0.115406
2018-03-05,22.159332,22.516666,21.952667,22.223333,22.223333,57357000,22.884952,22.536619,22.548811,22.551259,60.847077,0.85303,23.966305,20.608162,0.075095
2018-03-06,22.25,22.424667,21.802,21.879999,21.879999,64285500,22.657809,22.558238,22.381608,22.461758,52.893923,0.539111,23.959515,20.582085,0.015269
2018-03-07,21.695999,22.166668,21.449333,22.153334,22.153334,75109500,22.418571,22.605809,22.32454,22.420635,56.152239,0.66772,23.954767,20.5757,-0.009974
2018-03-08,22.190666,22.219999,21.751333,21.940001,21.940001,53493000,22.210095,22.582143,22.228405,22.35655,46.57855,0.289836,23.870939,20.553527,-0.046655
2018-03-09,21.606667,21.899332,21.491333,21.811333,21.811333,82602000,22.058762,22.542524,22.124137,22.283854,44.312281,0.200384,23.825843,20.678223,-0.085126
2018-03-12,21.907333,23.147333,21.766666,23.034,23.034,123960000,22.197619,22.593666,22.351603,22.383874,55.916696,0.658423,23.796374,20.941626,-0.016762
2018-03-13,21.907333,23.147333,21.766666,22.789333,22.789333,89487000,22.261619,22.634333,22.461035,22.437935,54.593377,0.507501,23.750519,21.161547,0.017472
2018-03-14,22.450666,22.653999,21.595333,21.775333,21.775333,119511000,22.197619,22.541286,22.28961,22.349588,39.748176,0,23.734901,21.196966,-0.036794
2018-03-15,21.958668,22.190001,21.406668,21.706667,21.706667,98472000,22.172857,22.415333,22.143874,22.263865,35.378677,0,23.71364,21.24016,-0.084368
2018-03-16,21.528667,21.826668,21.271334,21.423332,21.423332,91759500,22.068571,22.243571,21.963739,22.151794,29.810826,0,23.756144,21.112855,-0.143282
2018-03-19,21.1,21.383333,20.644667,20.903999,20.903999,112264500,21.920571,22.065333,21.698804,21.985422,29.363783,0,23.850158,20.872642,-0.229235
