Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-29 14:00:00,1614.0306396484375,1615.7596435546875,1608.9342041015625,1614.26708984375,1614.26708984375,92254208
2023-01-29 15:00:00,1614.2928466796875,1615.2899169921875,1611.770263671875,1612.2552490234375,1612.2552490234375,0
2023-01-29 16:00:00,1612.55908203125,1614.752685546875,1609.0494384765625,1614.5439453125,1614.5439453125,116559872
2023-01-29 17:00:00,1614.5400390625,1618.986328125,1613.322021484375,1617.416259765625,1617.416259765625,73576448
2023-01-29 18:00:00,1617.0657958984375,1628.63623046875,1615.4638671875,1627.5169677734375,1627.5169677734375,256385536
2023-01-29 19:00:00,1627.7366943359375,1653.7249755859375,1627.6097412109375,1652.8944091796875,1652.8944091796875,536080384
2023-01-29 20:00:00,1652.841796875,1653.250732421875,1637.8458251953125,1637.92578125,1637.92578125,535794688
2023-01-29 21:00:00,1637.302001953125,1644.6270751953125,1635.6817626953125,1644.0892333984375,1644.0892333984375,0
2023-01-29 22:00:00,1643.781494140625,1644.3427734375,1641.51220703125,1641.989990234375,1641.989990234375,0
2023-01-29 23:00:00,1642.062255859375,1651.01123046875,1642.062255859375,1646.4501953125,1646.4501953125,200973312
2023-01-30 00:00:00,1646.147705078125,1646.651611328125,1639.9715576171875,1645.717529296875,1645.717529296875,0
2023-01-30 01:00:00,1645.904052734375,1646.5584716796875,1636.9984130859375,1638.622802734375,1638.622802734375,0
2023-01-30 02:00:00,1638.490966796875,1638.490966796875,1633.8701171875,1636.0205078125,1636.0205078125,0
2023-01-30 03:00:00,1636.1295166015625,1638.0003662109375,1635.9091796875,1637.7628173828125,1637.7628173828125,9383936
2023-01-30 04:00:00,1637.81689453125,1640.4317626953125,1636.9044189453125,1636.9044189453125,1636.9044189453125,0
2023-01-30 05:00:00,1637.028076171875,1637.028076171875,1633.07275390625,1635.333984375,1635.333984375,19263488
2023-01-30 06:00:00,1635.441162109375,1636.22021484375,1630.8704833984375,1631.3809814453125,1631.3809814453125,59862528
2023-01-30 07:00:00,1631.265380859375,1631.68896484375,1626.158203125,1627.7030029296875,1627.7030029296875,68052480
2023-01-30 08:00:00,1627.630615234375,1629.9324951171875,1620.4981689453125,1620.4981689453125,1620.4981689453125,191273984
2023-01-30 09:00:00,1620.61328125,1620.61328125,1588.58251953125,1588.876220703125,1588.876220703125,578155520
2023-01-30 10:00:00,1589.0841064453125,1595.34912109375,1585.77001953125,1586.189697265625,1586.189697265625,153455616
2023-01-30 11:00:00,1586.289306640625,1587.82763671875,1583.8099365234375,1583.9163818359375,1583.9163818359375,8758272
2023-01-30 12:00:00,1583.975341796875,1584.8345947265625,1576.7630615234375,1578.891845703125,1578.891845703125,294185984
2023-01-30 13:00:00,1578.9312744140625,1581.62158203125,1578.4635009765625,1579.1915283203125,1579.1915283203125,0
2023-01-30 14:00:00,1579.19873046875,1593.8419189453125,1578.06103515625,1593.8419189453125,1593.8419189453125,115491840
2023-01-30 15:00:00,1593.9957275390625,1595.8592529296875,1580.260009765625,1583.8819580078125,1583.8819580078125,177833984
2023-01-30 16:00:00,1584.0731201171875,1589.6646728515625,1583.1256103515625,1583.3582763671875,1583.3582763671875,0
2023-01-30 17:00:00,1583.5648193359375,1587.4581298828125,1582.4749755859375,1582.4749755859375,1582.4749755859375,0
2023-01-30 18:00:00,1582.3592529296875,1583.38037109375,1577.9442138671875,1578.558349609375,1578.558349609375,0
2023-01-30 19:00:00,1578.66650390625,1579.18408203125,1551.600830078125,1553.92138671875,1553.92138671875,0
2023-01-30 20:00:00,1554.2506103515625,1555.4586181640625,1546.6607666015625,1552.5562744140625,1552.5562744140625,0
2023-01-30 21:00:00,1552.39990234375,1559.7003173828125,1552.39990234375,1556.7880859375,1556.7880859375,0
2023-01-30 22:00:00,1556.7861328125,1561.610107421875,1553.0201416015625,1561.5772705078125,1561.5772705078125,140021760
2023-01-30 23:00:00,1561.698486328125,1567.3848876953125,1561.698486328125,1567.3848876953125,1567.3848876953125,0
2023-01-31 00:00:00,1567.419921875,1571.729248046875,1563.8043212890625,1571.2490234375,1571.2490234375,0
2023-01-31 01:00:00,1571.2816162109375,1573.256103515625,1565.6822509765625,1572.1197509765625,1572.1197509765625,0
2023-01-31 02:00:00,1572.024169921875,1574.5577392578125,1571.1395263671875,1572.5673828125,1572.5673828125,0
2023-01-31 03:00:00,1572.3543701171875,1572.3543701171875,1568.7955322265625,1569.9931640625,1569.9931640625,70705152
2023-01-31 04:00:00,1569.7493896484375,1572.1627197265625,1568.29638671875,1572.1627197265625,1572.1627197265625,6386688
2023-01-31 05:00:00,1572.3419189453125,1572.8348388671875,1564.86572265625,1564.86572265625,1564.86572265625,7328768
2023-01-31 06:00:00,1565.0213623046875,1568.9356689453125,1564.1549072265625,1567.3472900390625,1567.3472900390625,0
2023-01-31 07:00:00,1567.271240234375,1577.624755859375,1566.7984619140625,1577.624755859375,1577.624755859375,50391040
2023-01-31 08:00:00,1577.9471435546875,1579.7694091796875,1569.1741943359375,1571.1976318359375,1571.1976318359375,0
2023-01-31 09:00:00,1571.5281982421875,1574.60498046875,1571.5281982421875,1573.2447509765625,1573.2447509765625,0
2023-01-31 10:00:00,1573.353759765625,1573.619873046875,1569.35400390625,1569.35400390625,1569.35400390625,0
2023-01-31 11:00:00,1569.3121337890625,1571.8270263671875,1568.2296142578125,1571.8270263671875,1571.8270263671875,0
2023-01-31 12:00:00,1571.6417236328125,1575.072998046875,1571.6417236328125,1574.8387451171875,1574.8387451171875,0
2023-01-31 13:00:00,1574.7335205078125,1585.6505126953125,1574.32861328125,1585.3411865234375,1585.3411865234375,227260928
2023-01-31 14:00:00,1585.5562744140625,1586.7301025390625,1582.53271484375,1585.71044921875,1585.71044921875,0
2023-01-31 15:00:00,1585.4300537109375,1591.7603759765625,1583.9815673828125,1589.1654052734375,1589.1654052734375,0
2023-01-31 16:00:00,1589.095458984375,1598.517578125,1587.9970703125,1594.080810546875,1594.080810546875,85423104
2023-01-31 17:00:00,1593.724853515625,1595.1566162109375,1591.268310546875,1593.33447265625,1593.33447265625,0
2023-01-31 18:00:00,1593.2081298828125,1594.561279296875,1591.1751708984375,1594.561279296875,1594.561279296875,0
2023-01-31 19:00:00,1594.824951171875,1597.2432861328125,1590.88134765625,1597.1488037109375,1597.1488037109375,0
2023-01-31 20:00:00,1597.224609375,1597.386474609375,1586.9283447265625,1589.5037841796875,1589.5037841796875,0
2023-01-31 21:00:00,1589.4891357421875,1590.186767578125,1572.4322509765625,1576.215087890625,1576.215087890625,191986688
2023-01-31 22:00:00,1576.2529296875,1592.9307861328125,1572.582763671875,1590.8367919921875,1590.8367919921875,26294784
2023-01-31 23:00:00,1590.701904296875,1590.701904296875,1584.13037109375,1586.5601806640625,1586.5601806640625,0
2023-02-01 00:00:00,1586.4881591796875,1588.1829833984375,1581.762451171875,1584.672607421875,1584.672607421875,3805184
2023-02-01 01:00:00,1584.576904296875,1589.8475341796875,1582.3035888671875,1588.48828125,1588.48828125,0
2023-02-01 02:00:00,1588.4366455078125,1588.638671875,1584.528564453125,1585.668701171875,1585.668701171875,0
2023-02-01 03:00:00,1585.900390625,1586.5872802734375,1581.7413330078125,1584.29833984375,1584.29833984375,0
2023-02-01 04:00:00,1584.5289306640625,1585.3775634765625,1583.2796630859375,1583.578125,1583.578125,0
2023-02-01 05:00:00,1583.63671875,1585.5579833984375,1582.916259765625,1583.03173828125,1583.03173828125,0
2023-02-01 06:00:00,1583.0118408203125,1583.2503662109375,1576.6754150390625,1576.6754150390625,1576.6754150390625,0
2023-02-01 07:00:00,1576.6334228515625,1578.841796875,1573.7083740234375,1576.24560546875,1576.24560546875,0
2023-02-01 08:00:00,1576.1048583984375,1576.1048583984375,1569.6531982421875,1570.5303955078125,1570.5303955078125,70937600
2023-02-01 09:00:00,1570.70751953125,1575.2890625,1569.038818359375,1573.9755859375,1573.9755859375,21726720
2023-02-01 10:00:00,1574.0802001953125,1575.6942138671875,1572.0550537109375,1575.3314208984375,1575.3314208984375,0
2023-02-01 11:00:00,1575.3167724609375,1581.8643798828125,1575.258056640625,1580.731201171875,1580.731201171875,22104576
2023-02-01 12:00:00,1580.687744140625,1582.6251220703125,1580.4588623046875,1580.4588623046875,1580.4588623046875,0
2023-02-01 13:00:00,1580.19921875,1585.37158203125,1577.22265625,1582.48046875,1582.48046875,0
2023-02-01 14:00:00,1582.2218017578125,1586.78173828125,1579.147705078125,1585.6064453125,1585.6064453125,0
2023-02-01 15:00:00,1585.2735595703125,1585.2735595703125,1575.9051513671875,1576.6688232421875,1576.6688232421875,0
2023-02-01 16:00:00,1576.5101318359375,1579.4791259765625,1574.383056640625,1574.9085693359375,1574.9085693359375,0
2023-02-01 17:00:00,1575.2994384765625,1578.1439208984375,1570.9693603515625,1572.335693359375,1572.335693359375,18742784
2023-02-01 18:00:00,1572.39892578125,1580.3621826171875,1569.58642578125,1580.3621826171875,1580.3621826171875,132595200
2023-02-01 19:00:00,1580.8470458984375,1620.684814453125,1566.8572998046875,1619.0562744140625,1619.0562744140625,1324999168
2023-02-01 20:00:00,1618.8343505859375,1635.258544921875,1617.386962890625,1630.8917236328125,1630.8917236328125,629609472
2023-02-01 21:00:00,1630.8072509765625,1642.448486328125,1630.8072509765625,1636.908447265625,1636.908447265625,79654912
2023-02-01 22:00:00,1636.6802978515625,1644.281005859375,1636.6802978515625,1639.0845947265625,1639.0845947265625,49425408
2023-02-01 23:00:00,1638.8306884765625,1644.7275390625,1638.378173828125,1641.68408203125,1641.68408203125,52312064
2023-02-02 00:00:00,1641.365966796875,1687.8477783203125,1641.3226318359375,1687.8477783203125,1687.8477783203125,984756224
2023-02-02 01:00:00,1688.102294921875,1689.0733642578125,1676.9906005859375,1676.9906005859375,1676.9906005859375,315004928
2023-02-02 02:00:00,1676.9931640625,1677.4482421875,1670.099609375,1671.7757568359375,1671.7757568359375,156843008
2023-02-02 03:00:00,1671.8553466796875,1676.6678466796875,1671.3748779296875,1673.0084228515625,1673.0084228515625,109276160
2023-02-02 04:00:00,1672.9609375,1675.2294921875,1671.6468505859375,1674.4588623046875,1674.4588623046875,107151360
2023-02-02 05:00:00,1674.1514892578125,1675.6649169921875,1671.662109375,1671.662109375,1671.662109375,78087168
2023-02-02 06:00:00,1671.498046875,1671.498046875,1664.6644287109375,1666.73681640625,1666.73681640625,80640000
2023-02-02 07:00:00,1666.5589599609375,1669.4696044921875,1664.019287109375,1665.6123046875,1665.6123046875,24927232
2023-02-02 08:00:00,1665.4007568359375,1669.737548828125,1664.8392333984375,1669.724853515625,1669.724853515625,0
2023-02-02 09:00:00,1669.8211669921875,1671.3994140625,1666.7724609375,1671.3994140625,1671.3994140625,32734208
2023-02-02 10:00:00,1671.46240234375,1673.2274169921875,1668.8538818359375,1669.9359130859375,1669.9359130859375,32686080
2023-02-02 11:00:00,1669.927001953125,1672.3856201171875,1669.53076171875,1671.01513671875,1671.01513671875,0
2023-02-02 12:00:00,1671.3160400390625,1675.6536865234375,1671.134765625,1675.6536865234375,1675.6536865234375,90340352
2023-02-02 13:00:00,1675.9683837890625,1676.1929931640625,1670.495849609375,1671.895751953125,1671.895751953125,29987840
2023-02-02 14:00:00,1671.8050537109375,1683.4263916015625,1665.3941650390625,1665.3941650390625,1665.3941650390625,453730304
2023-02-02 15:00:00,1663.2393798828125,1678.992431640625,1658.6990966796875,1677.572265625,1677.572265625,413419520
2023-02-02 16:00:00,1677.4947509765625,1681.2296142578125,1675.5123291015625,1675.82666015625,1675.82666015625,204359680
2023-02-02 17:00:00,1675.4300537109375,1680.084228515625,1673.7406005859375,1679.9847412109375,1679.9847412109375,45969408
2023-02-02 18:00:00,1679.74169921875,1704.4581298828125,1679.60302734375,1702.043701171875,1702.043701171875,616019968
2023-02-02 19:00:00,1701.6519775390625,1701.8583984375,1672.198486328125,1676.0906982421875,1676.0906982421875,0
2023-02-02 20:00:00,1675.6514892578125,1677.5537109375,1673.5714111328125,1677.5537109375,1677.5537109375,0
2023-02-02 21:00:00,1677.559326171875,1681.3192138671875,1657.110595703125,1657.4327392578125,1657.4327392578125,0
2023-02-02 22:00:00,1654.9017333984375,1657.8262939453125,1642.7669677734375,1656.9932861328125,1656.9932861328125,271973376
2023-02-02 23:00:00,1656.6270751953125,1656.6270751953125,1643.0345458984375,1643.0345458984375,1643.0345458984375,0
2023-02-03 00:00:00,1642.9046630859375,1649.4503173828125,1638.9228515625,1646.9359130859375,1646.9359130859375,0
2023-02-03 01:00:00,1647.099609375,1650.2503662109375,1646.007080078125,1646.1934814453125,1646.1934814453125,0
2023-02-03 02:00:00,1646.100341796875,1648.0604248046875,1637.419677734375,1639.5582275390625,1639.5582275390625,0
2023-02-03 03:00:00,1639.6732177734375,1642.0191650390625,1634.223388671875,1642.0191650390625,1642.0191650390625,0
2023-02-03 04:00:00,1642.16455078125,1644.685791015625,1641.310302734375,1641.8885498046875,1641.8885498046875,0
2023-02-03 05:00:00,1641.94384765625,1644.961181640625,1641.5899658203125,1644.57373046875,1644.57373046875,0
2023-02-03 06:00:00,1644.684814453125,1645.544677734375,1642.0487060546875,1642.133056640625,1642.133056640625,0
2023-02-03 07:00:00,1641.9801025390625,1646.23779296875,1638.357666015625,1639.463623046875,1639.463623046875,24450048
2023-02-03 08:00:00,1639.2216796875,1640.727783203125,1635.812744140625,1640.727783203125,1640.727783203125,30875648
2023-02-03 09:00:00,1640.8463134765625,1643.8331298828125,1640.8463134765625,1642.6260986328125,1642.6260986328125,0
2023-02-03 10:00:00,1642.64453125,1644.0450439453125,1639.1563720703125,1643.9794921875,1643.9794921875,29122560
2023-02-03 11:00:00,1643.890625,1649.149169921875,1642.9783935546875,1649.149169921875,1649.149169921875,57823232
2023-02-03 12:00:00,1649.1099853515625,1652.4061279296875,1646.970947265625,1651.384521484375,1651.384521484375,38263808
2023-02-03 13:00:00,1651.42578125,1652.5174560546875,1635.645751953125,1637.23681640625,1637.23681640625,443619328
2023-02-03 14:00:00,1637.4542236328125,1658.6817626953125,1634.489990234375,1656.9149169921875,1656.9149169921875,41914368
2023-02-03 15:00:00,1657.6781005859375,1669.6826171875,1653.5604248046875,1664.1583251953125,1664.1583251953125,72320000
2023-02-03 16:00:00,1664.3101806640625,1670.6968994140625,1661.94775390625,1661.94775390625,1661.94775390625,0
2023-02-03 17:00:00,1661.6622314453125,1670.638671875,1659.9403076171875,1666.7930908203125,1666.7930908203125,55773184
2023-02-03 18:00:00,1665.785400390625,1665.785400390625,1654.572021484375,1657.0445556640625,1657.0445556640625,0
2023-02-03 19:00:00,1657.197998046875,1658.9908447265625,1654.049072265625,1654.049072265625,1654.049072265625,0
2023-02-03 20:00:00,1653.8045654296875,1658.68603515625,1647.4090576171875,1656.4705810546875,1656.4705810546875,33107968
2023-02-03 21:00:00,1656.3389892578125,1657.918212890625,1654.8016357421875,1656.6282958984375,1656.6282958984375,0
2023-02-03 22:00:00,1656.7596435546875,1666.30908203125,1656.7596435546875,1666.30908203125,1666.30908203125,0
2023-02-03 23:00:00,1666.5023193359375,1667.925048828125,1663.854736328125,1664.6917724609375,1664.6917724609375,0
2023-02-04 00:00:00,1664.4722900390625,1665.1607666015625,1660.7447509765625,1662.0147705078125,1662.0147705078125,0
2023-02-04 01:00:00,1662.0438232421875,1663.6357421875,1659.1561279296875,1659.1561279296875,1659.1561279296875,0
2023-02-04 02:00:00,1659.361328125,1659.361328125,1654.3609619140625,1658.128662109375,1658.128662109375,0
2023-02-04 03:00:00,1658.1336669921875,1658.1336669921875,1654.1793212890625,1654.551513671875,1654.551513671875,0
2023-02-04 04:00:00,1654.6685791015625,1654.7119140625,1652.4578857421875,1653.0252685546875,1653.0252685546875,0
2023-02-04 05:00:00,1653.076171875,1653.1109619140625,1648.189208984375,1650.6732177734375,1650.6732177734375,0
2023-02-04 06:00:00,1650.8712158203125,1653.91943359375,1649.3602294921875,1653.91943359375,1653.91943359375,0
2023-02-04 07:00:00,1653.8472900390625,1657.1273193359375,1653.7470703125,1657.1273193359375,1657.1273193359375,0
2023-02-04 08:00:00,1657.1275634765625,1657.5919189453125,1653.7967529296875,1653.7967529296875,1653.7967529296875,0
2023-02-04 09:00:00,1653.4996337890625,1657.0274658203125,1652.6376953125,1657.0274658203125,1657.0274658203125,26386944
2023-02-04 10:00:00,1657.070068359375,1661.348876953125,1657.070068359375,1660.3642578125,1660.3642578125,33610752
2023-02-04 11:00:00,1660.335205078125,1661.822265625,1659.9522705078125,1661.171630859375,1661.171630859375,0
2023-02-04 12:00:00,1661.1749267578125,1665.6571044921875,1661.1749267578125,1665.6571044921875,1665.6571044921875,0
2023-02-04 13:00:00,1665.9814453125,1690.099609375,1665.86181640625,1684.636962890625,1684.636962890625,0
2023-02-04 14:00:00,1684.529296875,1684.66455078125,1677.2515869140625,1679.3978271484375,1679.3978271484375,0
2023-02-04 15:00:00,1679.7449951171875,1680.5345458984375,1677.1461181640625,1679.3326416015625,1679.3326416015625,0
2023-02-04 16:00:00,1679.2181396484375,1681.38232421875,1675.939453125,1678.2896728515625,1678.2896728515625,0
2023-02-04 17:00:00,1678.172607421875,1682.1671142578125,1678.172607421875,1681.913330078125,1681.913330078125,0
2023-02-04 18:00:00,1681.970947265625,1682.4100341796875,1675.6300048828125,1678.634033203125,1678.634033203125,0
2023-02-04 19:00:00,1678.574951171875,1678.9083251953125,1676.0291748046875,1676.45166015625,1676.45166015625,0
2023-02-04 20:00:00,1676.3447265625,1679.6055908203125,1675.5126953125,1679.169921875,1679.169921875,0
2023-02-04 21:00:00,1679.1593017578125,1679.6495361328125,1676.8099365234375,1679.3658447265625,1679.3658447265625,0
2023-02-04 22:00:00,1679.5435791015625,1684.4969482421875,1679.3743896484375,1682.04150390625,1682.04150390625,0
2023-02-04 23:00:00,1681.9444580078125,1682.618896484375,1665.607666015625,1667.0498046875,1667.0498046875,132412928
2023-02-05 00:00:00,1667.16650390625,1670.1258544921875,1662.476318359375,1662.476318359375,1662.476318359375,63201792
2023-02-05 01:00:00,1662.722412109375,1666.9957275390625,1662.722412109375,1665.9091796875,1665.9091796875,7931392
2023-02-05 02:00:00,1666.0621337890625,1668.6630859375,1663.74169921875,1663.74169921875,1663.74169921875,0
2023-02-05 03:00:00,1663.65283203125,1663.95458984375,1660.79736328125,1661.632568359375,1661.632568359375,92418560
2023-02-05 04:00:00,1661.63720703125,1665.35693359375,1661.4075927734375,1665.35693359375,1665.35693359375,39435776
2023-02-05 05:00:00,1665.2265625,1667.0506591796875,1664.6317138671875,1666.8389892578125,1666.8389892578125,0
2023-02-05 06:00:00,1666.9322509765625,1668.999267578125,1665.1912841796875,1668.21240234375,1668.21240234375,29248512
2023-02-05 07:00:00,1668.26318359375,1669.0838623046875,1666.537353515625,1668.3974609375,1668.3974609375,0
2023-02-05 08:00:00,1668.447509765625,1671.378173828125,1667.5289306640625,1670.330810546875,1670.330810546875,10318336
2023-02-05 09:00:00,1670.349609375,1671.770263671875,1667.154052734375,1667.154052734375,1667.154052734375,0
2023-02-05 10:00:00,1667.1998291015625,1669.290771484375,1666.839111328125,1668.8255615234375,1668.8255615234375,0
2023-02-05 11:00:00,1668.742919921875,1669.2537841796875,1663.3214111328125,1664.18359375,1664.18359375,28815872
2023-02-05 12:00:00,1664.1370849609375,1665.264404296875,1644.0799560546875,1647.43896484375,1647.43896484375,254434816
2023-02-05 13:00:00,1647.85107421875,1651.95556640625,1643.9091796875,1648.6317138671875,1648.6317138671875,0
2023-02-05 14:00:00,1648.885009765625,1653.0159912109375,1647.4080810546875,1652.44970703125,1652.44970703125,0
2023-02-05 15:00:00,1652.3720703125,1655.19384765625,1644.4862060546875,1645.6983642578125,1645.6983642578125,137152512
2023-02-05 16:00:00,1645.6943359375,1646.7501220703125,1641.2166748046875,1641.3673095703125,1641.3673095703125,86217216
2023-02-05 17:00:00,1641.503662109375,1641.503662109375,1623.7034912109375,1623.7034912109375,1623.7034912109375,439882240
2023-02-05 18:00:00,1623.85009765625,1625.291259765625,1619.594970703125,1619.594970703125,1619.594970703125,121885184
2023-02-05 19:00:00,1619.263427734375,1622.32373046875,1617.3367919921875,1622.3052978515625,1622.3052978515625,174515712
2023-02-05 20:00:00,1622.244873046875,1622.9920654296875,1618.187255859375,1619.08740234375,1619.08740234375,20576768
2023-02-05 21:00:00,1619.0098876953125,1622.0323486328125,1616.391845703125,1621.9754638671875,1621.9754638671875,91211264
2023-02-05 22:00:00,1622.1973876953125,1637.656494140625,1622.1962890625,1635.330322265625,1635.330322265625,86790656
2023-02-05 23:00:00,1635.478759765625,1635.478759765625,1630.2760009765625,1631.7794189453125,1631.7794189453125,0
2023-02-06 00:00:00,1631.645263671875,1641.0146484375,1631.248046875,1639.356201171875,1639.356201171875,0
2023-02-06 01:00:00,1639.339599609375,1640.15869140625,1633.6114501953125,1633.6114501953125,1633.6114501953125,0
2023-02-06 02:00:00,1633.37841796875,1634.517822265625,1626.743896484375,1626.743896484375,1626.743896484375,12308992
2023-02-06 03:00:00,1626.4755859375,1628.6856689453125,1623.73095703125,1627.303466796875,1627.303466796875,5244416
2023-02-06 04:00:00,1627.2578125,1629.5106201171875,1625.8538818359375,1626.02001953125,1626.02001953125,0
2023-02-06 05:00:00,1626.015625,1626.484130859375,1616.2999267578125,1620.912353515625,1620.912353515625,220643840
2023-02-06 06:00:00,1620.9783935546875,1627.44287109375,1620.4825439453125,1626.42236328125,1626.42236328125,84553728
2023-02-06 07:00:00,1626.2705078125,1634.246337890625,1624.603759765625,1634.246337890625,1634.246337890625,87232512
2023-02-06 08:00:00,1634.440673828125,1636.2945556640625,1631.3023681640625,1632.88671875,1632.88671875,277901312
2023-02-06 09:00:00,1632.8804931640625,1634.0830078125,1629.8658447265625,1630.888671875,1630.888671875,17430016
2023-02-06 10:00:00,1630.9188232421875,1632.8165283203125,1629.0616455078125,1630.59814453125,1630.59814453125,76713472
2023-02-06 11:00:00,1630.5899658203125,1634.0130615234375,1624.3770751953125,1634.0130615234375,1634.0130615234375,0
2023-02-06 12:00:00,1634.031005859375,1635.651611328125,1629.7315673828125,1633.97802734375,1633.97802734375,0
2023-02-06 13:00:00,1634.14111328125,1636.3028564453125,1629.6680908203125,1629.7021484375,1629.7021484375,0
2023-02-06 14:00:00,1629.7374267578125,1631.986328125,1626.162353515625,1626.818115234375,1626.818115234375,59412480
2023-02-06 15:00:00,1627.5657958984375,1641.2449951171875,1623.266845703125,1641.2449951171875,1641.2449951171875,59791872
2023-02-06 16:00:00,1641.6387939453125,1653.7154541015625,1641.6387939453125,1645.2900390625,1645.2900390625,305589248
2023-02-06 17:00:00,1645.2640380859375,1649.6051025390625,1643.2525634765625,1648.3565673828125,1648.3565673828125,0
2023-02-06 18:00:00,1648.14990234375,1649.5810546875,1642.8597412109375,1645.027587890625,1645.027587890625,0
2023-02-06 19:00:00,1645.1177978515625,1651.7369384765625,1644.64501953125,1646.403564453125,1646.403564453125,0
2023-02-06 20:00:00,1646.523193359375,1647.9932861328125,1644.858154296875,1645.980224609375,1645.980224609375,0
2023-02-06 21:00:00,1646.2342529296875,1646.4595947265625,1639.0400390625,1639.179443359375,1639.179443359375,0
2023-02-06 22:00:00,1639.2550048828125,1639.2550048828125,1634.1810302734375,1634.1810302734375,1634.1810302734375,0
2023-02-06 23:00:00,1634.0626220703125,1634.0626220703125,1611.319091796875,1616.3173828125,1616.3173828125,304905216
2023-02-07 00:00:00,1616.0096435546875,1621.0513916015625,1614.863037109375,1620.255126953125,1620.255126953125,17004544
2023-02-07 01:00:00,1620.369873046875,1625.9456787109375,1620.3297119140625,1625.9456787109375,1625.9456787109375,13106688
2023-02-07 02:00:00,1625.9124755859375,1628.427001953125,1623.0074462890625,1628.3702392578125,1628.3702392578125,0
2023-02-07 03:00:00,1628.2601318359375,1633.4498291015625,1627.41015625,1632.3350830078125,1632.3350830078125,13932032
2023-02-07 04:00:00,1632.71044921875,1636.1224365234375,1632.2314453125,1632.3392333984375,1632.3392333984375,58418688
2023-02-07 05:00:00,1632.352294921875,1635.597412109375,1632.336181640625,1635.597412109375,1635.597412109375,0
2023-02-07 06:00:00,1635.4991455078125,1637.57666015625,1634.0731201171875,1634.8214111328125,1634.8214111328125,0
2023-02-07 07:00:00,1634.6566162109375,1636.383544921875,1632.8465576171875,1632.9166259765625,1632.9166259765625,0
2023-02-07 08:00:00,1633.1949462890625,1634.14892578125,1630.304931640625,1631.4976806640625,1631.4976806640625,0
2023-02-07 09:00:00,1631.4371337890625,1642.0240478515625,1631.3428955078125,1642.0240478515625,1642.0240478515625,115309056
2023-02-07 10:00:00,1641.8853759765625,1646.164306640625,1641.223388671875,1643.4422607421875,1643.4422607421875,80107008
2023-02-07 11:00:00,1643.4124755859375,1645.0860595703125,1642.37060546875,1642.8946533203125,1642.8946533203125,0
2023-02-07 12:00:00,1642.774658203125,1644.8826904296875,1641.3956298828125,1644.8826904296875,1644.8826904296875,0
2023-02-07 13:00:00,1644.93505859375,1644.93505859375,1637.2945556640625,1639.919921875,1639.919921875,77442048
2023-02-07 14:00:00,1639.8817138671875,1640.4007568359375,1637.5223388671875,1638.8961181640625,1638.8961181640625,475648
2023-02-07 15:00:00,1638.695556640625,1638.695556640625,1631.3118896484375,1632.119140625,1632.119140625,0
2023-02-07 16:00:00,1631.8841552734375,1640.0870361328125,1628.6737060546875,1639.4449462890625,1639.4449462890625,0
2023-02-07 17:00:00,1639.157958984375,1667.8150634765625,1632.2125244140625,1667.8150634765625,1667.8150634765625,478672896
2023-02-07 18:00:00,1667.8280029296875,1672.80859375,1634.732177734375,1638.64453125,1638.64453125,667880960
2023-02-07 19:00:00,1638.7088623046875,1655.6658935546875,1638.7088623046875,1655.3009033203125,1655.3009033203125,99604992
2023-02-07 20:00:00,1655.435791015625,1666.56103515625,1653.2889404296875,1665.5645751953125,1665.5645751953125,196314112
2023-02-07 21:00:00,1665.2430419921875,1669.5087890625,1665.2430419921875,1667.237548828125,1667.237548828125,379569664
2023-02-07 22:00:00,1667.3642578125,1669.181884765625,1662.6038818359375,1666.784912109375,1666.784912109375,33249792
2023-02-07 23:00:00,1666.646484375,1673.7978515625,1666.1884765625,1672.0570068359375,1672.0570068359375,0
2023-02-08 00:00:00,1671.9052734375,1684.8704833984375,1669.3580322265625,1684.5321044921875,1684.5321044921875,313801216
2023-02-08 01:00:00,1684.5087890625,1688.5272216796875,1682.9134521484375,1682.962890625,1682.962890625,261000192
2023-02-08 02:00:00,1682.85498046875,1683.8189697265625,1678.969482421875,1678.969482421875,1678.969482421875,58295808
2023-02-08 03:00:00,1678.5902099609375,1682.306884765625,1677.2020263671875,1681.4876708984375,1681.4876708984375,0
2023-02-08 04:00:00,1681.391357421875,1682.095458984375,1678.768310546875,1679.849853515625,1679.849853515625,0
2023-02-08 05:00:00,1679.728515625,1679.93603515625,1673.609130859375,1676.1221923828125,1676.1221923828125,0
2023-02-08 06:00:00,1676.2154541015625,1676.69775390625,1673.7523193359375,1673.974853515625,1673.974853515625,0
2023-02-08 07:00:00,1673.9127197265625,1678.2767333984375,1673.79248046875,1677.4227294921875,1677.4227294921875,36114432
2023-02-08 08:00:00,1677.449462890625,1677.449462890625,1671.6636962890625,1672.8656005859375,1672.8656005859375,7331328
2023-02-08 09:00:00,1672.9249267578125,1674.7142333984375,1671.005126953125,1671.005126953125,1671.005126953125,0
2023-02-08 10:00:00,1671.5662841796875,1672.584716796875,1669.4317626953125,1671.3302001953125,1671.3302001953125,0
2023-02-08 11:00:00,1671.674072265625,1675.1170654296875,1670.8134765625,1673.7490234375,1673.7490234375,0
2023-02-08 12:00:00,1673.69189453125,1675.877197265625,1670.8594970703125,1671.22216796875,1671.22216796875,0
2023-02-08 13:00:00,1671.5242919921875,1675.3592529296875,1669.66162109375,1674.93212890625,1674.93212890625,51505152
